TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000338257/ENST00000644032	ENSE00003472634	20_0	ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	114	GSE57344																														5.122719986703037e-07																															
ENST00000338257/ENST00000644032	ENSE00003472634	20_0	ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	114	GSE64283					1.0081342448356402e-07																								5.3195923298500466e-08		2.6280623431912676e-07	9.711048716544101e-08				2.1187966571648626e-07																		1.8797716407368205e-07							
ENST00000338257/ENST00000644032	ENSE00003472634	20_0	ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	114	GSE30352						5.300570411244211e-08								3.2214275962564176e-08															1.453704687108055e-07						1.471702768766932e-07														3.469100255409392e-07							2.1708021895579204e-07	1.2316952634830192e-07				
ENST00000338257/ENST00000644032	ENSE00003472634	20_0	ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	114	GSE58608																																											7.12340957346944e-08																		
ENST00000338257/ENST00000644032	ENSE00003472634	20_0	ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	114	GSE43520												1.450620227617297e-07										1.2036467788027314e-07																										4.312718578153239e-07													
			ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	1	GSE57344																														5.3352716731006483e-08																															
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE30611			1.5350272319222901e-07	6.031370814494438e-07								1.829658782297157e-07				8.082194648917395e-08						9.867076340434548e-08							4.837646907755e-08					9.857033234205031e-06	1.4905733895966114e-07	5.108793431566189e-07	6.6671005331596e-07				1.321508160229413e-06									8.06019146796761e-08							5.377478560530727e-08	1.4242527063368693e-07		7.650692255361232e-08	
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE58387																																											8.128198755230921e-08																		
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE57344																														4.4063898755799093e-07																															
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE64283					1.4798781259752647e-07																								9.555168222374253e-08		2.6120440707392854e-07	1.3662593391310476e-07				1.6397671070927913e-07																		2.6267374153083796e-07							
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE30352						7.034397198235772e-08								5.8711614382492186e-08											1.5186872839007256e-07				9.825664151260435e-08						6.57626133835811e-08														2.3611379956105827e-07								2.4633905269660384e-07				
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE58608																																											6.469008610903725e-08																		
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE43520												1.168833342587586e-07										1.325511208680244e-07			1.545330031189705e-07																							7.489160220235407e-07									9.201011461055906e-08				
			ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	3	GSE30611				3.2739376215146806e-08																																					2.3203489006546562e-08																				
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE30611			2.9948155487445633e-07	3.532193451062999e-07		9.419748958989243e-08						1.7549121161665027e-07				1.3553052713310988e-08						1.622635947414649e-07							4.1652864326053824e-08					1.3610647002675946e-05	1.6177381302461588e-07	4.952023136927372e-07	9.711260129542688e-07				3.1394447895849556e-07									2.6388665244950938e-08							2.6887392802653636e-08	2.4582606443099677e-07		4.868755172540518e-08	
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE58387																																											7.188730377950808e-08																		
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE57344																														4.75924746471925e-07																															
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE64283					1.4286126171628297e-07																								9.304458258778339e-08		1.9215556637051204e-07	9.711048716544101e-08				1.252589299002368e-07																		2.2693953131316008e-07							
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE30352						1.4483741968776897e-07								6.442855192512835e-08											2.9723021593425014e-07				2.0801758160491e-07						8.556187588113672e-08														2.0293881391679707e-07							2.1708021895579204e-07	2.8739556147937113e-07				
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE58608																																											8.979515577211056e-08																		
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE43520												1.6115337950678017e-07										3.31377802170061e-08			3.0906600623794104e-08																							3.4823503853204733e-07													
			ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	2	GSE43520																																																									3.0670038203519685e-08				
			ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	2	GSE30611																																									1.5595821679745477e-08																				
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE30611			4.095405506689577e-07	4.1280114491105594e-07		1.0678945700138784e-07						1.1633742956901795e-07										9.856301254336631e-08							7.073267636049982e-08					1.3306991316348156e-05	1.212886501128021e-07	5.039961591454735e-07	7.865551262549885e-07				4.801360033755159e-07									9.355692747801436e-08							5.4574297557843844e-08	6.731018763320575e-08		1.1129209441699927e-07	
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE58387																																											7.294994687452245e-08																		
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE57344																														1.852123802580437e-07																															
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE64283					6.295279727204202e-08																								9.323945394389407e-08		2.1680401626256377e-07					1.0692329666795205e-07																		1.4085249540502063e-07							
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE30352						6.742958183811507e-08								3.2214275962564176e-08											1.0254023714144019e-07				9.973927313404343e-08						1.2940361813685745e-07														1.67803836811288e-07							2.1708021895579204e-07	8.211301756553461e-08				
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE58608																																											7.90202937522311e-08																		
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE43520												8.462068341656583e-08										1.3839438369569344e-07			4.997604579537257e-08																							5.61221895051928e-07													
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	1	GSE30352																																																	5.9296101903908886e-08												
			ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	20	GSE30352						4.3271633177018885e-08																																											7.315041195020242e-08								4.1056508782767304e-08				
			ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	20	GSE58608																																											4.119336519887292e-08																		
			ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	20	GSE43520												8.06213389849967e-08										3.605941163084062e-08																																							
			ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	20	GSE30611				3.334948059601325e-08								1.6919467752377552e-08																						3.297786772519103e-08		5.506547208916377e-08	4.260627467719924e-08				2.729638026595617e-08																				
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE30611			3.1432938240477943e-07	2.802166950348249e-07		2.1477404639779236e-08						6.977671570713512e-08				4.7022043004345146e-08						1.9077849401135827e-07							4.793939047185773e-08					1.2451913286971057e-05	1.6160697440197662e-07	2.854586689076687e-07	1.2781882403159773e-07				1.4937716350555837e-06									8.06019146796761e-08								2.168633065559512e-07		5.56387416564143e-08	
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE58387																																											8.187355445808011e-08																		
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE57344																														1.904541953071186e-07																															
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE64283					1.0300277806243921e-07																								6.064617859689124e-08		1.8047591801567085e-07	8.551262983061915e-08				1.1331624290037671e-07																		1.6112582936647516e-07							
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE30352						4.3271633177018885e-08																			9.865698249726473e-08				5.1352268188460796e-08						7.822525054765498e-08														1.7219959430838485e-07								8.211301756553461e-08				
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE58608																																											6.508814410180384e-08																		
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE43520												9.666804649844056e-08										1.1159978363876957e-07			1.2362640249517641e-07																							3.9954682956105396e-07									3.0670038203519685e-08				
ENST00000338257/ENST00000644032	ENSE00003470584	13_0	ENST00000338257/ENST00000644032	ENSE00003594036	12_0	homo_sapiens	98	GSE30611			3.3630119046574365e-07	4.467607298879356e-07								1.0256622886307776e-07				2.016412247306916e-08						1.3439520063744657e-07							6.269783579192687e-08					9.67811203776035e-06	6.72528200228373e-08	2.80486146338114e-07	1.6301438330205745e-07				2.851723854315837e-06									1.3313992534544077e-08							6.109626777037311e-08	1.194619492506719e-07		2.7826676380292482e-08	
