Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
danio_rerio									20260014.0	20260113.0	2.0	2.0	6.0	0.0	2.0	3.0	SRR1524239,SRR1524244,SRR850605	3,1,2	0,0,0							1.3255389293464653e-07	0.0
danio_rerio									20260192.0	20266326.0	2.0	2.0	6.0	0.0	2.0	3.0	SRR1524239,SRR527844,SRR527845	4,1,1	0,0,0							1.5578371224679396e-07	0.0
danio_rerio									20266838.0	20269060.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR1524240,SRR1524243	1,1	0,0							4.17231693983498e-08	0.0
danio_rerio									20266838.0	20269067.0	2.0	2.0	357.0	0.0	6.865384615384617	52.0	SRR1524238,SRR1524239,SRR1524240,SRR1524241,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524249,SRR1647679,SRR1647682,SRR1648855,SRR2013982,SRR2013983,SRR2013984,SRR2146368,SRR2146369,SRR527832,SRR527834,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527846,SRR527847,SRR630465,SRR630469,SRR850589,SRR850590,SRR850591,SRR850592,SRR850593,SRR850594,SRR850595,SRR850596,SRR850597,SRR850598,SRR850599,SRR850600,SRR850601,SRR850602,SRR850603,SRR850604,SRR850605,SRR850606,SRR850607,SRR850608	5,26,13,7,2,9,16,2,20,15,3,10,4,5,3,4,1,1,2,2,7,7,6,6,3,3,3,3,3,3,2,1,19,18,6,24,16,1,41,5,2,1,4,3,1,1,5,1,5,3,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							1.2617195004698419e-05	0.0
danio_rerio									20269228.0	20273173.0	2.0	2.0	241.0	0.0	4.918367346938777	49.0	SRR1524238,SRR1524239,SRR1524240,SRR1524241,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524249,SRR1647682,SRR1648854,SRR2013983,SRR2013984,SRR2146366,SRR527832,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630469,SRR850589,SRR850590,SRR850591,SRR850592,SRR850593,SRR850594,SRR850595,SRR850596,SRR850597,SRR850599,SRR850600,SRR850601,SRR850602,SRR850603,SRR850604,SRR850606,SRR850607,SRR850608	8,23,10,4,1,6,12,3,16,7,7,2,1,4,1,4,5,5,5,5,4,4,8,8,6,6,3,3,1,1,1,8,10,4,1,5,2,3,2,16,1,1,2,2,4,1,1,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							7.9968734813095e-06	0.0
danio_rerio									20273298.0	20277678.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR850594	2	0							7.69985592029602e-08	0.0
danio_rerio									20273351.0	20273430.0	2.0	2.0	216.0	1.0	5.142857142857143	42.0	SRR1524238,SRR1524239,SRR1524240,SRR1524241,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524248,SRR1524249,SRR1647679,SRR1647682,SRR1648854,SRR1648855,SRR2013983,SRR2013984,SRR2145845,SRR527832,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527844,SRR527845,SRR527846,SRR527847,SRR630465,SRR630469,SRR850589,SRR850590,SRR850591,SRR850593,SRR850594,SRR850596,SRR850597,SRR850601,SRR850605,SRR850606,SRR850608	12,19,12,3,1,9,11,4,18,1,10,1,2,1,8,3,2,2,1,8,8,3,3,2,2,4,4,3,3,1,1,12,20,4,3,3,2,2,2,1,3,2	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							6.280031569550082e-06	2.0906406887557213e-08
danio_rerio									20273625.0	20275425.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR1524240	1	0							1.6354450930874085e-08	0.0
danio_rerio									20273636.0	20275425.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR850593	1	0							4.90578561373463e-08	0.0
danio_rerio									20273636.0	20275436.0	2.0	2.0	248.0	2.0	5.276595744680852	47.0	SRR1524238,SRR1524239,SRR1524240,SRR1524241,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524249,SRR1647679,SRR1647682,SRR1648854,SRR2013982,SRR2013983,SRR2013984,SRR2146366,SRR2146367,SRR2146368,SRR527833,SRR527834,SRR527838,SRR527839,SRR527840,SRR527841,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630467,SRR630469,SRR850589,SRR850590,SRR850591,SRR850592,SRR850593,SRR850594,SRR850596,SRR850597,SRR850598,SRR850599,SRR850600,SRR850603,SRR850604,SRR850605,SRR850608	10,20,20,8,8,14,1,24,20,1,2,1,6,9,10,1,2,2,1,1,1,1,3,3,1,1,5,5,1,1,2,2,13,15,4,1,6,7,2,2,1,1,1,2,1,1,4	0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							8.060274166235695e-06	7.410183780432674e-08
danio_rerio									20273702.0	20275436.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR1524249	1	0							2.1768339760943575e-08	0.0
danio_rerio									20275567.0	20277602.0	2.0	2.0	268.0	0.0	5.36	50.0	SRR1524238,SRR1524239,SRR1524240,SRR1524241,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524249,SRR1647682,SRR1648855,SRR2013982,SRR2013983,SRR2013984,SRR2145845,SRR2146366,SRR2146368,SRR527833,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630465,SRR630467,SRR630469,SRR850589,SRR850590,SRR850591,SRR850592,SRR850593,SRR850594,SRR850595,SRR850596,SRR850597,SRR850598,SRR850599,SRR850601,SRR850603,SRR850604,SRR850605,SRR850606,SRR850608	10,19,10,6,15,12,2,19,19,4,5,4,5,13,1,1,1,2,6,6,4,4,2,2,3,3,1,1,1,1,3,1,4,10,16,10,2,5,1,4,3,2,2,3,3,1,5,1,4,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							8.72976536019737e-06	0.0
danio_rerio									20277730.0	20278381.0	2.0	2.0	4.0	0.0	2.0	2.0	SRR1524239,SRR1647682	3,1	0,0							1.203452209237079e-07	0.0
danio_rerio									20277730.0	20281710.0	2.0	2.0	234.0	0.0	5.3181818181818175	44.0	SRR1524238,SRR1524239,SRR1524240,SRR1524241,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524249,SRR1647679,SRR1647682,SRR1648854,SRR2013982,SRR2013984,SRR2145844,SRR527833,SRR527835,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630467,SRR630469,SRR850589,SRR850590,SRR850591,SRR850592,SRR850594,SRR850595,SRR850596,SRR850597,SRR850601,SRR850602,SRR850605,SRR850607,SRR850608	8,15,16,6,9,12,4,13,9,1,5,1,3,1,2,1,1,3,3,1,1,4,4,7,7,2,2,1,1,2,2,11,12,11,3,2,2,1,13,18,2,3,4,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							7.64275885396799e-06	0.0
danio_rerio									20278419.0	20281710.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR1524239	3	0							6.714979000693836e-08	0.0
danio_rerio									20281875.0	20283448.0	2.0	2.0	235.0	0.0	4.795918367346936	49.0	SRR1524238,SRR1524239,SRR1524240,SRR1524241,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524249,SRR1647679,SRR1647682,SRR1648855,SRR2013982,SRR2013983,SRR2013984,SRR2145845,SRR2146366,SRR2146367,SRR2146368,SRR527834,SRR527836,SRR527837,SRR527838,SRR527839,SRR527842,SRR527843,SRR527846,SRR527847,SRR630463,SRR630469,SRR850589,SRR850590,SRR850591,SRR850593,SRR850594,SRR850595,SRR850596,SRR850597,SRR850598,SRR850599,SRR850600,SRR850601,SRR850603,SRR850604,SRR850605,SRR850606,SRR850607,SRR850608	8,21,10,4,2,11,9,1,20,8,1,3,5,3,1,1,1,1,1,1,2,5,5,2,2,1,1,5,5,1,3,12,11,9,4,1,2,2,4,8,1,15,3,2,2,8,2,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							7.936422337773174e-06	0.0
gorilla_gorilla	ENSGGOG00000027383							19	8383818.0	8401170.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306805	1	0	ENSGGOT00000026547	ENSGGOE00000223302	ENSGGOE00000223302_SE_26	11_0	8383817.0	8383680.0	4.764324358060891e-08	0.0
gorilla_gorilla	ENSGGOG00000027383							19	8383818.0	8403205.0	2.0	2.0	33.0	0.0	3.6666666666666665	9.0	SRR306800,SRR306801,SRR306803,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,7,1,3,10,1,8,1,1	0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000223302	ENSGGOE00000223302_SE_26	11_0	8383817.0	8383680.0	1.6361306637619303e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000223302	ENSGGOE00000223302_SE_26	11_0	8383817.0	8383680.0	19	8382774.0	8383679.0	2.0	2.0	50.0	0.0	5.0	10.0	SRR306800,SRR306801,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	5,6,1,2,2,9,12,8,3,2	0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000288790	ENSGGOE00000288790_SE_25	20_0	8382773.0	8382684.0	2.266301143639405e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000288790	ENSGGOE00000288790_SE_25	20_0	8382773.0	8382684.0	19	8382602.0	8382683.0	2.0	2.0	44.0	0.0	4.4	10.0	SRR306800,SRR306801,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649367	3,7,2,4,1,6,15,1,4,1	0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000264338	ENSGGOE00000264338_SE_24	18_0	8382601.0	8382507.0	2.27220908106327e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000264338	ENSGGOE00000264338_SE_24	18_0	8382601.0	8382507.0	19	8381487.0	8382506.0	2.0	2.0	44.0	0.0	4.0	11.0	SRR306800,SRR306801,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,6,1,2,2,6,13,1,9,2,1	0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000239542	ENSGGOE00000239542_SE_23	21_0	8381486.0	8381399.0	2.0689363235634425e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000239542	ENSGGOE00000239542_SE_23	21_0	8381486.0	8381399.0	19	8381278.0	8381398.0	2.0	2.0	77.0	1.0	5.923076923076924	13.0	SRR306800,SRR306801,SRR306802,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	2,6,1,4,2,5,6,14,16,2,9,5,5	0,0,0,0,0,0,0,0,0,0,0,1,0	ENSGGOT00000026547	ENSGGOE00000251474	ENSGGOE00000251474_SE_22	19_0	8381277.0	8381188.0	3.509102149668414e-06	1.7495291186115485e-08
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000251474	ENSGGOE00000251474_SE_22	19_0	8381277.0	8381188.0	19	8380216.0	8381187.0	2.0	2.0	26.0	0.0	3.25	8.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306808,SRR306809,SRR649365,SRR649367	1,4,1,1,5,8,5,1	0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000201626	ENSGGOE00000201626_SE_21	14_0	8380215.0	8380084.0	1.211192771649722e-06	0.0
gorilla_gorilla	ENSGGOG00000027383							19	8379926.0	8380018.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR306809	2	0	ENSGGOT00000026547	ENSGGOE00000253883	ENSGGOE00000253883_SE_20	13_0	8379925.0	8379791.0	8.190665254432164e-08	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000201626	ENSGGOE00000201626_SE_21	14_0	8380215.0	8380084.0	19	8379926.0	8380083.0	2.0	2.0	28.0	0.0	3.1111111111111107	9.0	SRR306800,SRR306801,SRR306805,SRR306806,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	2,1,1,4,1,7,6,2,4	0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000253883	ENSGGOE00000253883_SE_20	13_0	8379925.0	8379791.0	1.1469880741058437e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000253883	ENSGGOE00000253883_SE_20	13_0	8379925.0	8379791.0	19	8378740.0	8379790.0	2.0	2.0	53.0	0.0	5.888888888888888	9.0	SRR306800,SRR306801,SRR306803,SRR306805,SRR306806,SRR306808,SRR306809,SRR649365,SRR649367	3,15,1,1,2,5,21,4,1	0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000321106	ENSGGOE00000321106_SE_19	12_0	8378739.0	8378607.0	2.921476535123544e-06	0.0
gorilla_gorilla	ENSGGOG00000027383							19	8378740.0	8379801.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306809	1	0	ENSGGOT00000026547	ENSGGOE00000321106	ENSGGOE00000321106_SE_19	12_0	8378739.0	8378607.0	4.095332627216082e-08	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000321106	ENSGGOE00000321106_SE_19	12_0	8378739.0	8378607.0	19	8378402.0	8378606.0	2.0	2.0	51.0	0.0	4.25	12.0	SRR306800,SRR306801,SRR306802,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	2,7,2,1,5,3,1,10,13,3,2,2	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000222303	ENSGGOE00000222303_SE_18	2_0	8378401.0	8378205.0	2.502081293604149e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000222303	ENSGGOE00000222303_SE_18	2_0	8378401.0	8378205.0	19	8376179.0	8378204.0	2.0	4.0	67.0	0.0	6.09090909090909	11.0	SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	4,3,2,4,4,9,20,2,14,2,3	0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000187951	ENSGGOE00000187951_SE_17	26_0	8376178.0	8376098.0	2.9871968876900542e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000187951	ENSGGOE00000187951_SE_17	26_0	8376178.0	8376098.0	19	8375984.0	8376097.0	2.0	2.0	27.0	0.0	2.7	10.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366	1,3,1,1,1,3,4,9,3,1	0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000190748	ENSGGOE00000190748_SE_16	24_0	8375983.0	8375897.0	1.2817707834492101e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000190748	ENSGGOE00000190748_SE_16	24_0	8375983.0	8375897.0	19	8373903.0	8375896.0	2.0	2.0	36.0	5.0	3.2727272727272734	11.0	SRR306800,SRR306801,SRR306802,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	2,4,1,3,2,1,12,1,9,0,1	0,0,0,0,0,3,1,0,0,1,0	ENSGGOT00000026547	ENSGGOE00000243893	ENSGGOE00000243893_SE_15	23_0	8373902.0	8373816.0	1.7297072872023826e-06	1.9043639116682215e-07
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000243893	ENSGGOE00000243893_SE_15	23_0	8373902.0	8373816.0	19	8372638.0	8373815.0	2.0	2.0	69.0	0.0	5.75	12.0	SRR306800,SRR306801,SRR306802,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,7,1,1,5,3,18,20,1,7,2,1	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000259650	ENSGGOE00000259650_SE_14	6_0	8372637.0	8372470.0	3.321623035978558e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000190748	ENSGGOE00000190748_SE_16	24_0	8375983.0	8375897.0	19	8372638.0	8375896.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306809	1	0	ENSGGOT00000026547	ENSGGOE00000259650	ENSGGOE00000259650_SE_14	6_0	8372637.0	8372470.0	4.095332627216082e-08	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000259650	ENSGGOE00000259650_SE_14	6_0	8372637.0	8372470.0	19	8370547.0	8372469.0	2.0	2.0	30.0	0.0	2.727272727272726	11.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306805,SRR306806,SRR306808,SRR306809,SRR306810,SRR649365,SRR649367	2,8,2,1,1,1,3,6,1,4,1	0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000257269	ENSGGOE00000257269_SE_13	22_0	8370546.0	8370461.0	1.6916305892132807e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000257269	ENSGGOE00000257269_SE_13	22_0	8370546.0	8370461.0	19	8368573.0	8370460.0	2.0	2.0	28.0	0.0	3.5	8.0	SRR306800,SRR306801,SRR306806,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	3,7,2,2,10,2,1,1	0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000261833	ENSGGOE00000261833_SE_12	25_0	8368572.0	8368491.0	1.476828697230182e-06	0.0
gorilla_gorilla	ENSGGOG00000027383							19	8368573.0	8370467.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR649365	1	0	ENSGGOT00000026547	ENSGGOE00000261833	ENSGGOE00000261833_SE_12	25_0	8368572.0	8368491.0	3.2486635241911244e-08	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000261833	ENSGGOE00000261833_SE_12	25_0	8368572.0	8368491.0	19	8365582.0	8368490.0	2.0	2.0	33.0	0.0	4.7142857142857135	7.0	SRR306800,SRR306801,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365	2,6,3,2,6,9,5	0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000210274	ENSGGOE00000210274_SE_11	16_0	8365581.0	8365475.0	1.7186514437440224e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000210274	ENSGGOE00000210274_SE_11	16_0	8365581.0	8365475.0	19	8365124.0	8365474.0	2.0	2.0	52.0	0.0	4.0	13.0	SRR306800,SRR306801,SRR306802,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	2,7,2,1,2,3,1,7,15,1,6,3,2	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000242444	ENSGGOE00000242444_SE_10	17_0	8365123.0	8365025.0	2.498253782819496e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000242444	ENSGGOE00000242444_SE_10	17_0	8365123.0	8365025.0	19	8364923.0	8365024.0	2.0	2.0	58.0	0.0	5.8	10.0	SRR306800,SRR306801,SRR306803,SRR306805,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	4,8,1,4,2,10,14,10,1,4	0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000259972	ENSGGOE00000259972_SE_9	10_0	8364922.0	8364778.0	2.660014068056864e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000259972	ENSGGOE00000259972_SE_9	10_0	8364922.0	8364778.0	19	8359084.0	8364777.0	2.0	2.0	33.0	0.0	3.0	11.0	SRR306800,SRR306801,SRR306802,SRR306804,SRR306805,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	3,6,1,1,2,2,7,6,2,2,1	0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000208525	ENSGGOE00000208525_SE_8	15_0	8359083.0	8358969.0	1.6201139138705255e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000208525	ENSGGOE00000208525_SE_8	15_0	8359083.0	8358969.0	19	8358876.0	8358968.0	2.0	2.0	43.0	0.0	4.3	10.0	SRR306800,SRR306801,SRR306805,SRR306806,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,10,3,2,7,11,2,5,1,1	0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000267825	ENSGGOE00000267825_SE_7	5_0	8358875.0	8358706.0	2.2953701520877173e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000267825	ENSGGOE00000267825_SE_7	5_0	8358875.0	8358706.0	19	8355489.0	8358705.0	2.0	2.0	38.0	0.0	3.8	10.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649367	3,3,2,2,5,1,10,5,6,1	0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000189275	ENSGGOE00000189275_SE_6	9_0	8355488.0	8355343.0	1.8591241184441484e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000189275	ENSGGOE00000189275_SE_6	9_0	8355488.0	8355343.0	19	8354942.0	8355342.0	2.0	2.0	97.0	0.0	7.461538461538459	13.0	SRR306800,SRR306801,SRR306802,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	6,5,1,6,5,10,3,17,26,1,11,1,5	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000185609	ENSGGOE00000185609_SE_5	8_0	8354941.0	8354795.0	4.521811758619668e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000185609	ENSGGOE00000185609_SE_5	8_0	8354941.0	8354795.0	19	8354608.0	8354794.0	2.0	2.0	41.0	0.0	3.727272727272727	11.0	SRR306801,SRR306802,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	5,2,2,1,3,1,5,5,14,2,1	0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000281452	ENSGGOE00000281452_SE_4	7_0	8354607.0	8354459.0	1.8935544861785385e-06	0.0
gorilla_gorilla	ENSGGOG00000027383							19	8350815.0	8353471.0	2.0	2.0	53.0	1.0	4.8181818181818175	11.0	SRR306800,SRR306801,SRR306803,SRR306805,SRR306806,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,6,0,1,4,15,12,3,2,4,5	0,0,1,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000225021	ENSGGOE00000225021_SE_2	3_2	8350814.0	8350619.0	2.4970907035776147e-06	8.18225414719597e-08
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000225021	ENSGGOE00000225021_SE_2	3_2	8350814.0	8350619.0	19	8350532.0	8350618.0	2.0	2.0	54.0	0.0	4.909090909090909	11.0	SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	6,1,1,6,1,6,11,1,8,7,6	0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026547	ENSGGOE00000221822	ENSGGOE00000221822_SE_1	4_0	8350531.0	8350362.0	2.3794575989964453e-06	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000190748	ENSGGOE00000190748_SE_16	24_0	8375983.0	8375897.0	19	8375577.0	8375896.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306800	1	0							4.4099280357073634e-08	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000210274	ENSGGOE00000210274_SE_11	16_0	8365581.0	8365475.0	19	8365117.0	8365474.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306809	1	0							4.095332627216082e-08	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000210274	ENSGGOE00000210274_SE_11	16_0	8365581.0	8365475.0	19	8365173.0	8365474.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR306808,SRR306809	1,1	0,0							8.49492508416761e-08	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000210274	ENSGGOE00000210274_SE_11	16_0	8365581.0	8365475.0	19	8365229.0	8365474.0	2.0	2.0	3.0	0.0	1.5	2.0	SRR306804,SRR306809	1,2	0,0							1.3120734441544115e-07	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000242444	ENSGGOE00000242444_SE_10	17_0	8365123.0	8365025.0	19	8364937.0	8365024.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306809	1	0							4.095332627216082e-08	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000259972	ENSGGOE00000259972_SE_9	10_0	8364922.0	8364778.0	19	8359830.0	8364777.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306808	1	0							4.3995924569515276e-08	0.0
gorilla_gorilla	ENSGGOG00000027383	ENSGGOT00000026547	ENSGGOE00000259972	ENSGGOE00000259972_SE_9	10_0	8364922.0	8364778.0	19	8361379.0	8364777.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306808	1	0							4.3995924569515276e-08	0.0
