Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121873022.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594433	2	0							3.1407062301953936e-08	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121873022.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594433	2	0							3.1407062301953936e-08	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056250	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121873357.0	1.0	1.0	13.0	0.0	1.625	8.0	SRR594419,SRR594420,SRR594423,SRR594428,SRR594431,SRR594432,SRR594436,SRR636971	2,1,1,2,2,1,3,1	0,0,0,0,0,0,0,0							2.892702206145627e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121873357.0	1.0	1.0	13.0	0.0	1.625	8.0	SRR594419,SRR594420,SRR594423,SRR594428,SRR594431,SRR594432,SRR594436,SRR636971	2,1,1,2,2,1,3,1	0,0,0,0,0,0,0,0							2.892702206145627e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121873357.0	1.0	1.0	13.0	0.0	1.625	8.0	SRR594419,SRR594420,SRR594423,SRR594428,SRR594431,SRR594432,SRR594436,SRR636971	2,1,1,2,2,1,3,1	0,0,0,0,0,0,0,0							2.892702206145627e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056250	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121873369.0	1.0	1.0	1892.0	0.0	57.33333333333334	33.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636972	73,27,1,153,7,297,4,82,24,71,217,41,135,84,208,21,81,43,16,71,22,17,38,29,21,12,11,13,20,24,14,8,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000056250	ENSRNOE00000379789	ENSRNOE00000379789_SE_12	2_0	121873370.0	121873578.0	4.145192558730701e-05	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121873369.0	1.0	1.0	1892.0	0.0	57.33333333333334	33.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636972	73,27,1,153,7,297,4,82,24,71,217,41,135,84,208,21,81,43,16,71,22,17,38,29,21,12,11,13,20,24,14,8,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000056250	ENSRNOE00000379789	ENSRNOE00000379789_SE_12	2_0	121873370.0	121873578.0	4.145192558730701e-05	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121873369.0	1.0	1.0	1892.0	0.0	57.33333333333334	33.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636972	73,27,1,153,7,297,4,82,24,71,217,41,135,84,208,21,81,43,16,71,22,17,38,29,21,12,11,13,20,24,14,8,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000056250	ENSRNOE00000379789	ENSRNOE00000379789_SE_12	2_0	121873370.0	121873578.0	4.145192558730701e-05	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056250	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121877742.0	1.0	1.0	11.0	0.0	1.571428571428571	7.0	SRR594421,SRR594424,SRR594427,SRR594429,SRR594430,SRR594435,SRR594436	1,1,4,1,1,1,2	0,0,0,0,0,0,0	ENSRNOT00000056251	ENSRNOE00000379792	ENSRNOE00000379792_SE_13	14_0	121877743.0	121877795.0	1.7288727888082698e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121877742.0	1.0	1.0	11.0	0.0	1.571428571428571	7.0	SRR594421,SRR594424,SRR594427,SRR594429,SRR594430,SRR594435,SRR594436	1,1,4,1,1,1,2	0,0,0,0,0,0,0	ENSRNOT00000056251	ENSRNOE00000379792	ENSRNOE00000379792_SE_13	14_0	121877743.0	121877795.0	1.7288727888082698e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121877742.0	1.0	1.0	11.0	0.0	1.571428571428571	7.0	SRR594421,SRR594424,SRR594427,SRR594429,SRR594430,SRR594435,SRR594436	1,1,4,1,1,1,2	0,0,0,0,0,0,0	ENSRNOT00000056251	ENSRNOE00000379792	ENSRNOE00000379792_SE_13	14_0	121877743.0	121877795.0	1.7288727888082698e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056250	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121891889.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594433,SRR636970	1,1	0,0							8.730879880681312e-08	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121891889.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594433,SRR636970	1,1	0,0							8.730879880681312e-08	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121891889.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594433,SRR636970	1,1	0,0							8.730879880681312e-08	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056250	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121899217.0	1.0	1.0	6.0	0.0	1.5	4.0	SRR594431,SRR594432,SRR594435,SRR594436	2,2,1,1	0,0,0,0	ENSRNOT00000086534	ENSRNOE00000574255	ENSRNOE00000574255_SE_14	15_0	121899218.0	121899258.0	6.081310681006215e-08	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121899217.0	1.0	1.0	6.0	0.0	1.5	4.0	SRR594431,SRR594432,SRR594435,SRR594436	2,2,1,1	0,0,0,0	ENSRNOT00000086534	ENSRNOE00000574255	ENSRNOE00000574255_SE_14	15_0	121899218.0	121899258.0	6.081310681006215e-08	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000379793	ENSRNOE00000379793_SE_11	7_0	121862766.0	121862897.0	9	121862898.0	121899217.0	1.0	1.0	6.0	0.0	1.5	4.0	SRR594431,SRR594432,SRR594435,SRR594436	2,2,1,1	0,0,0,0	ENSRNOT00000086534	ENSRNOE00000574255	ENSRNOE00000574255_SE_14	15_0	121899218.0	121899258.0	6.081310681006215e-08	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000491552	ENSRNOE00000379796_SE_6/ENSRNOE00000491552_SE_6	3_0	121843182.0	121843361.0	9	121843362.0	121853623.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594433	1	0							1.5703531150976968e-08	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000491552	ENSRNOE00000379796_SE_6/ENSRNOE00000491552_SE_6	3_0	121843182.0	121843361.0	9	121843362.0	121853623.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594433	1	0							1.5703531150976968e-08	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000491552	ENSRNOE00000379796_SE_6/ENSRNOE00000491552_SE_6	3_0	121843182.0	121843361.0	9	121843362.0	121854965.0	1.0	1.0	953.0	0.0	29.78125	32.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	45,19,53,2,178,4,41,38,18,92,23,94,40,121,11,33,33,1,20,2,1,7,15,13,9,4,3,14,8,3,5,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000056251	ENSRNOE00000463235	ENSRNOE00000463235_SE_8_9	12_0	121854966.0	121855042.0	1.823377318685464e-05	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000491552	ENSRNOE00000379796_SE_6/ENSRNOE00000491552_SE_6	3_0	121843182.0	121843361.0	9	121843362.0	121854965.0	1.0	1.0	953.0	0.0	29.78125	32.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	45,19,53,2,178,4,41,38,18,92,23,94,40,121,11,33,33,1,20,2,1,7,15,13,9,4,3,14,8,3,5,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000086534	ENSRNOE00000463235	ENSRNOE00000463235_SE_8_9	12_0	121854966.0	121855042.0	1.823377318685464e-05	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000491552	ENSRNOE00000379796_SE_6/ENSRNOE00000491552_SE_6	3_0	121843182.0	121843361.0	9	121843362.0	121854965.0	1.0	1.0	953.0	0.0	29.78125	32.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	45,19,53,2,178,4,41,38,18,92,23,94,40,121,11,33,33,1,20,2,1,7,15,13,9,4,3,14,8,3,5,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000056251	ENSRNOE00000463235	ENSRNOE00000463235_SE_8_9	12_0	121854966.0	121855042.0	1.823377318685464e-05	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000491552	ENSRNOE00000379796_SE_6/ENSRNOE00000491552_SE_6	3_0	121843182.0	121843361.0	9	121843362.0	121854965.0	1.0	1.0	953.0	0.0	29.78125	32.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	45,19,53,2,178,4,41,38,18,92,23,94,40,121,11,33,33,1,20,2,1,7,15,13,9,4,3,14,8,3,5,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000086534	ENSRNOE00000463235	ENSRNOE00000463235_SE_8_9	12_0	121854966.0	121855042.0	1.823377318685464e-05	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000574255	ENSRNOE00000574255_SE_14	15_0	121899218.0	121899258.0	9	121899259.0	121901235.0	1.0	1.0	42.0	0.0	3.2307692307692317	13.0	SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594436,SRR594438,SRR594442,SRR636876,SRR636877,SRR636926	4,3,9,2,5,2,9,3,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000086534	ENSRNOE00000573822	ENSRNOE00000573822_SE_15	11_0	121901236.0	121901329.0	8.701159937354277e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000573822	ENSRNOE00000573822_SE_15	11_0	121901236.0	121901329.0	9	121901330.0	121901606.0	1.0	1.0	6.0	0.0	1.5	4.0	SRR594419,SRR594424,SRR594429,SRR594433	1,3,1,1	0,0,0,0							7.720835869278543e-08	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000573822	ENSRNOE00000573822_SE_15	11_0	121901236.0	121901329.0	9	121901330.0	121902458.0	1.0	1.0	26.0	0.0	4.333333333333333	6.0	SRR594424,SRR594427,SRR594429,SRR594432,SRR594433,SRR636926	9,3,3,1,9,1	0,0,0,0,0,0	ENSRNOT00000086534	ENSRNOE00000536872	ENSRNOE00000536872_SE_16	9_1	121902459.0	121902487.0	3.919778834455694e-07	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121802868.0	121836260.0	1.0	1.0	3.0	0.0	1.0	3.0	SRR594422,SRR594426,SRR594430	1,1,1	0,0,0	ENSRNOT00000056250	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	4.013140703719792e-08	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121802868.0	121836260.0	1.0	1.0	3.0	0.0	1.0	3.0	SRR594422,SRR594426,SRR594430	1,1,1	0,0,0	ENSRNOT00000056251	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	4.013140703719792e-08	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121802868.0	121836260.0	1.0	1.0	3.0	0.0	1.0	3.0	SRR594422,SRR594426,SRR594430	1,1,1	0,0,0	ENSRNOT00000086534	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	4.013140703719792e-08	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121833947.0	121836260.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594436	1	0	ENSRNOT00000056250	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	1.0834347229604325e-08	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121833947.0	121836260.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594436	1	0	ENSRNOT00000056251	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	1.0834347229604325e-08	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121833947.0	121836260.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594436	1	0	ENSRNOT00000086534	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	1.0834347229604325e-08	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121802868.0	121839555.0	1.0	1.0	7.0	0.0	1.4	5.0	SRR594419,SRR594428,SRR594429,SRR594431,SRR594435	1,2,1,1,2	0,0,0,0,0	ENSRNOT00000056250	ENSRNOE00000379801	ENSRNOE00000379801_SE_2	10_0	121839556.0	121839654.0	8.867723276320255e-08	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121802868.0	121839555.0	1.0	1.0	7.0	0.0	1.4	5.0	SRR594419,SRR594428,SRR594429,SRR594431,SRR594435	1,2,1,1,2	0,0,0,0,0	ENSRNOT00000056251	ENSRNOE00000379801	ENSRNOE00000379801_SE_2	10_0	121839556.0	121839654.0	8.867723276320255e-08	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121802868.0	121839555.0	1.0	1.0	7.0	0.0	1.4	5.0	SRR594419,SRR594428,SRR594429,SRR594431,SRR594435	1,2,1,1,2	0,0,0,0,0	ENSRNOT00000086534	ENSRNOE00000379801	ENSRNOE00000379801_SE_2	10_0	121839556.0	121839654.0	8.867723276320255e-08	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121847281.0	121854965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594433	1	0	ENSRNOT00000056251	ENSRNOE00000463235	ENSRNOE00000463235_SE_8_9	12_0	121854966.0	121855042.0	1.5703531150976968e-08	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121847281.0	121854965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594433	1	0	ENSRNOT00000086534	ENSRNOE00000463235	ENSRNOE00000463235_SE_8_9	12_0	121854966.0	121855042.0	1.5703531150976968e-08	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121885010.0	121899217.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594429	2	0	ENSRNOT00000086534	ENSRNOE00000574255	ENSRNOE00000574255_SE_14	15_0	121899218.0	121899258.0	3.384231612750499e-08	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121891963.0	121899217.0	1.0	1.0	15.0	0.0	1.875	8.0	SRR594424,SRR594426,SRR594429,SRR594431,SRR594432,SRR594433,SRR594436,SRR594442	1,1,4,3,1,2,2,1	0,0,0,0,0,0,0,0	ENSRNOT00000086534	ENSRNOE00000574255	ENSRNOE00000574255_SE_14	15_0	121899218.0	121899258.0	2.787452338231601e-07	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121885010.0	121901235.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594424	1	0	ENSRNOT00000086534	ENSRNOE00000573822	ENSRNOE00000573822_SE_15	11_0	121901236.0	121901329.0	1.123461750553833e-08	0.0
rattus_norvegicus	ENSRNOG00000037227							9	121901634.0	121902458.0	1.0	1.0	7.0	0.0	1.4	5.0	SRR594419,SRR594426,SRR594429,SRR594430,SRR594433	1,1,2,2,1	0,0,0,0,0	ENSRNOT00000086534	ENSRNOE00000536872	ENSRNOE00000536872_SE_16	9_1	121902459.0	121902487.0	1.0774034797320854e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056250	ENSRNOE00000379796	ENSRNOE00000379796_SE_7	3_1	121843362.0	121843365.0	9																		0.0	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056250	ENSRNOE00000379789	ENSRNOE00000379789_SE_12	2_0	121873370.0	121873578.0	9																		0.0	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000379792	ENSRNOE00000379792_SE_13	14_0	121877743.0	121877795.0	9																		0.0	0.0
rattus_norvegicus	ENSRNOG00000037227							9												ENSRNOT00000056250	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	0.0	0.0
rattus_norvegicus	ENSRNOG00000037227							9												ENSRNOT00000056251	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	0.0	0.0
rattus_norvegicus	ENSRNOG00000037227							9												ENSRNOT00000056250	ENSRNOE00000379795	ENSRNOE00000379795_SE_9	12_1	121854970.0	121855042.0	0.0	0.0
rattus_norvegicus									121827667.0	121846016.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR594435	0	1							0.0	1.1719306529724539e-08
rattus_norvegicus									121885010.0	121890611.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594424	1	0							1.123461750553833e-08	0.0
rattus_norvegicus									121885010.0	121891889.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594433	1	0							1.5703531150976968e-08	0.0
sus_scrofa	ENSSSCG00000031942	ENSSSCT00000042627	ENSSSCE00000315033	ENSSSCE00000315033_SE_0	1_2	105568067.0	105568331.0	6	105568332.0	105568764.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR653843	2	0							4.9975839180548165e-08	0.0
sus_scrofa	ENSSSCG00000031942	ENSSSCT00000042627	ENSSSCE00000315033	ENSSSCE00000315033_SE_0	1_2	105568067.0	105568331.0	6	105568332.0	105569639.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000031942	ENSSSCT00000042627	ENSSSCE00000315033	ENSSSCE00000315033_SE_0	1_2	105568067.0	105568331.0	6	105568332.0	105572459.0	1.0	1.0	154.0	1.0	15.4	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,15,10,2,11,62,5,23,15	0,0,0,0,0,0,0,0,0,1	ENSSSCT00000042627	ENSSSCE00000306943	ENSSSCE00000306943_SE_1	8_0	105572460.0	105572551.0	9.307695206147098e-06	8.794756073922387e-08
sus_scrofa	ENSSSCG00000031942	ENSSSCT00000042627	ENSSSCE00000306943	ENSSSCE00000306943_SE_1	8_1	105572552.0	105572559.0	6	105572560.0	105575626.0	1.0	1.0	201.0	0.0	20.1	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,8,16,4,5,7,82,9,49,17	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042627	ENSSSCE00000300723	ENSSSCE00000300723_SE_2	10_0	105575627.0	105575725.0	1.2783277660124587e-05	0.0
sus_scrofa	ENSSSCG00000031942	ENSSSCT00000042627	ENSSSCE00000300723	ENSSSCE00000300723_SE_2	10_0	105575627.0	105575725.0	6	105575726.0	105577909.0	1.0	1.0	151.0	0.0	15.1	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,4,13,3,1,6,51,5,49,13	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042627	ENSSSCE00000295820	ENSSSCE00000295820_SE_3	9_0	105577910.0	105578013.0	1.023864557430906e-05	0.0
sus_scrofa	ENSSSCG00000031942	ENSSSCT00000042627	ENSSSCE00000295820	ENSSSCE00000295820_SE_3	9_0	105577910.0	105578013.0	6	105578014.0	105578097.0	1.0	1.0	197.0	0.0	19.7	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,8,7,9,2,6,68,4,76,11	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042627	ENSSSCE00000254437	ENSSSCE00000254437_SE_4	6_0	105578098.0	105578247.0	1.33234751877477e-05	0.0
sus_scrofa	ENSSSCG00000031942	ENSSSCT00000042627	ENSSSCE00000254437	ENSSSCE00000254437_SE_4	6_0	105578098.0	105578247.0	6	105578248.0	105580066.0	1.0	1.0	106.0	0.0	10.6	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	3,11,4,7,2,4,43,3,15,14	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042627	ENSSSCE00000306983	ENSSSCE00000306983_SE_5	5_0	105580067.0	105580212.0	6.523005878558302e-06	0.0
sus_scrofa	ENSSSCG00000031942	ENSSSCT00000042627	ENSSSCE00000306983	ENSSSCE00000306983_SE_5	5_1	105580213.0	105580222.0	6	105580223.0	105580389.0	1.0	1.0	192.0	0.0	19.2	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	9,2,12,10,5,9,90,9,31,15	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042627	ENSSSCE00000263214	ENSSSCE00000263214_SE_6	3_0	105580390.0	105580569.0	1.1191430042074456e-05	0.0
sus_scrofa	ENSSSCG00000031942	ENSSSCT00000042627	ENSSSCE00000263214	ENSSSCE00000263214_SE_6	3_0	105580390.0	105580569.0	6	105580570.0	105587480.0	1.0	1.0	228.0	0.0	22.8	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	15,11,14,13,6,9,90,9,53,8	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042627	ENSSSCE00000299841	ENSSSCE00000299841_SE_7	12_0	105587481.0	105587557.0	1.4417250825712549e-05	0.0
sus_scrofa	ENSSSCG00000031942	ENSSSCT00000042627	ENSSSCE00000299841	ENSSSCE00000299841_SE_7	12_0	105587481.0	105587557.0	6	105587558.0	105588436.0	1.0	1.0	218.0	0.0	21.8	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,4,17,12,9,7,72,6,71,12	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042627	ENSSSCE00000258161	ENSSSCE00000258161_SE_8	4_0	105588437.0	105588590.0	1.487260066632057e-05	0.0
sus_scrofa	ENSSSCG00000031942	ENSSSCT00000042627	ENSSSCE00000258161	ENSSSCE00000258161_SE_8	4_0	105588437.0	105588590.0	6	105588591.0	105596239.0	1.0	1.0	162.0	0.0	16.2	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,1,9,11,5,7,75,10,30,10	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042627	ENSSSCE00000303692	ENSSSCE00000303692_SE_9	7_0	105596240.0	105596371.0	9.658559810780737e-06	0.0
