TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43520												1.0040292969233018e-05										2.5110691418208102e-06																										8.38098733585326e-06									7.829584851922397e-07				
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43721												1.1174670674156051e-06																							2.5601771997633476e-08																						1.3998854177316347e-07				
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43013						1.071436327095003e-06						2.710565213716101e-06																							8.125221004460498e-08																										
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	SRP022612																																																													3.7334598739000895e-07
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE30352						8.847236675636416e-07						1.0154991114316843e-06		8.074724328594914e-07															9.20432984633571e-08						4.834990644954393e-08																						1.7735833287595275e-07				
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE30617	4.948084351586634e-06																												1.3185687694499478e-07						1.5152890750660563e-07	1.891237642312652e-06																	4.631847968702052e-07						8.621021958269856e-07		
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE41338						1.062007029611942e-06						3.091632676533041e-06																	2.200660707508016e-07						7.139005139655361e-08																	8.455143771264687e-08									
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE41637						1.2665827433581957e-06						3.0809098570603093e-06				2.524872733029115e-06																			1.4251177959702947e-07	1.8256783227862387e-06																8.812741430131717e-08	5.762596638351936e-07				5.486920556303983e-07				
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE36026						7.844707016666812e-08			6.662227402474152e-08					2.83221986182921e-07	3.10036428394518e-07					1.458262113938321e-07				2.166566002062775e-07					6.740527570308084e-08							1.011282678588476e-07																									
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43520												1.0040292969233018e-05										2.5110691418208102e-06																										8.38098733585326e-06									7.829584851922397e-07				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43721												1.1174670674156051e-06																							2.5601771997633476e-08																						1.3998854177316347e-07				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43013						1.071436327095003e-06						2.710565213716101e-06																							8.125221004460498e-08																										
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	SRP022612																																																													3.7334598739000895e-07
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE30352						8.847236675636416e-07						1.0154991114316843e-06		8.074724328594914e-07															9.20432984633571e-08						4.834990644954393e-08																						1.7735833287595275e-07				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE30617	4.948084351586634e-06																												1.3185687694499478e-07						1.5152890750660563e-07	1.891237642312652e-06																	4.631847968702052e-07						8.621021958269856e-07		
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE41338						1.062007029611942e-06						3.091632676533041e-06																	2.200660707508016e-07						7.139005139655361e-08																	8.455143771264687e-08									
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE41637						1.2665827433581957e-06						3.0809098570603093e-06				2.524872733029115e-06																			1.4251177959702947e-07	1.8256783227862387e-06																8.812741430131717e-08	5.762596638351936e-07				5.486920556303983e-07				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE36026						7.844707016666812e-08			6.662227402474152e-08					2.83221986182921e-07	3.10036428394518e-07					1.458262113938321e-07				2.166566002062775e-07					6.740527570308084e-08							1.011282678588476e-07																									
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43520												1.0040292969233018e-05										2.5110691418208102e-06																										8.38098733585326e-06									7.829584851922397e-07				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43721												1.1174670674156051e-06																							2.5601771997633476e-08																						1.3998854177316347e-07				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43013						1.071436327095003e-06						2.710565213716101e-06																							8.125221004460498e-08																										
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	SRP022612																																																													3.7334598739000895e-07
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE30352						8.847236675636416e-07						1.0154991114316843e-06		8.074724328594914e-07															9.20432984633571e-08						4.834990644954393e-08																						1.7735833287595275e-07				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE30617	4.948084351586634e-06																												1.3185687694499478e-07						1.5152890750660563e-07	1.891237642312652e-06																	4.631847968702052e-07						8.621021958269856e-07		
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE41338						1.062007029611942e-06						3.091632676533041e-06																	2.200660707508016e-07						7.139005139655361e-08																	8.455143771264687e-08									
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE41637						1.2665827433581957e-06						3.0809098570603093e-06				2.524872733029115e-06																			1.4251177959702947e-07	1.8256783227862387e-06																8.812741430131717e-08	5.762596638351936e-07				5.486920556303983e-07				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE36026						7.844707016666812e-08			6.662227402474152e-08					2.83221986182921e-07	3.10036428394518e-07					1.458262113938321e-07				2.166566002062775e-07					6.740527570308084e-08							1.011282678588476e-07																									
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43520												1.0040292969233018e-05										2.5110691418208102e-06																										8.38098733585326e-06									7.829584851922397e-07				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43721												2.945624487329838e-07																																													3.2938480417214933e-08				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43013						1.0256790730933735e-06						2.867837400078794e-06																							9.129276952136115e-08																										
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	SRP022612																																																													2.4140795933415397e-07
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30352						8.603734697761897e-07						8.161668898472033e-07		1.320448439542994e-06															1.4760339935209227e-07						6.927107075334293e-08																						1.888014125546459e-07				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30617	2.1680941630033866e-06																												1.919051763310737e-07						1.696339100991089e-07	2.922370072760449e-06																	9.571018836990885e-07						3.3756931950698796e-07		
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41338						1.936601053998247e-06						4.443340688103119e-06																	2.200660707508016e-07						7.139005139655361e-08																	6.341357828448515e-08									
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41637						8.733021438541473e-07						2.462219493025287e-06				1.8646228022398599e-06													1.7853401103905718e-07						8.960570029412064e-08	1.7191342627591448e-06																8.773693873981079e-08	5.314095171849925e-07				5.072291924018305e-07				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE36026						2.6149023388889375e-08								6.293821915176022e-08	1.62400033920938e-07					1.275979349696031e-07				1.0195604715589528e-07												1.6180522857415614e-07																	7.815303740216803e-08								
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43520												3.4356164732478763e-06										1.1928369563194003e-06																										3.372791957099017e-06									1.1599384965810957e-07				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43721												2.945624487329838e-07																																													3.2938480417214933e-08				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43013						1.0256790730933735e-06						2.867837400078794e-06																							9.129276952136115e-08																										
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	SRP022612																																																													2.4140795933415397e-07
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30352						8.603734697761897e-07						8.161668898472033e-07		1.320448439542994e-06															1.4760339935209227e-07						6.927107075334293e-08																						1.888014125546459e-07				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30617	2.1680941630033866e-06																												1.919051763310737e-07						1.696339100991089e-07	2.922370072760449e-06																	9.571018836990885e-07						3.3756931950698796e-07		
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41338						1.936601053998247e-06						4.443340688103119e-06																	2.200660707508016e-07						7.139005139655361e-08																	6.341357828448515e-08									
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41637						8.733021438541473e-07						2.462219493025287e-06				1.8646228022398599e-06													1.7853401103905718e-07						8.960570029412064e-08	1.7191342627591448e-06																8.773693873981079e-08	5.314095171849925e-07				5.072291924018305e-07				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE36026						2.6149023388889375e-08								6.293821915176022e-08	1.62400033920938e-07					1.275979349696031e-07				1.0195604715589528e-07												1.6180522857415614e-07																	7.815303740216803e-08								
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43520												3.4356164732478763e-06										1.1928369563194003e-06																										3.372791957099017e-06									1.1599384965810957e-07				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43721												2.945624487329838e-07																																													3.2938480417214933e-08				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43013						1.0256790730933735e-06						2.867837400078794e-06																							9.129276952136115e-08																										
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	SRP022612																																																													2.4140795933415397e-07
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30352						8.603734697761897e-07						8.161668898472033e-07		1.320448439542994e-06															1.4760339935209227e-07						6.927107075334293e-08																						1.888014125546459e-07				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30617	2.1680941630033866e-06																												1.919051763310737e-07						1.696339100991089e-07	2.922370072760449e-06																	9.571018836990885e-07						3.3756931950698796e-07		
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41338						1.936601053998247e-06						4.443340688103119e-06																	2.200660707508016e-07						7.139005139655361e-08																	6.341357828448515e-08									
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41637						8.733021438541473e-07						2.462219493025287e-06				1.8646228022398599e-06													1.7853401103905718e-07						8.960570029412064e-08	1.7191342627591448e-06																8.773693873981079e-08	5.314095171849925e-07				5.072291924018305e-07				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE36026						2.6149023388889375e-08								6.293821915176022e-08	1.62400033920938e-07					1.275979349696031e-07				1.0195604715589528e-07												1.6180522857415614e-07																	7.815303740216803e-08								
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43520												3.4356164732478763e-06										1.1928369563194003e-06																										3.372791957099017e-06									1.1599384965810957e-07				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43721												2.945624487329838e-07																																													3.2938480417214933e-08				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43013						1.0256790730933735e-06						2.867837400078794e-06																							9.129276952136115e-08																										
