Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
mus_musculus	ENSMUSG00000027646	ENSMUST00000109533	ENSMUSE00000639472	ENSMUSE00000639472_SE_7	6_0	157467431.0	157467610.0	2	157467611.0	157468482.0	1.0	1.0	6116.0	1.0	44.31884057971015	138.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496225,SRR496226,SRR496227,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652249,SRR652250,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	6,2,3,3,5,4,6,12,12,11,4,21,26,21,29,11,39,3,64,50,9,44,37,1,1,3,4,67,143,154,92,109,85,8,33,35,28,40,24,25,24,8,20,2,1,3,17,18,17,1,1,1,3,3,5,1,2,12,9,4,5,3,2,1,3,5,14,3,201,154,4,17,7,4,142,311,110,16,22,14,47,40,280,174,172,10,88,3,57,44,80,36,23,4,267,2,54,13,1,1,12,13,15,34,34,58,339,185,224,579,27,59,74,106,2,4,6,15,13,8,14,15,10,17,12,16,12,6,14,21,4,16,7,11,27,39,126,82	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0	ENSMUST00000109533	ENSMUSE00000171441	ENSMUSE00000171441_SE_8	14_0	157468483.0	157468559.0	0.0001750379279805237	3.151804521553552e-08
mus_musculus	ENSMUSG00000027646	ENSMUST00000109529	ENSMUSE00000171441	ENSMUSE00000171441_SE_8	14_0	157468483.0	157468559.0	2	157468560.0	157469124.0	1.0	1.0	4354.0	24.0	32.49253731343284	134.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496225,SRR496226,SRR496229,SRR496230,SRR496232,SRR496234,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,4,6,5,5,5,2,5,7,47,8,3,10,12,12,9,4,10,14,63,60,3,100,73,7,2,5,8,42,54,53,40,46,46,3,26,21,17,18,19,28,45,7,37,6,2,14,4,36,3,1,1,2,5,1,1,7,4,1,4,2,5,6,2,2,288,222,4,31,7,3,131,204,3,94,3,38,6,29,25,301,157,130,6,58,11,76,65,45,25,2,10,4,224,2,41,10,1,11,11,16,41,36,55,116,33,71,102,4,20,16,27,3,2,3,5,17,6,7,10,5,14,5,4,6,14,9,8,5,5,35,43,150,82	0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1	ENSMUST00000109529	ENSMUSE00000171442	ENSMUSE00000171442_SE_9	9_0	157469125.0	157469278.0	0.0001266850881341556	1.1396323034938082e-06
mus_musculus	ENSMUSG00000027646	ENSMUST00000109529	ENSMUSE00000171441	ENSMUSE00000171441_SE_8	14_0	157468483.0	157468559.0	2	157468560.0	157469124.0	1.0	1.0	4354.0	24.0	32.49253731343284	134.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496225,SRR496226,SRR496229,SRR496230,SRR496232,SRR496234,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,4,6,5,5,5,2,5,7,47,8,3,10,12,12,9,4,10,14,63,60,3,100,73,7,2,5,8,42,54,53,40,46,46,3,26,21,17,18,19,28,45,7,37,6,2,14,4,36,3,1,1,2,5,1,1,7,4,1,4,2,5,6,2,2,288,222,4,31,7,3,131,204,3,94,3,38,6,29,25,301,157,130,6,58,11,76,65,45,25,2,10,4,224,2,41,10,1,11,11,16,41,36,55,116,33,71,102,4,20,16,27,3,2,3,5,17,6,7,10,5,14,5,4,6,14,9,8,5,5,35,43,150,82	0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1	ENSMUST00000109533	ENSMUSE00000171442	ENSMUSE00000171442_SE_9	9_0	157469125.0	157469278.0	0.0001266850881341556	1.1396323034938082e-06
mus_musculus	ENSMUSG00000027646	ENSMUST00000109533	ENSMUSE00000171441	ENSMUSE00000171441_SE_8	14_0	157468483.0	157468559.0	2	157468560.0	157469124.0	1.0	1.0	4354.0	24.0	32.49253731343284	134.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496225,SRR496226,SRR496229,SRR496230,SRR496232,SRR496234,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,4,6,5,5,5,2,5,7,47,8,3,10,12,12,9,4,10,14,63,60,3,100,73,7,2,5,8,42,54,53,40,46,46,3,26,21,17,18,19,28,45,7,37,6,2,14,4,36,3,1,1,2,5,1,1,7,4,1,4,2,5,6,2,2,288,222,4,31,7,3,131,204,3,94,3,38,6,29,25,301,157,130,6,58,11,76,65,45,25,2,10,4,224,2,41,10,1,11,11,16,41,36,55,116,33,71,102,4,20,16,27,3,2,3,5,17,6,7,10,5,14,5,4,6,14,9,8,5,5,35,43,150,82	0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1	ENSMUST00000109529	ENSMUSE00000171442	ENSMUSE00000171442_SE_9	9_0	157469125.0	157469278.0	0.0001266850881341556	1.1396323034938082e-06
mus_musculus	ENSMUSG00000027646	ENSMUST00000109533	ENSMUSE00000171441	ENSMUSE00000171441_SE_8	14_0	157468483.0	157468559.0	2	157468560.0	157469124.0	1.0	1.0	4354.0	24.0	32.49253731343284	134.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496225,SRR496226,SRR496229,SRR496230,SRR496232,SRR496234,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,4,6,5,5,5,2,5,7,47,8,3,10,12,12,9,4,10,14,63,60,3,100,73,7,2,5,8,42,54,53,40,46,46,3,26,21,17,18,19,28,45,7,37,6,2,14,4,36,3,1,1,2,5,1,1,7,4,1,4,2,5,6,2,2,288,222,4,31,7,3,131,204,3,94,3,38,6,29,25,301,157,130,6,58,11,76,65,45,25,2,10,4,224,2,41,10,1,11,11,16,41,36,55,116,33,71,102,4,20,16,27,3,2,3,5,17,6,7,10,5,14,5,4,6,14,9,8,5,5,35,43,150,82	0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1	ENSMUST00000109533	ENSMUSE00000171442	ENSMUSE00000171442_SE_9	9_0	157469125.0	157469278.0	0.0001266850881341556	1.1396323034938082e-06
mus_musculus	ENSMUSG00000027646	ENSMUST00000109529	ENSMUSE00000171441	ENSMUSE00000171441_SE_8	14_0	157468483.0	157468559.0	2	157468560.0	157469389.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR943344	1	0	ENSMUST00000109529	ENSMUSE00000552752	ENSMUSE00000552752_SE_10	10_1	157469390.0	157469521.0	2.988399332630661e-08	0.0
mus_musculus	ENSMUSG00000027646	ENSMUST00000109529	ENSMUSE00000171441	ENSMUSE00000171441_SE_8	14_0	157468483.0	157468559.0	2	157468560.0	157469389.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR943344	1	0	ENSMUST00000109533	ENSMUSE00000552752	ENSMUSE00000552752_SE_10	10_1	157469390.0	157469521.0	2.988399332630661e-08	0.0
mus_musculus	ENSMUSG00000027646	ENSMUST00000109533	ENSMUSE00000171441	ENSMUSE00000171441_SE_8	14_0	157468483.0	157468559.0	2	157468560.0	157469389.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR943344	1	0	ENSMUST00000109529	ENSMUSE00000552752	ENSMUSE00000552752_SE_10	10_1	157469390.0	157469521.0	2.988399332630661e-08	0.0
mus_musculus	ENSMUSG00000027646	ENSMUST00000109533	ENSMUSE00000171441	ENSMUSE00000171441_SE_8	14_0	157468483.0	157468559.0	2	157468560.0	157469389.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR943344	1	0	ENSMUST00000109533	ENSMUSE00000552752	ENSMUSE00000552752_SE_10	10_1	157469390.0	157469521.0	2.988399332630661e-08	0.0
mus_musculus	ENSMUSG00000027646	ENSMUST00000109529	ENSMUSE00000171442	ENSMUSE00000171442_SE_9	9_0	157469125.0	157469278.0	2	157469279.0	157469389.0	1.0	1.0	6801.0	5.0	48.92805755395683	139.0	ERR032204,ERR032205,ERR032206,ERR032207,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306775,SRR306776,SRR496220,SRR496223,SRR496225,SRR496226,SRR496227,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652250,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,5,1,3,2,22,21,14,13,22,20,23,25,10,27,6,84,111,10,124,81,5,6,12,12,120,123,185,117,199,146,8,48,37,23,28,21,43,69,16,33,3,1,14,20,17,2,5,4,1,1,3,6,1,8,13,10,7,3,8,10,4,16,12,4,1,616,515,4,6,10,4,168,314,1,113,7,33,7,56,32,451,285,175,11,129,23,97,60,81,50,8,46,4,267,5,67,21,1,2,5,12,10,13,55,44,73,36,18,26,58,1,15,23,21,1,1,3,1,2,23,16,19,16,17,17,25,15,13,14,24,15,21,11,16,45,40,193,124	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSMUST00000109529	ENSMUSE00000552752	ENSMUSE00000552752_SE_10	10_1	157469390.0	157469521.0	0.00019587664134339155	1.2726504070793577e-07
mus_musculus	ENSMUSG00000027646	ENSMUST00000109529	ENSMUSE00000171442	ENSMUSE00000171442_SE_9	9_0	157469125.0	157469278.0	2	157469279.0	157469389.0	1.0	1.0	6801.0	5.0	48.92805755395683	139.0	ERR032204,ERR032205,ERR032206,ERR032207,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306775,SRR306776,SRR496220,SRR496223,SRR496225,SRR496226,SRR496227,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652250,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,5,1,3,2,22,21,14,13,22,20,23,25,10,27,6,84,111,10,124,81,5,6,12,12,120,123,185,117,199,146,8,48,37,23,28,21,43,69,16,33,3,1,14,20,17,2,5,4,1,1,3,6,1,8,13,10,7,3,8,10,4,16,12,4,1,616,515,4,6,10,4,168,314,1,113,7,33,7,56,32,451,285,175,11,129,23,97,60,81,50,8,46,4,267,5,67,21,1,2,5,12,10,13,55,44,73,36,18,26,58,1,15,23,21,1,1,3,1,2,23,16,19,16,17,17,25,15,13,14,24,15,21,11,16,45,40,193,124	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSMUST00000109533	ENSMUSE00000552752	ENSMUSE00000552752_SE_10	10_1	157469390.0	157469521.0	0.00019587664134339155	1.2726504070793577e-07
mus_musculus	ENSMUSG00000027646	ENSMUST00000109533	ENSMUSE00000171442	ENSMUSE00000171442_SE_9	9_0	157469125.0	157469278.0	2	157469279.0	157469389.0	1.0	1.0	6801.0	5.0	48.92805755395683	139.0	ERR032204,ERR032205,ERR032206,ERR032207,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306775,SRR306776,SRR496220,SRR496223,SRR496225,SRR496226,SRR496227,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652250,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,5,1,3,2,22,21,14,13,22,20,23,25,10,27,6,84,111,10,124,81,5,6,12,12,120,123,185,117,199,146,8,48,37,23,28,21,43,69,16,33,3,1,14,20,17,2,5,4,1,1,3,6,1,8,13,10,7,3,8,10,4,16,12,4,1,616,515,4,6,10,4,168,314,1,113,7,33,7,56,32,451,285,175,11,129,23,97,60,81,50,8,46,4,267,5,67,21,1,2,5,12,10,13,55,44,73,36,18,26,58,1,15,23,21,1,1,3,1,2,23,16,19,16,17,17,25,15,13,14,24,15,21,11,16,45,40,193,124	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSMUST00000109529	ENSMUSE00000552752	ENSMUSE00000552752_SE_10	10_1	157469390.0	157469521.0	0.00019587664134339155	1.2726504070793577e-07
