TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSSSCT00000011934	ENSSSCE00000340775	21_2	ENSSSCT00000011937	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000011934	ENSSSCE00000340775	21_2	ENSSSCT00000034423	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000011934	ENSSSCE00000340775	21_2	ENSSSCT00000034423	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000011934	ENSSSCE00000340775	21_2	ENSSSCT00000037090	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000011934	ENSSSCE00000340775	21_2	ENSSSCT00000037090	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000011934	ENSSSCE00000340775	21_2	ENSSSCT00000048012	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000011934	ENSSSCE00000340775	21_2	ENSSSCT00000048012	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000048012	ENSSSCE00000340775	21_2	ENSSSCT00000011934	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000048012	ENSSSCE00000340775	21_2	ENSSSCT00000011934	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000048012	ENSSSCE00000340775	21_2	ENSSSCT00000011937	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000048012	ENSSSCE00000340775	21_2	ENSSSCT00000011937	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000048012	ENSSSCE00000340775	21_2	ENSSSCT00000034423	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000048012	ENSSSCE00000340775	21_2	ENSSSCT00000034423	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000048012	ENSSSCE00000340775	21_2	ENSSSCT00000037090	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000048012	ENSSSCE00000340775	21_2	ENSSSCT00000037090	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000048012	ENSSSCE00000340775	21_2	ENSSSCT00000048012	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000048012	ENSSSCE00000340775	21_2	ENSSSCT00000048012	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000011937	ENSSSCE00000263488	21_2	ENSSSCT00000011934	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000011937	ENSSSCE00000263488	21_2	ENSSSCT00000011934	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000011937	ENSSSCE00000263488	21_2	ENSSSCT00000011937	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000011937	ENSSSCE00000263488	21_2	ENSSSCT00000011937	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000011937	ENSSSCE00000263488	21_2	ENSSSCT00000034423	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000011937	ENSSSCE00000263488	21_2	ENSSSCT00000034423	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000011937	ENSSSCE00000263488	21_2	ENSSSCT00000037090	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000011937	ENSSSCE00000263488	21_2	ENSSSCT00000037090	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000011937	ENSSSCE00000263488	21_2	ENSSSCT00000048012	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000011937	ENSSSCE00000263488	21_2	ENSSSCT00000048012	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000034423	ENSSSCE00000263488	21_2	ENSSSCT00000011934	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000034423	ENSSSCE00000263488	21_2	ENSSSCT00000011934	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000034423	ENSSSCE00000263488	21_2	ENSSSCT00000011937	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000034423	ENSSSCE00000263488	21_2	ENSSSCT00000011937	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000034423	ENSSSCE00000263488	21_2	ENSSSCT00000034423	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000034423	ENSSSCE00000263488	21_2	ENSSSCT00000034423	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000034423	ENSSSCE00000263488	21_2	ENSSSCT00000037090	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000034423	ENSSSCE00000263488	21_2	ENSSSCT00000037090	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000034423	ENSSSCE00000263488	21_2	ENSSSCT00000048012	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000034423	ENSSSCE00000263488	21_2	ENSSSCT00000048012	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000037090	ENSSSCE00000263488	21_2	ENSSSCT00000011934	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000037090	ENSSSCE00000263488	21_2	ENSSSCT00000011934	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000037090	ENSSSCE00000263488	21_2	ENSSSCT00000011937	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000037090	ENSSSCE00000263488	21_2	ENSSSCT00000011937	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000037090	ENSSSCE00000263488	21_2	ENSSSCT00000034423	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000037090	ENSSSCE00000263488	21_2	ENSSSCT00000034423	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000037090	ENSSSCE00000263488	21_2	ENSSSCT00000037090	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000037090	ENSSSCE00000263488	21_2	ENSSSCT00000037090	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000037090	ENSSSCE00000263488	21_2	ENSSSCT00000048012	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													5.411211549664748e-07														2.833956084196675e-07												
ENSSSCT00000037090	ENSSSCE00000263488	21_2	ENSSSCT00000048012	ENSSSCE00000252171	32_0	sus_scrofa	10	GSE43892																													1.4492993362358967e-06			1.1433182896099104e-06			1.135496243399928e-06	1.9207689497474284e-05																									
ENSSSCT00000011934	ENSSSCE00000252171	32_0	ENSSSCT00000011934	ENSSSCE00000260615	23_0	sus_scrofa	10	GSE43013						4.990601600949207e-07																													6.158432165169588e-07														4.898567521020886e-07												
ENSSSCT00000011934	ENSSSCE00000252171	32_0	ENSSSCT00000011934	ENSSSCE00000260615	23_0	sus_scrofa	10	GSE43892																													1.7241664517289116e-06			7.915280466530148e-07			8.831637448666107e-07	2.379460042224426e-05																									
ENSSSCT00000011934	ENSSSCE00000252171	32_0	ENSSSCT00000011937	ENSSSCE00000260615	23_0	sus_scrofa	10	GSE43013						4.990601600949207e-07																													6.158432165169588e-07														4.898567521020886e-07												
ENSSSCT00000011934	ENSSSCE00000252171	32_0	ENSSSCT00000011937	ENSSSCE00000260615	23_0	sus_scrofa	10	GSE43892																													1.7241664517289116e-06			7.915280466530148e-07			8.831637448666107e-07	2.379460042224426e-05																									
ENSSSCT00000011934	ENSSSCE00000252171	32_0	ENSSSCT00000034423	ENSSSCE00000260615	23_0	sus_scrofa	10	GSE43013						4.990601600949207e-07																													6.158432165169588e-07														4.898567521020886e-07												
ENSSSCT00000011934	ENSSSCE00000252171	32_0	ENSSSCT00000034423	ENSSSCE00000260615	23_0	sus_scrofa	10	GSE43892																													1.7241664517289116e-06			7.915280466530148e-07			8.831637448666107e-07	2.379460042224426e-05																									
ENSSSCT00000011934	ENSSSCE00000252171	32_0	ENSSSCT00000037090	ENSSSCE00000260615	23_0	sus_scrofa	10	GSE43013						4.990601600949207e-07																													6.158432165169588e-07														4.898567521020886e-07												
