Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
mus_musculus	ENSMUSG00000026395	ENSMUST00000182755	ENSMUSE00001335063	ENSMUSE00001335063_SE_4	22_3	138071271	138071137	1	138068431	138071136	2	2	68	0	4.533333333333333	15	ERR032210,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032225,SRR594394,SRR594400,SRR594406,SRR594408,SRR594417	1,2,1,6,7,3,2,12,4,2,1,3,1,16,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
mus_musculus	ENSMUSG00000026395	ENSMUST00000182283	ENSMUSE00001324305	ENSMUSE00001324305_SE_3	26_0	138068434	138068312	1	138068060	138068311	2	2	1	0	1.0	1	ERR032219	1	0						
mus_musculus	ENSMUSG00000026395	ENSMUST00000182755	ENSMUSE00001324305	ENSMUSE00001324305_SE_3	26_0	138068434	138068312	1	138068060	138068311	2	2	1	0	1.0	1	ERR032219	1	0						
mus_musculus	ENSMUSG00000026395	ENSMUST00000182283	ENSMUSE00001321241	ENSMUSE00001321241_SE_2	9_0	138068061	138067886	1	138066222	138067885	2	2	2	0	1.0	2	ERR032211,ERR032216	1,1	0,0						
mus_musculus	ENSMUSG00000026395	ENSMUST00000182755	ENSMUSE00001321241	ENSMUSE00001321241_SE_2	9_0	138068061	138067886	1	138066222	138067885	2	2	2	0	1.0	2	ERR032211,ERR032216	1,1	0,0						
mus_musculus	ENSMUSG00000026395	ENSMUST00000182283	ENSMUSE00001318437	ENSMUSE00001318437_SE_1	19_0	138066223	138066088	1	138064776	138066087	2	2	5	0	1.0	5	ERR032217,ERR032218,ERR032220,SRR594408,SRR594417	1,1,1,1,1	0,0,0,0,0						
mus_musculus	ENSMUSG00000026395	ENSMUST00000182755	ENSMUSE00001318437	ENSMUSE00001318437_SE_1	19_0	138066223	138066088	1	138064776	138066087	2	2	5	0	1.0	5	ERR032217,ERR032218,ERR032220,SRR594408,SRR594417	1,1,1,1,1	0,0,0,0,0						
mus_musculus	ENSMUSG00000026395	ENSMUST00000182283	ENSMUSE00001318437	ENSMUSE00001318437_SE_1	19_0	138066223	138066088	1	138065765	138066087	2	2	1	0	1.0	1	ERR032219	1	0						
mus_musculus	ENSMUSG00000026395	ENSMUST00000182755	ENSMUSE00001318437	ENSMUSE00001318437_SE_1	19_0	138066223	138066088	1	138065765	138066087	2	2	1	0	1.0	1	ERR032219	1	0						
mus_musculus									138068399	138071151	2	2	1	0	1.0	1	ERR032219	1	0						
mus_musculus									138068431	138071132	2	2	5	0	2.5	2	SRR594396,SRR594408	1,4	0,0						
mus_musculus									138071236	138072220	2	2	1	0	1.0	1	SRR594408	1	0						
mus_musculus									138073675	138078425	2	2	5	0	5.0	1	SRR594408	5	0						
mus_musculus									138080251	138080816	2	2	2	0	2.0	1	SRR594408	2	0						
mus_musculus									138080988	138082627	2	2	1	0	1.0	1	ERR032218	1	0						
mus_musculus									138083775	138088493	2	2	7	0	7.0	1	SRR594408	7	0						
mus_musculus									138089515	138089560	2	6	1	0	1.0	1	ERR032222	1	0						
mus_musculus									138090116	138095961	2	4	1	0	1.0	1	SRR306774	1	0						
mus_musculus									138093760	138128897	2	2	0	1	0.0	1	SRR850582	0	1						
mus_musculus									138093760	138138892	2	2	0	1	0.0	1	SRR850582	0	1						
mus_musculus									138111215	138113663	2	2	1	0	1.0	1	SRR594400	1	0						
mus_musculus									138117886	138118128	2	2	1	0	1.0	1	ERR032223	1	0						
mus_musculus									138128944	138138940	2	2	1	0	1.0	1	SRR594408	1	0						
mus_musculus									138134078	138149758	2	2	0	1	0.0	1	SRR306776	0	1						
mus_musculus									138160286	138160410	2	2	2	0	2.0	1	ERR032225	2	0						
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55132187	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000000814	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55132187	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000029865	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55132187	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000029878	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55132187	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000060292	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55132187	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000064785	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55138917	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000000814	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55138917	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000029865	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55138917	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000029878	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55138917	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000060292	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55138917	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000064785	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55143286	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000000814	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55143286	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000029865	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55143286	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000029878	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55143286	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000060292	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55143286	2	2	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000064785	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55151518	2	2	2	0	1.0	2	SRR594419,SRR594435	1,1	0,0	ENSRNOT00000000814	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55151518	2	2	2	0	1.0	2	SRR594419,SRR594435	1,1	0,0	ENSRNOT00000029865	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55151518	2	2	2	0	1.0	2	SRR594419,SRR594435	1,1	0,0	ENSRNOT00000029878	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55151518	2	2	2	0	1.0	2	SRR594419,SRR594435	1,1	0,0	ENSRNOT00000060292	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55151518	2	2	2	0	1.0	2	SRR594419,SRR594435	1,1	0,0	ENSRNOT00000064785	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55155237	2	2	2	0	2.0	1	SRR594435	2	0	ENSRNOT00000000814	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55155237	2	2	2	0	2.0	1	SRR594435	2	0	ENSRNOT00000029865	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55155237	2	2	2	0	2.0	1	SRR594435	2	0	ENSRNOT00000029878	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55155237	2	2	2	0	2.0	1	SRR594435	2	0	ENSRNOT00000060292	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55155237	2	2	2	0	2.0	1	SRR594435	2	0	ENSRNOT00000064785	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163513	2	2	20	0	2.5	8	SRR594420,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594435,SRR594444	1,1,2,3,1,1,10,1	0,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163513	2	2	20	0	2.5	8	SRR594420,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594435,SRR594444	1,1,2,3,1,1,10,1	0,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163513	2	2	20	0	2.5	8	SRR594420,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594435,SRR594444	1,1,2,3,1,1,10,1	0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163513	2	2	20	0	2.5	8	SRR594420,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594435,SRR594444	1,1,2,3,1,1,10,1	0,0,0,0,0,0,0,0	ENSRNOT00000060292	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163513	2	2	20	0	2.5	8	SRR594420,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594435,SRR594444	1,1,2,3,1,1,10,1	0,0,0,0,0,0,0,0	ENSRNOT00000064785	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163552	2	2	43	0	7.166666666666665	6	SRR594420,SRR594426,SRR594429,SRR594433,SRR594435,SRR594444	4,8,9,3,17,2	0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163552	2	2	43	0	7.166666666666665	6	SRR594420,SRR594426,SRR594429,SRR594433,SRR594435,SRR594444	4,8,9,3,17,2	0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163552	2	2	43	0	7.166666666666665	6	SRR594420,SRR594426,SRR594429,SRR594433,SRR594435,SRR594444	4,8,9,3,17,2	0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163552	2	2	43	0	7.166666666666665	6	SRR594420,SRR594426,SRR594429,SRR594433,SRR594435,SRR594444	4,8,9,3,17,2	0,0,0,0,0,0	ENSRNOT00000060292	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163552	2	2	43	0	7.166666666666665	6	SRR594420,SRR594426,SRR594429,SRR594433,SRR594435,SRR594444	4,8,9,3,17,2	0,0,0,0,0,0	ENSRNOT00000064785	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163562	2	2	9	0	3.0	3	SRR594433,SRR594435,SRR594444	1,7,1	0,0,0	ENSRNOT00000000814	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163562	2	2	9	0	3.0	3	SRR594433,SRR594435,SRR594444	1,7,1	0,0,0	ENSRNOT00000029865	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163562	2	2	9	0	3.0	3	SRR594433,SRR594435,SRR594444	1,7,1	0,0,0	ENSRNOT00000029878	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163562	2	2	9	0	3.0	3	SRR594433,SRR594435,SRR594444	1,7,1	0,0,0	ENSRNOT00000060292	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655							13	55124106	55163562	2	2	9	0	3.0	3	SRR594433,SRR594435,SRR594444	1,7,1	0,0,0	ENSRNOT00000064785	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000000814	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029865	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029878	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000060292	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000064785	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000000814	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029865	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029878	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000060292	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000064785	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000000814	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029865	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029878	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000060292	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000064785	ENSRNOE00000496685	ENSRNOE00000496685_SE_31	29_0	55173496	55173430	13	55124106	55173429	2	2	4354	23	150.13793103448273	29	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,432,1,11,3,149,647,730,11,41,11,201,3,1852,1,2,1,5,23,201,4,5,4,3,5,1,2,2,1	0,4,0,0,0,3,3,1,1,0,0,1,0,4,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000489086	ENSRNOE00000489086_SE_30	3_1	55124105	55124085
