TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000486160	ENSE00003514879	1_3	ENST00000341179	ENSE00001728908	2_2	homo_sapiens	82	GSE57344																														4.4060170161837703e-07																															
ENST00000486160	ENSE00003514879	1_3	ENST00000341179	ENSE00001728908	2_2	homo_sapiens	82	GSE30352						5.441264614951702e-07								1.1186501456729769e-05											2.5517302377592325e-05				1.671223426258626e-07						3.6646799302788173e-07														9.16357734251213e-06							6.620946678151657e-05	2.227385611940424e-07				
ENST00000486160	ENSE00003514879	1_3	ENST00000341179	ENSE00001728908	2_2	homo_sapiens	82	GSE58608																																											6.834605354835443e-08																		
ENST00000486160	ENSE00003514879	1_3	ENST00000341179	ENSE00001728908	2_2	homo_sapiens	82	GSE43520												1.855552311222995e-05										3.605941163084062e-08			3.807389211914021e-07																							8.94691179892782e-08													
ENST00000486160	ENSE00003514879	1_3	ENST00000372923	ENSE00001728908	2_2	homo_sapiens	82	GSE30611			1.3163089287610495e-07	7.422285883320788e-08		1.2217006666792216e-07						3.1217606399961433e-06				9.371317281489565e-08						3.52934337891844e-08							5.378883801196939e-08					1.3076504717987874e-08	4.0151485666535274e-08	6.347718525358188e-08	1.7014358086588213e-07				2.3045654988786805e-08									2.3977152553386195e-07		5.9254189150328476e-08					9.550502072622673e-08	1.4955311892274548e-07		5.5653352760584965e-08	
ENST00000486160	ENSE00003514879	1_3	ENST00000372923	ENSE00001728908	2_2	homo_sapiens	82	GSE58387																																											5.5362830176303115e-08																		
ENST00000486160	ENSE00003514879	1_3	ENST00000372923	ENSE00001728908	2_2	homo_sapiens	82	GSE57344																														4.4060170161837703e-07																															
ENST00000486160	ENSE00003514879	1_3	ENST00000372923	ENSE00001728908	2_2	homo_sapiens	82	GSE30352						5.441264614951702e-07								1.1186501456729769e-05											2.5517302377592325e-05				1.671223426258626e-07						3.6646799302788173e-07														9.16357734251213e-06							6.620946678151657e-05	2.227385611940424e-07				
ENST00000486160	ENSE00003514879	1_3	ENST00000372923	ENSE00001728908	2_2	homo_sapiens	82	GSE58608																																											6.834605354835443e-08																		
ENST00000486160	ENSE00003514879	1_3	ENST00000372923	ENSE00001728908	2_2	homo_sapiens	82	GSE43520												1.855552311222995e-05										3.605941163084062e-08			3.807389211914021e-07																							8.94691179892782e-08													
ENST00000486160	ENSE00003514879	1_3	ENST00000393594/ENST00000475805	ENSE00001728908	2_2	homo_sapiens	82	GSE30611			1.3163089287610495e-07	7.422285883320788e-08		1.2217006666792216e-07						3.1217606399961433e-06				9.371317281489565e-08						3.52934337891844e-08							5.378883801196939e-08					1.3076504717987874e-08	4.0151485666535274e-08	6.347718525358188e-08	1.7014358086588213e-07				2.3045654988786805e-08									2.3977152553386195e-07		5.9254189150328476e-08					9.550502072622673e-08	1.4955311892274548e-07		5.5653352760584965e-08	
ENST00000486160	ENSE00003514879	1_3	ENST00000393594/ENST00000475805	ENSE00001728908	2_2	homo_sapiens	82	GSE58387																																											5.5362830176303115e-08																		
ENST00000486160	ENSE00003514879	1_3	ENST00000393594/ENST00000475805	ENSE00001728908	2_2	homo_sapiens	82	GSE57344																														4.4060170161837703e-07																															
ENST00000486160	ENSE00003514879	1_3	ENST00000393594/ENST00000475805	ENSE00001728908	2_2	homo_sapiens	82	GSE30352						5.441264614951702e-07								1.1186501456729769e-05											2.5517302377592325e-05				1.671223426258626e-07						3.6646799302788173e-07														9.16357734251213e-06							6.620946678151657e-05	2.227385611940424e-07				
ENST00000486160	ENSE00003514879	1_3	ENST00000393594/ENST00000475805	ENSE00001728908	2_2	homo_sapiens	82	GSE58608																																											6.834605354835443e-08																		
ENST00000486160	ENSE00003514879	1_3	ENST00000393594/ENST00000475805	ENSE00001728908	2_2	homo_sapiens	82	GSE43520												1.855552311222995e-05										3.605941163084062e-08			3.807389211914021e-07																							8.94691179892782e-08													
ENST00000486160	ENSE00003514879	1_3	ENST00000486160	ENSE00001728908	2_2	homo_sapiens	82	GSE30611			1.3163089287610495e-07	7.422285883320788e-08		1.2217006666792216e-07						3.1217606399961433e-06				9.371317281489565e-08						3.52934337891844e-08							5.378883801196939e-08					1.3076504717987874e-08	4.0151485666535274e-08	6.347718525358188e-08	1.7014358086588213e-07				2.3045654988786805e-08									2.3977152553386195e-07		5.9254189150328476e-08					9.550502072622673e-08	1.4955311892274548e-07		5.5653352760584965e-08	
ENST00000486160	ENSE00003514879	1_3	ENST00000486160	ENSE00001728908	2_2	homo_sapiens	82	GSE58387																																											5.5362830176303115e-08																		
ENST00000486160	ENSE00003514879	1_3	ENST00000486160	ENSE00001728908	2_2	homo_sapiens	82	GSE57344																														4.4060170161837703e-07																															
ENST00000486160	ENSE00003514879	1_3	ENST00000486160	ENSE00001728908	2_2	homo_sapiens	82	GSE30352						5.441264614951702e-07								1.1186501456729769e-05											2.5517302377592325e-05				1.671223426258626e-07						3.6646799302788173e-07														9.16357734251213e-06							6.620946678151657e-05	2.227385611940424e-07				
ENST00000486160	ENSE00003514879	1_3	ENST00000486160	ENSE00001728908	2_2	homo_sapiens	82	GSE58608																																											6.834605354835443e-08																		
ENST00000486160	ENSE00003514879	1_3	ENST00000486160	ENSE00001728908	2_2	homo_sapiens	82	GSE43520												1.855552311222995e-05										3.605941163084062e-08			3.807389211914021e-07																							8.94691179892782e-08													
ENST00000341179	ENSE00003514879	1_3				homo_sapiens	1	GSE30352																									4.9328491248632365e-08																																				
ENST00000372923	ENSE00003514879	1_3				homo_sapiens	1	GSE30352																									4.9328491248632365e-08																																				
ENST00000393594/ENST00000475805	ENSE00003514879	1_3				homo_sapiens	1	GSE30352																									4.9328491248632365e-08																																				
ENST00000486160	ENSE00003514879	1_3				homo_sapiens	1	GSE30352																									4.9328491248632365e-08																																				
ENST00000341179	ENSE00003514879	1_3	ENST00000341179	ENSE00001677028	16_1	homo_sapiens	1	GSE30352																									4.9328491248632365e-08																																				
ENST00000341179	ENSE00003514879	1_3	ENST00000393594/ENST00000475805	ENSE00001677028	16_1	homo_sapiens	1	GSE30352																									4.9328491248632365e-08																																				
ENST00000372923	ENSE00003514879	1_3	ENST00000341179	ENSE00001677028	16_1	homo_sapiens	1	GSE30352																									4.9328491248632365e-08																																				
ENST00000372923	ENSE00003514879	1_3	ENST00000393594/ENST00000475805	ENSE00001677028	16_1	homo_sapiens	1	GSE30352																									4.9328491248632365e-08																																				
ENST00000393594/ENST00000475805	ENSE00003514879	1_3	ENST00000341179	ENSE00001677028	16_1	homo_sapiens	1	GSE30352																									4.9328491248632365e-08																																				
ENST00000393594/ENST00000475805	ENSE00003514879	1_3	ENST00000393594/ENST00000475805	ENSE00001677028	16_1	homo_sapiens	1	GSE30352																									4.9328491248632365e-08																																				
ENST00000486160	ENSE00003514879	1_3	ENST00000341179	ENSE00001677028	16_1	homo_sapiens	1	GSE30352																									4.9328491248632365e-08																																				
ENST00000486160	ENSE00003514879	1_3	ENST00000393594/ENST00000475805	ENSE00001677028	16_1	homo_sapiens	1	GSE30352																									4.9328491248632365e-08																																				
ENST00000341179	ENSE00001728908	2_2				homo_sapiens	1	GSE30611												1.58700454035651e-08																																																	
ENST00000372923	ENSE00001728908	2_2				homo_sapiens	1	GSE30611												1.58700454035651e-08																																																	
ENST00000393594/ENST00000475805	ENSE00001728908	2_2				homo_sapiens	1	GSE30611												1.58700454035651e-08																																																	
ENST00000486160	ENSE00001728908	2_2				homo_sapiens	1	GSE30611												1.58700454035651e-08																																																	
ENST00000341179	ENSE00001728908	2_2				homo_sapiens	1	GSE30352																									1.55751983034248e-07																																				
ENST00000372923	ENSE00001728908	2_2				homo_sapiens	1	GSE30352																									1.55751983034248e-07																																				
ENST00000393594/ENST00000475805	ENSE00001728908	2_2				homo_sapiens	1	GSE30352																									1.55751983034248e-07																																				
ENST00000486160	ENSE00001728908	2_2				homo_sapiens	1	GSE30352																									1.55751983034248e-07																																				
ENST00000341179	ENSE00001728908	2_2				homo_sapiens	1	GSE43520												5.635737700594221e-08																																																	
ENST00000372923	ENSE00001728908	2_2				homo_sapiens	1	GSE43520												5.635737700594221e-08																																																	
ENST00000393594/ENST00000475805	ENSE00001728908	2_2				homo_sapiens	1	GSE43520												5.635737700594221e-08																																																	
ENST00000486160	ENSE00001728908	2_2				homo_sapiens	1	GSE43520												5.635737700594221e-08																																																	
ENST00000341179	ENSE00001728908	2_2				homo_sapiens	2	GSE43520												8.06213389849967e-08																																																	
ENST00000341179	ENSE00001728908	2_2				homo_sapiens	2	GSE30611																																									1.5884357808756653e-08																				
ENST00000372923	ENSE00001728908	2_2				homo_sapiens	2	GSE43520												8.06213389849967e-08																																																	
ENST00000372923	ENSE00001728908	2_2				homo_sapiens	2	GSE30611																																									1.5884357808756653e-08																				
ENST00000393594/ENST00000475805	ENSE00001728908	2_2				homo_sapiens	2	GSE43520												8.06213389849967e-08																																																	
ENST00000393594/ENST00000475805	ENSE00001728908	2_2				homo_sapiens	2	GSE30611																																									1.5884357808756653e-08																				
ENST00000486160	ENSE00001728908	2_2				homo_sapiens	2	GSE43520												8.06213389849967e-08																																																	
ENST00000486160	ENSE00001728908	2_2				homo_sapiens	2	GSE30611																																									1.5884357808756653e-08																				
ENST00000341179	ENSE00001728908	2_2	ENST00000341179	ENSE00001677028	16_1	homo_sapiens	56	GSE30611				3.253600808819132e-08								7.260273349147052e-07				2.016412247306916e-08													2.060789286018078e-08												6.384027303885447e-08									8.06019146796761e-08							2.7287148778921922e-08	2.2511956664203787e-08			
ENST00000341179	ENSE00001728908	2_2	ENST00000341179	ENSE00001677028	16_1	homo_sapiens	56	GSE58387																																											7.470206857351177e-08																		
ENST00000341179	ENSE00001728908	2_2	ENST00000341179	ENSE00001677028	16_1	homo_sapiens	56	GSE57344																														6.243952978060115e-08																															
ENST00000341179	ENSE00001728908	2_2	ENST00000341179	ENSE00001677028	16_1	homo_sapiens	56	GSE64283																															6.981561138508308e-08																							1.0527730938148213e-07							
ENST00000341179	ENSE00001728908	2_2	ENST00000341179	ENSE00001677028	16_1	homo_sapiens	56	GSE30352						5.300570411244211e-08								2.5213642677742743e-06											5.6618587515186145e-06				2.0457125725761286e-07						3.129010021906199e-08														2.9770651999084305e-06							2.8220428464252966e-06	1.2316952634830192e-07				
ENST00000341179	ENSE00001728908	2_2	ENST00000341179	ENSE00001677028	16_1	homo_sapiens	56	GSE58608																																											6.735068017451908e-08																		
ENST00000341179	ENSE00001728908	2_2	ENST00000341179	ENSE00001677028	16_1	homo_sapiens	56	GSE43520												4.94511968205226e-06													9.268592800808189e-07																							5.4361963151830516e-08													
ENST00000341179	ENSE00001728908	2_2	ENST00000393594/ENST00000475805	ENSE00001677028	16_1	homo_sapiens	56	GSE30611				3.253600808819132e-08								7.260273349147052e-07				2.016412247306916e-08													2.060789286018078e-08												6.384027303885447e-08									8.06019146796761e-08							2.7287148778921922e-08	2.2511956664203787e-08			
ENST00000341179	ENSE00001728908	2_2	ENST00000393594/ENST00000475805	ENSE00001677028	16_1	homo_sapiens	56	GSE58387																																											7.470206857351177e-08																		
ENST00000341179	ENSE00001728908	2_2	ENST00000393594/ENST00000475805	ENSE00001677028	16_1	homo_sapiens	56	GSE57344																														6.243952978060115e-08																															
ENST00000341179	ENSE00001728908	2_2	ENST00000393594/ENST00000475805	ENSE00001677028	16_1	homo_sapiens	56	GSE64283																															6.981561138508308e-08																							1.0527730938148213e-07							
ENST00000341179	ENSE00001728908	2_2	ENST00000393594/ENST00000475805	ENSE00001677028	16_1	homo_sapiens	56	GSE30352						5.300570411244211e-08								2.5213642677742743e-06											5.6618587515186145e-06				2.0457125725761286e-07						3.129010021906199e-08														2.9770651999084305e-06							2.8220428464252966e-06	1.2316952634830192e-07				
ENST00000341179	ENSE00001728908	2_2	ENST00000393594/ENST00000475805	ENSE00001677028	16_1	homo_sapiens	56	GSE58608																																											6.735068017451908e-08																		
ENST00000341179	ENSE00001728908	2_2	ENST00000393594/ENST00000475805	ENSE00001677028	16_1	homo_sapiens	56	GSE43520												4.94511968205226e-06													9.268592800808189e-07																							5.4361963151830516e-08													
ENST00000372923	ENSE00001728908	2_2	ENST00000341179	ENSE00001677028	16_1	homo_sapiens	56	GSE30611				3.253600808819132e-08								7.260273349147052e-07				2.016412247306916e-08													2.060789286018078e-08												6.384027303885447e-08									8.06019146796761e-08							2.7287148778921922e-08	2.2511956664203787e-08			
ENST00000372923	ENSE00001728908	2_2	ENST00000341179	ENSE00001677028	16_1	homo_sapiens	56	GSE58387																																											7.470206857351177e-08																		
