Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000255270	ENSSSCE00000255270_SE_8	6_0	77625944	77625795	1	77618841	77625794	2	2	1	0	1.0	1	SRR636973	1	0	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000257784	ENSSSCE00000257784_SE_5	3_0	77618840	77618794
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000255270	ENSSSCE00000255270_SE_8	6_0	77625944	77625795	1	77618841	77625794	2	2	1	0	1.0	1	SRR636973	1	0	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000257784	ENSSSCE00000257784_SE_5	3_0	77618840	77618794
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000255270	ENSSSCE00000255270_SE_8	6_0	77625944	77625795	1	77618841	77625794	2	2	1	0	1.0	1	SRR636973	1	0	ENSSSCT00000004886	ENSSSCE00000257784	ENSSSCE00000257784_SE_5	3_0	77618840	77618794
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000255270	ENSSSCE00000255270_SE_8	6_0	77625944	77625795	1	77618841	77625794	2	2	1	0	1.0	1	SRR636973	1	0	ENSSSCT00000004886	ENSSSCE00000257784	ENSSSCE00000257784_SE_5	3_0	77618840	77618794
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000255270	ENSSSCE00000255270_SE_8	6_0	77625944	77625795	1	77618841	77625794	2	2	1	0	1.0	1	SRR636973	1	0	ENSSSCT00000004886	ENSSSCE00000257784	ENSSSCE00000257784_SE_5	3_0	77618840	77618794
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000255270	ENSSSCE00000255270_SE_8	6_0	77625944	77625795	1	77618841	77625794	2	2	1	0	1.0	1	SRR636973	1	0	ENSSSCT00000034742	ENSSSCE00000257784	ENSSSCE00000257784_SE_5	3_0	77618840	77618794
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000255270	ENSSSCE00000255270_SE_8	6_0	77625944	77625795	1	77618841	77625794	2	2	1	0	1.0	1	SRR636973	1	0	ENSSSCT00000034742	ENSSSCE00000257784	ENSSSCE00000257784_SE_5	3_0	77618840	77618794
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000255270	ENSSSCE00000255270_SE_8	6_0	77625944	77625795	1	77618841	77625794	2	2	1	0	1.0	1	SRR636973	1	0	ENSSSCT00000034742	ENSSSCE00000257784	ENSSSCE00000257784_SE_5	3_0	77618840	77618794
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000257784	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000257784	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000257784	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000036277	ENSSSCE00000036749	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000257784	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000004886	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000257784	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000004886	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000257784	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000004886	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000036277	ENSSSCE00000036749	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000004886	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000257784	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000034742	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000257784	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000034742	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000257784	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000034742	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000036277	ENSSSCE00000036749	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000034742	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000257784	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000036277	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000257784	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000036277	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000257784	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000036277	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000036277	ENSSSCE00000036749	ENSSSCE00000036749_SE_4/ENSSSCE00000257784_SE_4	3_3	77618777	77618661	1	77617114	77618660	2	2	414	1	41.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,7,5,2,64,134,140,3,40,11	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000036277	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000036277	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000004886	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000004886	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000004886	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000036277	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000004886	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000034742	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000034742	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000034742	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000036277	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000034742	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000036277	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000036277	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000036277	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000036277	ENSSSCE00000352012	ENSSSCE00000352012_SE_3	11_0	77617113	77617037	1	77616947	77617036	2	2	415	5	41.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,8,5,7,63,168,102,2,45,10	0,0,0,0,1,2,0,0,1,1	ENSSSCT00000036277	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000036277	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000004886	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000004886	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000004886	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000036277	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000004886	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000034742	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000034742	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000034742	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000034742	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000036277	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000034742	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004884/ENSSSCT00000004885/ENSSSCT00000034071	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000036277	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
sus_scrofa	ENSSSCG00000004421	ENSSSCT00000004886	ENSSSCE00000258904	ENSSSCE00000258904_SE_2	5_0	77616946	77616793	1	77596824	77616792	2	2	380	10	38.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,6,8,59,149,104,1,37,5	0,0,0,0,1,5,1,0,2,1	ENSSSCT00000036277	ENSSSCE00000250381	ENSSSCE00000250381_SE_1	7_0	77596823	77596692
