TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000334557	ENSE00003489325	9_0	ENST00000334557	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000334557	ENSE00003489325	9_0	ENST00000370475	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000334557	ENSE00003489325	9_0	ENST00000439526	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000334557	ENSE00003489325	9_0	ENST00000440235	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000334557	ENSE00003489325	9_0	ENST00000621453	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000370475	ENSE00003489325	9_0	ENST00000218200	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000370475	ENSE00003489325	9_0	ENST00000334557	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000370475	ENSE00003489325	9_0	ENST00000370475	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000370475	ENSE00003489325	9_0	ENST00000439526	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000370475	ENSE00003489325	9_0	ENST00000440235	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000370475	ENSE00003489325	9_0	ENST00000621453	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000439526	ENSE00003489325	9_0	ENST00000218200	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000439526	ENSE00003489325	9_0	ENST00000334557	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000439526	ENSE00003489325	9_0	ENST00000370475	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000439526	ENSE00003489325	9_0	ENST00000439526	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000439526	ENSE00003489325	9_0	ENST00000440235	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000439526	ENSE00003489325	9_0	ENST00000621453	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000440235	ENSE00003489325	9_0	ENST00000218200	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000440235	ENSE00003489325	9_0	ENST00000334557	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000440235	ENSE00003489325	9_0	ENST00000370475	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000440235	ENSE00003489325	9_0	ENST00000439526	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000440235	ENSE00003489325	9_0	ENST00000440235	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000440235	ENSE00003489325	9_0	ENST00000621453	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000621453	ENSE00003489325	9_0	ENST00000218200	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000621453	ENSE00003489325	9_0	ENST00000334557	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000621453	ENSE00003489325	9_0	ENST00000370475	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000621453	ENSE00003489325	9_0	ENST00000439526	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000621453	ENSE00003489325	9_0	ENST00000440235	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000621453	ENSE00003489325	9_0	ENST00000621453	ENSE00003694421	16_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000218200	ENSE00003508085	3_0	ENST00000218200	ENSE00003694421	16_0	homo_sapiens	151	GSE30611			8.989778792625166e-07	1.956227847830589e-07		3.4483360663148445e-07						1.1616070969098935e-06				1.110929486883123e-06						9.86923135765413e-07							7.870336361381e-07					9.681808769554485e-07	4.138792841128432e-07	6.349677215013965e-07	4.960878921171225e-07				2.095176405392553e-06									1.047122802510842e-06		3.735003384843366e-07					1.1715744311986051e-06	6.586204973945347e-07		1.2034690520752444e-06	
ENST00000218200	ENSE00003508085	3_0	ENST00000218200	ENSE00003694421	16_0	homo_sapiens	151	GSE58387																																											1.030961771975022e-07																		
ENST00000218200	ENSE00003508085	3_0	ENST00000218200	ENSE00003694421	16_0	homo_sapiens	151	GSE57344																														2.1450964614808438e-07																															
ENST00000218200	ENSE00003508085	3_0	ENST00000218200	ENSE00003694421	16_0	homo_sapiens	151	GSE64283					1.0979224563661747e-06																								1.1685870606388488e-06		2.1112899382615e-06	1.4526372778847629e-06				1.612030783685022e-06																		1.5946609490835658e-06							
ENST00000218200	ENSE00003508085	3_0	ENST00000218200	ENSE00003694421	16_0	homo_sapiens	151	GSE30352						2.9245636001293593e-07								1.572600881177301e-07											2.647994610215831e-07				1.6538333672515139e-07						1.5026368494956546e-07														8.941418743149198e-07								9.032431932208806e-07				
ENST00000218200	ENSE00003508085	3_0	ENST00000218200	ENSE00003694421	16_0	homo_sapiens	151	GSE58608																																											1.551867769370437e-07																		
ENST00000218200	ENSE00003508085	3_0	ENST00000218200	ENSE00003694421	16_0	homo_sapiens	151	GSE43520												4.958859419088712e-07										2.1706414130848666e-06			5.184399137812038e-06																							1.9693294078644378e-06									3.741744660829402e-06				
ENST00000218200	ENSE00003508085	3_0	ENST00000334557	ENSE00003694421	16_0	homo_sapiens	151	GSE30611			8.989778792625166e-07	1.956227847830589e-07		3.4483360663148445e-07						1.1616070969098935e-06				1.110929486883123e-06						9.86923135765413e-07							7.870336361381e-07					9.681808769554485e-07	4.138792841128432e-07	6.349677215013965e-07	4.960878921171225e-07				2.095176405392553e-06									1.047122802510842e-06		3.735003384843366e-07					1.1715744311986051e-06	6.586204973945347e-07		1.2034690520752444e-06	
ENST00000218200	ENSE00003508085	3_0	ENST00000334557	ENSE00003694421	16_0	homo_sapiens	151	GSE58387																																											1.030961771975022e-07																		
ENST00000218200	ENSE00003508085	3_0	ENST00000334557	ENSE00003694421	16_0	homo_sapiens	151	GSE57344																														2.1450964614808438e-07																															
ENST00000218200	ENSE00003508085	3_0	ENST00000334557	ENSE00003694421	16_0	homo_sapiens	151	GSE64283					1.0979224563661747e-06																								1.1685870606388488e-06		2.1112899382615e-06	1.4526372778847629e-06				1.612030783685022e-06																		1.5946609490835658e-06							
ENST00000218200	ENSE00003508085	3_0	ENST00000334557	ENSE00003694421	16_0	homo_sapiens	151	GSE30352						2.9245636001293593e-07								1.572600881177301e-07											2.647994610215831e-07				1.6538333672515139e-07						1.5026368494956546e-07														8.941418743149198e-07								9.032431932208806e-07				
ENST00000218200	ENSE00003508085	3_0	ENST00000334557	ENSE00003694421	16_0	homo_sapiens	151	GSE58608																																											1.551867769370437e-07																		
ENST00000218200	ENSE00003508085	3_0	ENST00000334557	ENSE00003694421	16_0	homo_sapiens	151	GSE43520												4.958859419088712e-07										2.1706414130848666e-06			5.184399137812038e-06																							1.9693294078644378e-06									3.741744660829402e-06				
ENST00000218200	ENSE00003508085	3_0	ENST00000370475	ENSE00003694421	16_0	homo_sapiens	151	GSE30611			8.989778792625166e-07	1.956227847830589e-07		3.4483360663148445e-07						1.1616070969098935e-06				1.110929486883123e-06						9.86923135765413e-07							7.870336361381e-07					9.681808769554485e-07	4.138792841128432e-07	6.349677215013965e-07	4.960878921171225e-07				2.095176405392553e-06									1.047122802510842e-06		3.735003384843366e-07					1.1715744311986051e-06	6.586204973945347e-07		1.2034690520752444e-06	
ENST00000218200	ENSE00003508085	3_0	ENST00000370475	ENSE00003694421	16_0	homo_sapiens	151	GSE58387																																											1.030961771975022e-07																		
ENST00000218200	ENSE00003508085	3_0	ENST00000370475	ENSE00003694421	16_0	homo_sapiens	151	GSE57344																														2.1450964614808438e-07																															
ENST00000218200	ENSE00003508085	3_0	ENST00000370475	ENSE00003694421	16_0	homo_sapiens	151	GSE64283					1.0979224563661747e-06																								1.1685870606388488e-06		2.1112899382615e-06	1.4526372778847629e-06				1.612030783685022e-06																		1.5946609490835658e-06							
ENST00000218200	ENSE00003508085	3_0	ENST00000370475	ENSE00003694421	16_0	homo_sapiens	151	GSE30352						2.9245636001293593e-07								1.572600881177301e-07											2.647994610215831e-07				1.6538333672515139e-07						1.5026368494956546e-07														8.941418743149198e-07								9.032431932208806e-07				
ENST00000218200	ENSE00003508085	3_0	ENST00000370475	ENSE00003694421	16_0	homo_sapiens	151	GSE58608																																											1.551867769370437e-07																		
ENST00000218200	ENSE00003508085	3_0	ENST00000370475	ENSE00003694421	16_0	homo_sapiens	151	GSE43520												4.958859419088712e-07										2.1706414130848666e-06			5.184399137812038e-06																							1.9693294078644378e-06									3.741744660829402e-06				
ENST00000218200	ENSE00003508085	3_0	ENST00000439526	ENSE00003694421	16_0	homo_sapiens	151	GSE30611			8.989778792625166e-07	1.956227847830589e-07		3.4483360663148445e-07						1.1616070969098935e-06				1.110929486883123e-06						9.86923135765413e-07							7.870336361381e-07					9.681808769554485e-07	4.138792841128432e-07	6.349677215013965e-07	4.960878921171225e-07				2.095176405392553e-06									1.047122802510842e-06		3.735003384843366e-07					1.1715744311986051e-06	6.586204973945347e-07		1.2034690520752444e-06	
ENST00000218200	ENSE00003508085	3_0	ENST00000439526	ENSE00003694421	16_0	homo_sapiens	151	GSE58387																																											1.030961771975022e-07																		
ENST00000218200	ENSE00003508085	3_0	ENST00000439526	ENSE00003694421	16_0	homo_sapiens	151	GSE57344																														2.1450964614808438e-07																															
ENST00000218200	ENSE00003508085	3_0	ENST00000439526	ENSE00003694421	16_0	homo_sapiens	151	GSE64283					1.0979224563661747e-06																								1.1685870606388488e-06		2.1112899382615e-06	1.4526372778847629e-06				1.612030783685022e-06																		1.5946609490835658e-06							
ENST00000218200	ENSE00003508085	3_0	ENST00000439526	ENSE00003694421	16_0	homo_sapiens	151	GSE30352						2.9245636001293593e-07								1.572600881177301e-07											2.647994610215831e-07				1.6538333672515139e-07						1.5026368494956546e-07														8.941418743149198e-07								9.032431932208806e-07				
ENST00000218200	ENSE00003508085	3_0	ENST00000439526	ENSE00003694421	16_0	homo_sapiens	151	GSE58608																																											1.551867769370437e-07																		
ENST00000218200	ENSE00003508085	3_0	ENST00000439526	ENSE00003694421	16_0	homo_sapiens	151	GSE43520												4.958859419088712e-07										2.1706414130848666e-06			5.184399137812038e-06																							1.9693294078644378e-06									3.741744660829402e-06				
ENST00000218200	ENSE00003508085	3_0	ENST00000440235	ENSE00003694421	16_0	homo_sapiens	151	GSE30611			8.989778792625166e-07	1.956227847830589e-07		3.4483360663148445e-07						1.1616070969098935e-06				1.110929486883123e-06						9.86923135765413e-07							7.870336361381e-07					9.681808769554485e-07	4.138792841128432e-07	6.349677215013965e-07	4.960878921171225e-07				2.095176405392553e-06									1.047122802510842e-06		3.735003384843366e-07					1.1715744311986051e-06	6.586204973945347e-07		1.2034690520752444e-06	
ENST00000218200	ENSE00003508085	3_0	ENST00000440235	ENSE00003694421	16_0	homo_sapiens	151	GSE58387																																											1.030961771975022e-07																		
ENST00000218200	ENSE00003508085	3_0	ENST00000440235	ENSE00003694421	16_0	homo_sapiens	151	GSE57344																														2.1450964614808438e-07																															
ENST00000218200	ENSE00003508085	3_0	ENST00000440235	ENSE00003694421	16_0	homo_sapiens	151	GSE64283					1.0979224563661747e-06																								1.1685870606388488e-06		2.1112899382615e-06	1.4526372778847629e-06				1.612030783685022e-06																		1.5946609490835658e-06							
ENST00000218200	ENSE00003508085	3_0	ENST00000440235	ENSE00003694421	16_0	homo_sapiens	151	GSE30352						2.9245636001293593e-07								1.572600881177301e-07											2.647994610215831e-07				1.6538333672515139e-07						1.5026368494956546e-07														8.941418743149198e-07								9.032431932208806e-07				
ENST00000218200	ENSE00003508085	3_0	ENST00000440235	ENSE00003694421	16_0	homo_sapiens	151	GSE58608																																											1.551867769370437e-07																		
ENST00000218200	ENSE00003508085	3_0	ENST00000440235	ENSE00003694421	16_0	homo_sapiens	151	GSE43520												4.958859419088712e-07										2.1706414130848666e-06			5.184399137812038e-06																							1.9693294078644378e-06									3.741744660829402e-06				
