Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
bos_taurus	ENSBTAG00000005462	ENSBTAT00000075605	ENSBTAE00000057599	ENSBTAE00000057599_SE_2	13_0	27323487.0	27323387.0	19.0	27322301.0	27323386.0	2.0	2.0	208.0	1.0	9.043478260869565	23.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636840,SRR636890	1,39,14,20,20,29,24,16,4,4,1,3,1,5,5,1,1,3,4,4,1,4,4	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000007185	ENSBTAE00000497836	ENSBTAE00000497836_SE_0	0_1	27322300.0	27322295.0	4.570658748893519e-06	1.267318140005324e-08
bos_taurus	ENSBTAG00000005462	ENSBTAT00000007185	ENSBTAE00000507234	ENSBTAE00000507234_SE_17/ENSBTAE00000540916_SE_17	20_0	27335525.0	27335445.0	19.0	27332639.0	27335444.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594476	2	0							2.3222450313129197e-08	0.0
bos_taurus	ENSBTAG00000005462	ENSBTAT00000007185	ENSBTAE00000057586	ENSBTAE00000057586_SE_12	15_0	27328330.0	27328237.0	19.0	27328139.0	27328236.0	2.0	2.0	12.0	0.0	1.7142857142857135	7.0	SRR594475,SRR594476,SRR594477,SRR594481,SRR594496,SRR594497,SRR636889	1,5,1,2,1,1,1	0,0,0,0,0,0,0							3.0143532779616557e-07	0.0
bos_taurus	ENSBTAG00000005462	ENSBTAT00000075605	ENSBTAE00000057586	ENSBTAE00000057586_SE_12	15_0	27328330.0	27328237.0	19.0	27328139.0	27328236.0	2.0	2.0	12.0	0.0	1.7142857142857135	7.0	SRR594475,SRR594476,SRR594477,SRR594481,SRR594496,SRR594497,SRR636889	1,5,1,2,1,1,1	0,0,0,0,0,0,0							3.0143532779616557e-07	0.0
bos_taurus	ENSBTAG00000005462	ENSBTAT00000007185	ENSBTAE00000057587	ENSBTAE00000057587_SE_11	11_0	27327771.0	27327655.0	19.0	27326314.0	27327654.0	2.0	2.0	14.0	0.0	4.666666666666665	3.0	SRR594473,SRR594475,SRR594479	1,1,12	0,0,0							1.5127906722147192e-07	0.0
bos_taurus	ENSBTAG00000005462	ENSBTAT00000075605	ENSBTAE00000057587	ENSBTAE00000057587_SE_11	11_0	27327771.0	27327655.0	19.0	27326314.0	27327654.0	2.0	2.0	14.0	0.0	4.666666666666665	3.0	SRR594473,SRR594475,SRR594479	1,1,12	0,0,0							1.5127906722147192e-07	0.0
bos_taurus	ENSBTAG00000005462	ENSBTAT00000007185	ENSBTAE00000057591	ENSBTAE00000057591_SE_7	18_0	27325109.0	27325023.0	19.0	27324733.0	27325022.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594477	1	0							1.267318140005324e-08	0.0
bos_taurus	ENSBTAG00000005462	ENSBTAT00000075605	ENSBTAE00000057591	ENSBTAE00000057591_SE_7	18_0	27325109.0	27325023.0	19.0	27324733.0	27325022.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594477	1	0							1.267318140005324e-08	0.0
bos_taurus	ENSBTAG00000005462	ENSBTAT00000007185	ENSBTAE00000057592	ENSBTAE00000057592_SE_6	1_0	27324735.0	27324513.0	19.0	27324284.0	27324512.0	2.0	2.0	560.0	0.0	25.45454545454545	22.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594484,SRR594488,SRR594490,SRR594491,SRR594493,SRR594496,SRR594497,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	71,9,104,13,15,7,235,3,50,1,5,1,6,1,13,3,3,4,3,3,8,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							8.789582859925321e-06	0.0
bos_taurus	ENSBTAG00000005462	ENSBTAT00000075605	ENSBTAE00000057592	ENSBTAE00000057592_SE_6	1_0	27324735.0	27324513.0	19.0	27324284.0	27324512.0	2.0	2.0	560.0	0.0	25.45454545454545	22.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594484,SRR594488,SRR594490,SRR594491,SRR594493,SRR594496,SRR594497,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	71,9,104,13,15,7,235,3,50,1,5,1,6,1,13,3,3,4,3,3,8,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							8.789582859925321e-06	0.0
bos_taurus	ENSBTAG00000005462	ENSBTAT00000007185	ENSBTAE00000057597	ENSBTAE00000057597_SE_4	4_0	27324022.0	27323822.0	19.0	27323724.0	27323821.0	2.0	2.0	204.0	0.0	8.869565217391303	23.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594484,SRR594486,SRR594488,SRR594489,SRR594490,SRR594491,SRR594493,SRR594496,SRR594497,SRR636839,SRR636889,SRR636890,SRR636934	27,7,67,13,11,13,20,2,11,2,5,2,3,1,4,3,3,3,1,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							3.892583497331975e-06	0.0
bos_taurus	ENSBTAG00000005462	ENSBTAT00000075605	ENSBTAE00000057597	ENSBTAE00000057597_SE_4	4_0	27324022.0	27323822.0	19.0	27323724.0	27323821.0	2.0	2.0	204.0	0.0	8.869565217391303	23.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594484,SRR594486,SRR594488,SRR594489,SRR594490,SRR594491,SRR594493,SRR594496,SRR594497,SRR636839,SRR636889,SRR636890,SRR636934	27,7,67,13,11,13,20,2,11,2,5,2,3,1,4,3,3,3,1,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							3.892583497331975e-06	0.0
bos_taurus	ENSBTAG00000005462	ENSBTAT00000007185	ENSBTAE00000057598	ENSBTAE00000057598_SE_3	14_0	27323726.0	27323631.0	19.0	27323056.0	27323630.0	2.0	2.0	9.0	0.0	1.8	5.0	SRR594473,SRR594476,SRR594477,SRR594479,SRR594481	1,1,2,3,2	0,0,0,0,0							1.0680091618375873e-07	0.0
bos_taurus	ENSBTAG00000005462	ENSBTAT00000075605	ENSBTAE00000057598	ENSBTAE00000057598_SE_3	14_0	27323726.0	27323631.0	19.0	27323056.0	27323630.0	2.0	2.0	9.0	0.0	1.8	5.0	SRR594473,SRR594476,SRR594477,SRR594479,SRR594481	1,1,2,3,2	0,0,0,0,0							1.0680091618375873e-07	0.0
bos_taurus	ENSBTAG00000005462	ENSBTAT00000007185	ENSBTAE00000057599	ENSBTAE00000057599_SE_2	13_0	27323487.0	27323387.0	19.0	27323056.0	27323386.0	2.0	2.0	7368.0	1.0	223.2727272727273	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	578,295,2674,293,142,440,1470,131,370,21,35,147,21,20,24,96,33,64,35,43,93,17,9,43,59,13,31,7,15,12,21,81,35	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							0.00013024022233626322	1.0684740004107856e-08
bos_taurus	ENSBTAG00000005462	ENSBTAT00000075605	ENSBTAE00000057599	ENSBTAE00000057599_SE_2	13_0	27323487.0	27323387.0	19.0	27323056.0	27323386.0	2.0	2.0	7368.0	1.0	223.2727272727273	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	578,295,2674,293,142,440,1470,131,370,21,35,147,21,20,24,96,33,64,35,43,93,17,9,43,59,13,31,7,15,12,21,81,35	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							0.00013024022233626322	1.0684740004107856e-08
bos_taurus									27322627.0	27322657.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594477	1	0							1.267318140005324e-08	0.0
bos_taurus									27323719.0	27323814.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594479	1	0							1.0684740004107856e-08	0.0
bos_taurus									27324284.0	27324488.0	2.0	2.0	24.0	0.0	2.666666666666666	9.0	SRR594473,SRR594475,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594488,SRR636934	3,6,1,6,3,1,2,1,1	0,0,0,0,0,0,0,0,0							5.163893575516921e-07	0.0
bos_taurus									27328890.0	27329287.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594481	2	0							2.4401875562318345e-08	0.0
gorilla_gorilla	ENSGGOG00000024357							17.0	7627233.0	7635386.0	2.0	2.0	400.0	1.0	28.57142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	47,42,41,3,31,7,7,8,13,3,23,45,62,68	1,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000022902	ENSGGOE00000307830	ENSGGOE00000307830_SE_15	21_0	7627232.0	7627180.0	1.7203588206743368e-05	4.4099280357073634e-08
gorilla_gorilla	ENSGGOG00000024357							17.0	7627233.0	7635725.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306802	1	0	ENSGGOT00000022902	ENSGGOE00000307830	ENSGGOE00000307830_SE_15	21_0	7627232.0	7627180.0	5.7812938836338855e-08	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000307830	ENSGGOE00000307830_SE_15	21_0	7627232.0	7627180.0	17.0	7626822.0	7627179.0	2.0	2.0	472.0	0.0	33.714285714285715	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	58,45,38,8,44,5,2,13,14,8,28,52,84,73	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000022902	ENSGGOE00000356120	ENSGGOE00000356120_SE_14	16_0	7626821.0	7626728.0	1.9928813425151427e-05	0.0
gorilla_gorilla	ENSGGOG00000024357							17.0	7626822.0	7635386.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR649366	1	0	ENSGGOT00000022902	ENSGGOE00000356120	ENSGGOE00000356120_SE_14	16_0	7626821.0	7626728.0	1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000356120	ENSGGOE00000356120_SE_14	16_0	7626821.0	7626728.0	17.0	7625088.0	7626727.0	2.0	2.0	437.0	2.0	31.214285714285715	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	58,43,47,9,26,8,7,14,9,9,33,49,64,61	0,0,2,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000022902	ENSGGOE00000222248	ENSGGOE00000222248_SE_13	10_1	7625087.0	7625031.0	1.9568803751503456e-05	1.1562587767267771e-07
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000222248	ENSGGOE00000222248_SE_13	10_2	7625030.0	7625016.0	17.0	7624913.0	7625015.0	2.0	2.0	840.0	0.0	60.0	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	150,61,100,14,61,33,20,35,14,9,59,60,120,104	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000022902	ENSGGOE00000201220	ENSGGOE00000201220_SE_12	9_0	7624912.0	7624764.0	3.7808937196238524e-05	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000201220	ENSGGOE00000201220_SE_12	9_0	7624912.0	7624764.0	17.0	7624015.0	7624763.0	2.0	2.0	665.0	0.0	47.5	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	118,41,85,17,50,21,18,10,10,6,40,76,86,87	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000022902	ENSGGOE00000260606	ENSGGOE00000260606_SE_11	15_0	7624014.0	7623921.0	2.9465526231148687e-05	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000222248	ENSGGOE00000222248_SE_13	10_2	7625030.0	7625016.0	17.0	7624015.0	7625015.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306803	1	0	ENSGGOT00000022902	ENSGGOE00000260606	ENSGGOE00000260606_SE_11	15_0	7624014.0	7623921.0	8.18225414719597e-08	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000260606	ENSGGOE00000260606_SE_11	15_0	7624014.0	7623921.0	17.0	7622535.0	7623920.0	2.0	2.0	791.0	1.0	56.5	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	129,56,69,17,59,25,17,21,15,8,50,84,132,109	0,0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000022902	ENSGGOE00000236501	ENSGGOE00000236501_SE_10	11_0	7622534.0	7622418.0	3.391659089529496e-05	5.7812938836338855e-08
gorilla_gorilla	ENSGGOG00000024357							17.0	7622535.0	7623937.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR649366	1	0	ENSGGOT00000022902	ENSGGOE00000236501	ENSGGOE00000236501_SE_10	11_0	7622534.0	7622418.0	1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000024357							17.0	7617171.0	7619069.0	2.0	2.0	6.0	0.0	2.0	3.0	SRR306807,SRR306810,SRR649367	1,1,4	0,0,0	ENSGGOT00000022902	ENSGGOE00000376297	ENSGGOE00000376297_SE_9	6_0	7617170.0	7617000.0	1.943808580231645e-07	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000236501	ENSGGOE00000236501_SE_10	11_0	7622534.0	7622418.0	17.0	7617171.0	7622417.0	2.0	2.0	580.0	1.0	41.42857142857143	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	78,78,43,17,16,14,30,12,14,6,31,111,70,60	0,0,0,0,0,0,0,0,0,0,0,0,0,1	ENSGGOT00000022902	ENSGGOE00000376297	ENSGGOE00000376297_SE_9	6_0	7617170.0	7617000.0	2.7310676347429683e-05	1.7495291186115485e-08
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000376297	ENSGGOE00000376297_SE_9	6_0	7617170.0	7617000.0	17.0	7615933.0	7616999.0	2.0	2.0	534.0	4.0	38.142857142857146	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	69,65,52,14,35,11,13,15,11,11,31,96,52,59	0,0,1,0,1,0,0,0,0,0,1,0,1,0	ENSGGOT00000022902	ENSGGOE00000237630	ENSGGOE00000237630_SE_8	19_0	7615932.0	7615854.0	2.5019040124834186e-05	1.988370661031217e-07
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000237630	ENSGGOE00000237630_SE_8	19_0	7615932.0	7615854.0	17.0	7615519.0	7615853.0	2.0	2.0	582.0	0.0	41.57142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	80,64,43,23,34,16,16,20,17,9,44,82,69,65	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000022902	ENSGGOE00000243994	ENSGGOE00000243994_SE_7	8_0	7615518.0	7615409.0	2.7390150605180867e-05	0.0
gorilla_gorilla	ENSGGOG00000024357							17.0	7615519.0	7615857.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306800	1	0	ENSGGOT00000022902	ENSGGOE00000243994	ENSGGOE00000243994_SE_7	8_0	7615518.0	7615409.0	4.4099280357073634e-08	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000243994	ENSGGOE00000243994_SE_7	8_0	7615518.0	7615409.0	17.0	7615176.0	7615408.0	2.0	2.0	805.0	0.0	57.5	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	120,54,85,24,43,31,20,30,21,10,58,107,107,95	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000022902	ENSGGOE00000258345	ENSGGOE00000258345_SE_6	18_0	7615175.0	7615089.0	3.602052953885251e-05	0.0
gorilla_gorilla	ENSGGOG00000024357							17.0	7615176.0	7615845.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR649367	1	0	ENSGGOT00000022902	ENSGGOE00000258345	ENSGGOE00000258345_SE_6	18_0	7615175.0	7615089.0	1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000237630	ENSGGOE00000237630_SE_8	19_0	7615932.0	7615854.0	17.0	7615176.0	7615853.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306807	1	0	ENSGGOT00000022902	ENSGGOE00000258345	ENSGGOE00000258345_SE_6	18_0	7615175.0	7615089.0	5.017154906915471e-08	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000258345	ENSGGOE00000258345_SE_6	18_0	7615175.0	7615089.0	17.0	7614797.0	7615088.0	2.0	2.0	791.0	0.0	56.5	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	109,84,73,25,46,39,16,30,18,17,42,94,96,102	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000022902	ENSGGOE00000193338	ENSGGOE00000193338_SE_5	1_0	7614796.0	7614574.0	3.6201960161313034e-05	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000193338	ENSGGOE00000193338_SE_5	1_0	7614796.0	7614574.0	17.0	7614353.0	7614573.0	2.0	2.0	489.0	4.0	34.928571428571445	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	49,78,55,11,26,14,5,8,12,11,26,72,57,65	2,0,0,0,0,0,1,0,0,0,0,0,0,1	ENSGGOT00000022902	ENSGGOE00000238706	ENSGGOE00000238706_SE_4	5_0	7614352.0	7614155.0	2.302230723325657e-05	1.7942679912856017e-07
gorilla_gorilla	ENSGGOG00000024357							17.0	7614353.0	7614588.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306804	1	0	ENSGGOT00000022902	ENSGGOE00000238706	ENSGGOE00000238706_SE_4	5_0	7614352.0	7614155.0	4.930069187111951e-08	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000238706	ENSGGOE00000238706_SE_4	5_0	7614352.0	7614155.0	17.0	7614069.0	7614154.0	2.0	2.0	551.0	0.0	39.357142857142854	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	75,42,78,9,65,21,9,15,9,11,28,51,63,75	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000022902	ENSGGOE00000255261	ENSGGOE00000255261_SE_3	4_0	7614068.0	7613868.0	2.476794348809235e-05	0.0
gorilla_gorilla	ENSGGOG00000024357							17.0	7614069.0	7614217.0	2.0	2.0	8.0	0.0	1.1428571428571432	7.0	SRR306800,SRR306801,SRR306802,SRR306807,SRR306810,SRR649366,SRR649367	1,1,1,1,1,2,1	0,0,0,0,0,0,0	ENSGGOT00000022902	ENSGGOE00000255261	ENSGGOE00000255261_SE_3	4_0	7614068.0	7613868.0	3.6445149988555785e-07	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000255261	ENSGGOE00000255261_SE_3	4_0	7614068.0	7613868.0	17.0	7613774.0	7613867.0	2.0	2.0	539.0	0.0	38.5	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	69,69,52,8,56,23,12,15,11,11,33,65,48,67	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000022902	ENSGGOE00000216163	ENSGGOE00000216163_SE_2	14_0	7613773.0	7613678.0	2.5615371997119643e-05	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000216163	ENSGGOE00000216163_SE_2	14_0	7613773.0	7613678.0	17.0	7613529.0	7613677.0	2.0	2.0	559.0	6.0	39.92857142857143	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	68,93,52,18,41,21,13,20,16,7,14,89,59,48	2,0,1,0,2,0,1,0,0,0,0,0,0,0	ENSGGOT00000022902	ENSGGOE00000221690	ENSGGOE00000221690_SE_1	13_0	7613528.0	7613428.0	2.7220529585445006e-05	3.1834583052102257e-07
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000236501	ENSGGOE00000236501_SE_10	11_0	7622534.0	7622418.0	17.0	7617187.0	7622417.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306806	1	0							7.373294722829741e-08	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000221690	ENSGGOE00000221690_SE_1	13_0	7613528.0	7613428.0	17.0	7613100.0	7613427.0	2.0	2.0	465.0	0.0	33.214285714285715	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	45,66,33,25,28,20,22,18,17,9,15,82,34,51	0,0,0,0,0,0,0,0,0,0,0,0,0,0							2.283043687310466e-05	0.0
gorilla_gorilla	ENSGGOG00000024357	ENSGGOT00000022902	ENSGGOE00000221690	ENSGGOE00000221690_SE_1	13_0	7613528.0	7613428.0	17.0	7613332.0	7613427.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR306808,SRR649366	1,1	0,0							6.149121575563076e-08	0.0
gorilla_gorilla									7621126.0	7626034.0	2.0	2.0	0.0	1.0	0.0	1.0	SRR306805	0	1							0.0	4.764324358060891e-08
homo_sapiens	ENSG00000129245							17.0	7606150.0	7606364.0	2.0	2.0	3.0	0.0	1.5	2.0	SRR1272187,SRR1272188	1,2	0,0	ENST00000250113	ENSE00001147587	ENSE00001147587_SE_15	21_0	7606149.0	7606097.0	1.782317762922088e-07	0.0
