Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
danio_rerio									43925386.0	43928705.0	2.0	2.0	562.0	0.0	37.466666666666654	15.0	SRR1524238,SRR1524239,SRR1524241,SRR1524244,SRR1524246,SRR1524249,SRR1648854,SRR1648855,SRR2013982,SRR2013983,SRR527834,SRR630463,SRR630465,SRR630467,SRR630469	483,2,1,1,1,1,15,35,1,1,1,7,3,2,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							2.0050541094079834e-05	0.0
danio_rerio									43928790.0	43930749.0	2.0	2.0	716.0	0.0	59.66666666666665	12.0	SRR1524238,SRR1524244,SRR1524246,SRR1648854,SRR1648855,SRR2013982,SRR527833,SRR527834,SRR630463,SRR630465,SRR630467,SRR630469	618,1,1,19,35,1,1,4,12,9,5,10	0,0,0,0,0,0,0,0,0,0,0,0							2.638023280713796e-05	0.0
danio_rerio									43930853.0	43931591.0	2.0	2.0	621.0	1.0	44.35714285714285	14.0	SRR1524238,SRR1524240,SRR1524244,SRR1524246,SRR1648854,SRR1648855,SRR2013982,SRR2013984,SRR527833,SRR527834,SRR630463,SRR630465,SRR630467,SRR630469	539,1,2,2,10,21,1,1,3,7,8,12,4,10	1,0,0,0,0,0,0,0,0,0,0,0,0,0							2.3429176318675828e-05	3.582958788736353e-08
danio_rerio									43931665.0	43933901.0	2.0	2.0	637.0	1.0	39.8125	16.0	SRR1524238,SRR1524240,SRR1524244,SRR1524246,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR527833,SRR527834,SRR527835,SRR630463,SRR630465,SRR630467,SRR630469	554,1,3,1,12,21,1,1,1,2,6,1,6,11,4,12	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0							2.3813618258114552e-05	1.0145877425625646e-07
danio_rerio									43933968.0	43935959.0	2.0	2.0	846.0	0.0	52.875	16.0	SRR1524238,SRR1524240,SRR1524244,SRR1524249,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR527833,SRR527834,SRR630463,SRR630465,SRR630467,SRR630469	682,1,6,2,35,33,1,3,3,5,4,16,19,14,8,14	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							3.236118114239078e-05	0.0
danio_rerio									43936015.0	43936598.0	2.0	2.0	836.0	0.0	49.17647058823529	17.0	SRR1524238,SRR1524240,SRR1524244,SRR1524246,SRR1524249,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR527833,SRR527834,SRR630463,SRR630465,SRR630467,SRR630469	697,1,3,1,2,18,44,2,2,2,2,3,15,8,14,9,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							3.158867584179278e-05	0.0
danio_rerio									43936659.0	43937854.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR1524249	1	0							2.1768339760943575e-08	0.0
danio_rerio									43936659.0	43944933.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR1524249	1	0							2.1768339760943575e-08	0.0
gorilla_gorilla	ENSGGOG00000000108							5	133984223.0	133984393.0	2.0	4.0	55.0	2.0	13.75	4.0	SRR306800,SRR306801,SRR306802,SRR649365	28,13,1,13	1,1,0,0	ENSGGOT00000000110	ENSGGOE00000001145/ENSGGOE00000335111	ENSGGOE00000001145_SE_21/ENSGGOE00000327505_SE_21	20_0	133984124.0	133984063.0	2.8284173270954993e-06	1.2975299421217e-07
gorilla_gorilla	ENSGGOG00000000108							5	133984223.0	133984393.0	2.0	4.0	55.0	2.0	13.75	4.0	SRR306800,SRR306801,SRR306802,SRR649365	28,13,1,13	1,1,0,0	ENSGGOT00000043466	ENSGGOE00000001145/ENSGGOE00000335111	ENSGGOE00000001145_SE_21/ENSGGOE00000327505_SE_21	20_0	133984124.0	133984063.0	2.8284173270954993e-06	1.2975299421217e-07
gorilla_gorilla	ENSGGOG00000000108							5	133959505.0	133959629.0	2.0	2.0	10.0	0.0	3.3333333333333326	3.0	SRR306800,SRR306801,SRR649365	4,5,1	0,0,0	ENSGGOT00000000110	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	6.371523259456876e-07	0.0
gorilla_gorilla	ENSGGOG00000000108							5	133959505.0	133959629.0	2.0	2.0	10.0	0.0	3.3333333333333326	3.0	SRR306800,SRR306801,SRR649365	4,5,1	0,0,0	ENSGGOT00000043466	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	6.371523259456876e-07	0.0
gorilla_gorilla	ENSGGOG00000000108							5	133959505.0	133959629.0	2.0	2.0	10.0	0.0	3.3333333333333326	3.0	SRR306800,SRR306801,SRR649365	4,5,1	0,0,0	ENSGGOT00000044673	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	6.371523259456876e-07	0.0
gorilla_gorilla	ENSGGOG00000000108							5	133959505.0	133967555.0	2.0	2.0	2129.0	4.0	304.14285714285717	7.0	SRR306800,SRR306801,SRR306802,SRR306805,SRR649365,SRR649366,SRR649367	1125,466,6,2,528,1,1	2,1,0,0,1,0,0	ENSGGOT00000000110	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	0.00010715641916846334	2.0633890981115487e-07
gorilla_gorilla	ENSGGOG00000000108							5	133959505.0	133967555.0	2.0	2.0	2129.0	4.0	304.14285714285717	7.0	SRR306800,SRR306801,SRR306802,SRR306805,SRR649365,SRR649366,SRR649367	1125,466,6,2,528,1,1	2,1,0,0,1,0,0	ENSGGOT00000043466	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	0.00010715641916846334	2.0633890981115487e-07
gorilla_gorilla	ENSGGOG00000000108							5	133959505.0	133967555.0	2.0	2.0	2129.0	4.0	304.14285714285717	7.0	SRR306800,SRR306801,SRR306802,SRR306805,SRR649365,SRR649366,SRR649367	1125,466,6,2,528,1,1	2,1,0,0,1,0,0	ENSGGOT00000044673	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	0.00010715641916846334	2.0633890981115487e-07
gorilla_gorilla	ENSGGOG00000000108							5	133952114.0	133952238.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306800	1	0	ENSGGOT00000000110	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	4.4099280357073634e-08	0.0
gorilla_gorilla	ENSGGOG00000000108							5	133952114.0	133952238.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306800	1	0	ENSGGOT00000043466	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	4.4099280357073634e-08	0.0
gorilla_gorilla	ENSGGOG00000000108							5	133952114.0	133952238.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306800	1	0	ENSGGOT00000044673	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	4.4099280357073634e-08	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	5	133952114.0	133959444.0	2.0	2.0	2211.0	0.0	442.2	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	984,524,6,1,696	0,0,0,0,0	ENSGGOT00000000110	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	0.00011131563623429116	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	5	133952114.0	133959444.0	2.0	2.0	2211.0	0.0	442.2	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	984,524,6,1,696	0,0,0,0,0	ENSGGOT00000000110	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	0.00011131563623429116	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000044673	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	5	133952114.0	133959444.0	2.0	2.0	2211.0	0.0	442.2	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	984,524,6,1,696	0,0,0,0,0	ENSGGOT00000000110	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	0.00011131563623429116	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	5	133952114.0	133959444.0	2.0	2.0	2211.0	0.0	442.2	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	984,524,6,1,696	0,0,0,0,0	ENSGGOT00000043466	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	0.00011131563623429116	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	5	133952114.0	133959444.0	2.0	2.0	2211.0	0.0	442.2	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	984,524,6,1,696	0,0,0,0,0	ENSGGOT00000043466	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	0.00011131563623429116	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000044673	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	5	133952114.0	133959444.0	2.0	2.0	2211.0	0.0	442.2	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	984,524,6,1,696	0,0,0,0,0	ENSGGOT00000043466	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	0.00011131563623429116	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	5	133952114.0	133959444.0	2.0	2.0	2211.0	0.0	442.2	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	984,524,6,1,696	0,0,0,0,0	ENSGGOT00000044673	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	0.00011131563623429116	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	5	133952114.0	133959444.0	2.0	2.0	2211.0	0.0	442.2	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	984,524,6,1,696	0,0,0,0,0	ENSGGOT00000044673	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	0.00011131563623429116	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000044673	ENSGGOE00000277102	ENSGGOE00000277102_SE_19	21_0	133959504.0	133959445.0	5	133952114.0	133959444.0	2.0	2.0	2211.0	0.0	442.2	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	984,524,6,1,696	0,0,0,0,0	ENSGGOT00000044673	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	0.00011131563623429116	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	5	133951329.0	133952058.0	2.0	2.0	1555.0	1.0	259.1666666666667	6.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306807,SRR649365	504,443,2,1,1,604	0,0,0,0,0,1	ENSGGOT00000000110	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	8.004018019210099e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	5	133951329.0	133952058.0	2.0	2.0	1555.0	1.0	259.1666666666667	6.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306807,SRR649365	504,443,2,1,1,604	0,0,0,0,0,1	ENSGGOT00000000110	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	8.004018019210099e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000044673	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	5	133951329.0	133952058.0	2.0	2.0	1555.0	1.0	259.1666666666667	6.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306807,SRR649365	504,443,2,1,1,604	0,0,0,0,0,1	ENSGGOT00000000110	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	8.004018019210099e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	5	133951329.0	133952058.0	2.0	2.0	1555.0	1.0	259.1666666666667	6.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306807,SRR649365	504,443,2,1,1,604	0,0,0,0,0,1	ENSGGOT00000043466	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	8.004018019210099e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	5	133951329.0	133952058.0	2.0	2.0	1555.0	1.0	259.1666666666667	6.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306807,SRR649365	504,443,2,1,1,604	0,0,0,0,0,1	ENSGGOT00000043466	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	8.004018019210099e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000044673	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	5	133951329.0	133952058.0	2.0	2.0	1555.0	1.0	259.1666666666667	6.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306807,SRR649365	504,443,2,1,1,604	0,0,0,0,0,1	ENSGGOT00000043466	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	8.004018019210099e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	5	133951329.0	133952058.0	2.0	2.0	1555.0	1.0	259.1666666666667	6.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306807,SRR649365	504,443,2,1,1,604	0,0,0,0,0,1	ENSGGOT00000044673	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	8.004018019210099e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	5	133951329.0	133952058.0	2.0	2.0	1555.0	1.0	259.1666666666667	6.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306807,SRR649365	504,443,2,1,1,604	0,0,0,0,0,1	ENSGGOT00000044673	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	8.004018019210099e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000044673	ENSGGOE00000001148	ENSGGOE00000001148_SE_18	23_0	133952113.0	133952059.0	5	133951329.0	133952058.0	2.0	2.0	1555.0	1.0	259.1666666666667	6.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306807,SRR649365	504,443,2,1,1,604	0,0,0,0,0,1	ENSGGOT00000044673	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	8.004018019210099e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	5	133951143.0	133951262.0	2.0	2.0	1528.0	1.0	305.6	5.0	SRR306800,SRR306801,SRR306802,SRR306807,SRR649365	645,424,2,1,456	0,0,0,0,1	ENSGGOT00000000110	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	7.974091360192671e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	5	133951143.0	133951262.0	2.0	2.0	1528.0	1.0	305.6	5.0	SRR306800,SRR306801,SRR306802,SRR306807,SRR649365	645,424,2,1,456	0,0,0,0,1	ENSGGOT00000000110	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	7.974091360192671e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000044673	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	5	133951143.0	133951262.0	2.0	2.0	1528.0	1.0	305.6	5.0	SRR306800,SRR306801,SRR306802,SRR306807,SRR649365	645,424,2,1,456	0,0,0,0,1	ENSGGOT00000000110	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	7.974091360192671e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	5	133951143.0	133951262.0	2.0	2.0	1528.0	1.0	305.6	5.0	SRR306800,SRR306801,SRR306802,SRR306807,SRR649365	645,424,2,1,456	0,0,0,0,1	ENSGGOT00000043466	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	7.974091360192671e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	5	133951143.0	133951262.0	2.0	2.0	1528.0	1.0	305.6	5.0	SRR306800,SRR306801,SRR306802,SRR306807,SRR649365	645,424,2,1,456	0,0,0,0,1	ENSGGOT00000043466	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	7.974091360192671e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000044673	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	5	133951143.0	133951262.0	2.0	2.0	1528.0	1.0	305.6	5.0	SRR306800,SRR306801,SRR306802,SRR306807,SRR649365	645,424,2,1,456	0,0,0,0,1	ENSGGOT00000043466	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	7.974091360192671e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	5	133951143.0	133951262.0	2.0	2.0	1528.0	1.0	305.6	5.0	SRR306800,SRR306801,SRR306802,SRR306807,SRR649365	645,424,2,1,456	0,0,0,0,1	ENSGGOT00000044673	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	7.974091360192671e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	5	133951143.0	133951262.0	2.0	2.0	1528.0	1.0	305.6	5.0	SRR306800,SRR306801,SRR306802,SRR306807,SRR649365	645,424,2,1,456	0,0,0,0,1	ENSGGOT00000044673	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	7.974091360192671e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000044673	ENSGGOE00000001149	ENSGGOE00000001149_SE_17	19_0	133951328.0	133951263.0	5	133951143.0	133951262.0	2.0	2.0	1528.0	1.0	305.6	5.0	SRR306800,SRR306801,SRR306802,SRR306807,SRR649365	645,424,2,1,456	0,0,0,0,1	ENSGGOT00000044673	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	7.974091360192671e-05	3.2486635241911244e-08
gorilla_gorilla	ENSGGOG00000000108							5	133951143.0	133983459.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR649365	1	0	ENSGGOT00000000110	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	3.2486635241911244e-08	0.0
gorilla_gorilla	ENSGGOG00000000108							5	133951143.0	133983459.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR649365	1	0	ENSGGOT00000043466	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	3.2486635241911244e-08	0.0
gorilla_gorilla	ENSGGOG00000000108							5	133951143.0	133983459.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR649365	1	0	ENSGGOT00000044673	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	3.2486635241911244e-08	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000204310	ENSGGOE00000204310_SE_15	10_2	133947941.0	133947935.0	5	133946557.0	133947934.0	2.0	2.0	1424.0	0.0	356.0	4.0	SRR306800,SRR306801,SRR306802,SRR649365	687,315,2,420	0,0,0,0	ENSGGOT00000000110	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	7.103713814894034e-05	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000204310	ENSGGOE00000204310_SE_15	10_2	133947941.0	133947935.0	5	133946557.0	133947934.0	2.0	2.0	1424.0	0.0	356.0	4.0	SRR306800,SRR306801,SRR306802,SRR649365	687,315,2,420	0,0,0,0	ENSGGOT00000000110	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	7.103713814894034e-05	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000044673	ENSGGOE00000204310	ENSGGOE00000204310_SE_15	10_2	133947941.0	133947935.0	5	133946557.0	133947934.0	2.0	2.0	1424.0	0.0	356.0	4.0	SRR306800,SRR306801,SRR306802,SRR649365	687,315,2,420	0,0,0,0	ENSGGOT00000000110	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	7.103713814894034e-05	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000204310	ENSGGOE00000204310_SE_15	10_2	133947941.0	133947935.0	5	133946557.0	133947934.0	2.0	2.0	1424.0	0.0	356.0	4.0	SRR306800,SRR306801,SRR306802,SRR649365	687,315,2,420	0,0,0,0	ENSGGOT00000043466	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	7.103713814894034e-05	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000204310	ENSGGOE00000204310_SE_15	10_2	133947941.0	133947935.0	5	133946557.0	133947934.0	2.0	2.0	1424.0	0.0	356.0	4.0	SRR306800,SRR306801,SRR306802,SRR649365	687,315,2,420	0,0,0,0	ENSGGOT00000043466	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	7.103713814894034e-05	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000044673	ENSGGOE00000204310	ENSGGOE00000204310_SE_15	10_2	133947941.0	133947935.0	5	133946557.0	133947934.0	2.0	2.0	1424.0	0.0	356.0	4.0	SRR306800,SRR306801,SRR306802,SRR649365	687,315,2,420	0,0,0,0	ENSGGOT00000043466	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	7.103713814894034e-05	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000204310	ENSGGOE00000204310_SE_15	10_2	133947941.0	133947935.0	5	133946557.0	133947934.0	2.0	2.0	1424.0	0.0	356.0	4.0	SRR306800,SRR306801,SRR306802,SRR649365	687,315,2,420	0,0,0,0	ENSGGOT00000044673	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	7.103713814894034e-05	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000204310	ENSGGOE00000204310_SE_15	10_2	133947941.0	133947935.0	5	133946557.0	133947934.0	2.0	2.0	1424.0	0.0	356.0	4.0	SRR306800,SRR306801,SRR306802,SRR649365	687,315,2,420	0,0,0,0	ENSGGOT00000044673	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	7.103713814894034e-05	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000044673	ENSGGOE00000204310	ENSGGOE00000204310_SE_15	10_2	133947941.0	133947935.0	5	133946557.0	133947934.0	2.0	2.0	1424.0	0.0	356.0	4.0	SRR306800,SRR306801,SRR306802,SRR649365	687,315,2,420	0,0,0,0	ENSGGOT00000044673	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	7.103713814894034e-05	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	5	133946557.0	133951069.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR306801	2	0	ENSGGOT00000000110	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	1.713074277101927e-07	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	5	133946557.0	133951069.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR306801	2	0	ENSGGOT00000000110	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	1.713074277101927e-07	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000044673	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	5	133946557.0	133951069.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR306801	2	0	ENSGGOT00000000110	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	1.713074277101927e-07	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000000110	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	5	133946557.0	133951069.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR306801	2	0	ENSGGOT00000043466	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	1.713074277101927e-07	0.0
gorilla_gorilla	ENSGGOG00000000108	ENSGGOT00000043466	ENSGGOE00000234594	ENSGGOE00000234594_SE_16	18_0	133951142.0	133951070.0	5	133946557.0	133951069.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR306801	2	0	ENSGGOT00000043466	ENSGGOE00000001152	ENSGGOE00000001152_SE_14	17_1	133946556.0	133946473.0	1.713074277101927e-07	0.0
