Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
homo_sapiens	ENSG00000070808	ENST00000348628	ENSE00003482247	ENSE00003482247_SE_17	13_1	150273152	150273065	5	150265016	150273064	2	2	5932	11	105.92857142857143	56	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030882,ERR030890,ERR030891,ERR030901,SRR1377161,SRR1377183,SRR1377201,SRR1424740,SRR1424744,SRR1424747,SRR1424748,SRR1721281,SRR1721293,SRR1721294,SRR1721296,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306851,SRR306852,SRR649360,SRR649361,SRR649363,SRR943339,SRR943357,SRR943358	79,92,74,105,139,94,17,16,80,82,114,122,19,15,17,19,201,223,1,1,1,1,1,1,1,1,1,2,1,1,1,5,3,2,1,2,2,1,1,525,237,650,426,8,41,11,12,7,1,2,201,1266,1,36,842,127	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0	ENST00000348628	ENSE00003606932	ENSE00003606932_SE_16	21_0	150265015	150264956
homo_sapiens	ENSG00000070808	ENST00000398376	ENSE00003482247	ENSE00003482247_SE_17	13_1	150273152	150273065	5	150265016	150273064	2	2	5932	11	105.92857142857143	56	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030882,ERR030890,ERR030891,ERR030901,SRR1377161,SRR1377183,SRR1377201,SRR1424740,SRR1424744,SRR1424747,SRR1424748,SRR1721281,SRR1721293,SRR1721294,SRR1721296,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306851,SRR306852,SRR649360,SRR649361,SRR649363,SRR943339,SRR943357,SRR943358	79,92,74,105,139,94,17,16,80,82,114,122,19,15,17,19,201,223,1,1,1,1,1,1,1,1,1,2,1,1,1,5,3,2,1,2,2,1,1,525,237,650,426,8,41,11,12,7,1,2,201,1266,1,36,842,127	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0	ENST00000348628	ENSE00003606932	ENSE00003606932_SE_16	21_0	150265015	150264956
homo_sapiens	ENSG00000070808	ENST00000348628	ENSE00003482247	ENSE00003482247_SE_17	13_1	150273152	150273065	5	150265016	150273064	2	2	5932	11	105.92857142857143	56	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030882,ERR030890,ERR030891,ERR030901,SRR1377161,SRR1377183,SRR1377201,SRR1424740,SRR1424744,SRR1424747,SRR1424748,SRR1721281,SRR1721293,SRR1721294,SRR1721296,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306851,SRR306852,SRR649360,SRR649361,SRR649363,SRR943339,SRR943357,SRR943358	79,92,74,105,139,94,17,16,80,82,114,122,19,15,17,19,201,223,1,1,1,1,1,1,1,1,1,2,1,1,1,5,3,2,1,2,2,1,1,525,237,650,426,8,41,11,12,7,1,2,201,1266,1,36,842,127	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0	ENST00000398376	ENSE00003606932	ENSE00003606932_SE_16	21_0	150265015	150264956
homo_sapiens	ENSG00000070808	ENST00000398376	ENSE00003482247	ENSE00003482247_SE_17	13_1	150273152	150273065	5	150265016	150273064	2	2	5932	11	105.92857142857143	56	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030882,ERR030890,ERR030891,ERR030901,SRR1377161,SRR1377183,SRR1377201,SRR1424740,SRR1424744,SRR1424747,SRR1424748,SRR1721281,SRR1721293,SRR1721294,SRR1721296,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306851,SRR306852,SRR649360,SRR649361,SRR649363,SRR943339,SRR943357,SRR943358	79,92,74,105,139,94,17,16,80,82,114,122,19,15,17,19,201,223,1,1,1,1,1,1,1,1,1,2,1,1,1,5,3,2,1,2,2,1,1,525,237,650,426,8,41,11,12,7,1,2,201,1266,1,36,842,127	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0	ENST00000398376	ENSE00003606932	ENSE00003606932_SE_16	21_0	150265015	150264956
homo_sapiens	ENSG00000070808	ENST00000348628	ENSE00003606932	ENSE00003606932_SE_16	21_0	150265015	150264956	5	150257618	150264955	2	2	6702	9	74.46666666666665	90	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030882,ERR030890,SRR1377161,SRR1377162,SRR1377163,SRR1377165,SRR1377167,SRR1377183,SRR1377184,SRR1377186,SRR1377187,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377206,SRR1377208,SRR1377210,SRR1377211,SRR1377212,SRR1377214,SRR1377215,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424738,SRR1424739,SRR1424740,SRR1424742,SRR1424743,SRR1424745,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1721281,SRR1721292,SRR1721293,SRR1721294,SRR1721296,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306851,SRR306852,SRR306856,SRR649360,SRR649361,SRR649363,SRR943339,SRR943357,SRR943358	91,97,90,79,112,95,17,15,100,99,107,118,11,15,21,21,444,288,2,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,2,1,1,1,4,2,5,1,2,3,1,4,2,1,2,1,1,2,1,3,2,1,2,2,1,1,1,1,7,4,1,1,3,2,2,1,1,1,493,411,742,448,12,200,13,18,12,1,1,1,194,924,2,46,1122,147	1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1	ENST00000348628	ENSE00003791267	ENSE00003791267_SE_15	23_0	150257617	150257563
homo_sapiens	ENSG00000070808	ENST00000398376	ENSE00003606932	ENSE00003606932_SE_16	21_0	150265015	150264956	5	150257618	150264955	2	2	6702	9	74.46666666666665	90	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030882,ERR030890,SRR1377161,SRR1377162,SRR1377163,SRR1377165,SRR1377167,SRR1377183,SRR1377184,SRR1377186,SRR1377187,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377206,SRR1377208,SRR1377210,SRR1377211,SRR1377212,SRR1377214,SRR1377215,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424738,SRR1424739,SRR1424740,SRR1424742,SRR1424743,SRR1424745,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1721281,SRR1721292,SRR1721293,SRR1721294,SRR1721296,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306851,SRR306852,SRR306856,SRR649360,SRR649361,SRR649363,SRR943339,SRR943357,SRR943358	91,97,90,79,112,95,17,15,100,99,107,118,11,15,21,21,444,288,2,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,2,1,1,1,4,2,5,1,2,3,1,4,2,1,2,1,1,2,1,3,2,1,2,2,1,1,1,1,7,4,1,1,3,2,2,1,1,1,493,411,742,448,12,200,13,18,12,1,1,1,194,924,2,46,1122,147	1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1	ENST00000348628	ENSE00003791267	ENSE00003791267_SE_15	23_0	150257617	150257563
homo_sapiens	ENSG00000070808	ENST00000348628	ENSE00003606932	ENSE00003606932_SE_16	21_0	150265015	150264956	5	150257618	150264955	2	2	6702	9	74.46666666666665	90	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030882,ERR030890,SRR1377161,SRR1377162,SRR1377163,SRR1377165,SRR1377167,SRR1377183,SRR1377184,SRR1377186,SRR1377187,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377206,SRR1377208,SRR1377210,SRR1377211,SRR1377212,SRR1377214,SRR1377215,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424738,SRR1424739,SRR1424740,SRR1424742,SRR1424743,SRR1424745,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1721281,SRR1721292,SRR1721293,SRR1721294,SRR1721296,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306851,SRR306852,SRR306856,SRR649360,SRR649361,SRR649363,SRR943339,SRR943357,SRR943358	91,97,90,79,112,95,17,15,100,99,107,118,11,15,21,21,444,288,2,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,2,1,1,1,4,2,5,1,2,3,1,4,2,1,2,1,1,2,1,3,2,1,2,2,1,1,1,1,7,4,1,1,3,2,2,1,1,1,493,411,742,448,12,200,13,18,12,1,1,1,194,924,2,46,1122,147	1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1	ENST00000398376	ENSE00003791267	ENSE00003791267_SE_15	23_0	150257617	150257563
homo_sapiens	ENSG00000070808	ENST00000398376	ENSE00003606932	ENSE00003606932_SE_16	21_0	150265015	150264956	5	150257618	150264955	2	2	6702	9	74.46666666666665	90	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030882,ERR030890,SRR1377161,SRR1377162,SRR1377163,SRR1377165,SRR1377167,SRR1377183,SRR1377184,SRR1377186,SRR1377187,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377206,SRR1377208,SRR1377210,SRR1377211,SRR1377212,SRR1377214,SRR1377215,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424738,SRR1424739,SRR1424740,SRR1424742,SRR1424743,SRR1424745,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1721281,SRR1721292,SRR1721293,SRR1721294,SRR1721296,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306851,SRR306852,SRR306856,SRR649360,SRR649361,SRR649363,SRR943339,SRR943357,SRR943358	91,97,90,79,112,95,17,15,100,99,107,118,11,15,21,21,444,288,2,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,2,1,1,1,4,2,5,1,2,3,1,4,2,1,2,1,1,2,1,3,2,1,2,2,1,1,1,1,7,4,1,1,3,2,2,1,1,1,493,411,742,448,12,200,13,18,12,1,1,1,194,924,2,46,1122,147	1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1	ENST00000398376	ENSE00003791267	ENSE00003791267_SE_15	23_0	150257617	150257563
homo_sapiens	ENSG00000070808	ENST00000348628	ENSE00003482247	ENSE00003482247_SE_17	13_1	150273152	150273065	5	150257618	150273064	2	2	14	4	1.5555555555555554	9	ERR030882,SRR306838,SRR306839,SRR306840,SRR306841,SRR306843,SRR649361,SRR943339,SRR943357	3,1,2,1,1,0,3,1,2	0,0,2,1,0,1,0,0,0	ENST00000348628	ENSE00003791267	ENSE00003791267_SE_15	23_0	150257617	150257563
homo_sapiens	ENSG00000070808	ENST00000398376	ENSE00003482247	ENSE00003482247_SE_17	13_1	150273152	150273065	5	150257618	150273064	2	2	14	4	1.5555555555555554	9	ERR030882,SRR306838,SRR306839,SRR306840,SRR306841,SRR306843,SRR649361,SRR943339,SRR943357	3,1,2,1,1,0,3,1,2	0,0,2,1,0,1,0,0,0	ENST00000348628	ENSE00003791267	ENSE00003791267_SE_15	23_0	150257617	150257563
homo_sapiens	ENSG00000070808	ENST00000348628	ENSE00003482247	ENSE00003482247_SE_17	13_1	150273152	150273065	5	150257618	150273064	2	2	14	4	1.5555555555555554	9	ERR030882,SRR306838,SRR306839,SRR306840,SRR306841,SRR306843,SRR649361,SRR943339,SRR943357	3,1,2,1,1,0,3,1,2	0,0,2,1,0,1,0,0,0	ENST00000398376	ENSE00003791267	ENSE00003791267_SE_15	23_0	150257617	150257563
homo_sapiens	ENSG00000070808	ENST00000398376	ENSE00003482247	ENSE00003482247_SE_17	13_1	150273152	150273065	5	150257618	150273064	2	2	14	4	1.5555555555555554	9	ERR030882,SRR306838,SRR306839,SRR306840,SRR306841,SRR306843,SRR649361,SRR943339,SRR943357	3,1,2,1,1,0,3,1,2	0,0,2,1,0,1,0,0,0	ENST00000398376	ENSE00003791267	ENSE00003791267_SE_15	23_0	150257617	150257563
homo_sapiens	ENSG00000070808	ENST00000348628	ENSE00003791267	ENSE00003791267_SE_15	23_0	150257617	150257563	5	150256832	150257562	2	2	6270	20	63.33333333333335	99	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030894,ERR030903,SRR1377145,SRR1377146,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377167,SRR1377171,SRR1377177,SRR1377179,SRR1377183,SRR1377186,SRR1377201,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377210,SRR1377211,SRR1377213,SRR1377214,SRR1377215,SRR1377220,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424742,SRR1424743,SRR1424745,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1721281,SRR1721284,SRR1721285,SRR1721291,SRR1721292,SRR1721293,SRR1721296,SRR1721301,SRR1721302,SRR1721303,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306856,SRR649360,SRR649361,SRR649363,SRR943339,SRR943357,SRR943358	65,76,59,60,85,69,27,32,73,56,66,88,29,28,23,41,8,832,1,3,455,5,1,4,1,1,2,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,2,1,1,2,1,3,1,5,1,3,2,2,4,1,1,2,2,2,1,2,3,2,1,2,2,1,1,2,1,1,1,5,3,3,3,1,1,1,1,1,433,428,615,351,3,171,7,8,12,1,119,814,1,41,865,117	0,1,0,1,0,0,0,1,1,0,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,4,0,0,0,0,0,1,0,0,0,1	ENST00000348628	ENSE00003635197	ENSE00003635197_SE_14	19_0	150256831	150256766
homo_sapiens	ENSG00000070808	ENST00000398376	ENSE00003791267	ENSE00003791267_SE_15	23_0	150257617	150257563	5	150256832	150257562	2	2	6270	20	63.33333333333335	99	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030894,ERR030903,SRR1377145,SRR1377146,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377167,SRR1377171,SRR1377177,SRR1377179,SRR1377183,SRR1377186,SRR1377201,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377210,SRR1377211,SRR1377213,SRR1377214,SRR1377215,SRR1377220,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424742,SRR1424743,SRR1424745,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1721281,SRR1721284,SRR1721285,SRR1721291,SRR1721292,SRR1721293,SRR1721296,SRR1721301,SRR1721302,SRR1721303,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306856,SRR649360,SRR649361,SRR649363,SRR943339,SRR943357,SRR943358	65,76,59,60,85,69,27,32,73,56,66,88,29,28,23,41,8,832,1,3,455,5,1,4,1,1,2,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,2,1,1,2,1,3,1,5,1,3,2,2,4,1,1,2,2,2,1,2,3,2,1,2,2,1,1,2,1,1,1,5,3,3,3,1,1,1,1,1,433,428,615,351,3,171,7,8,12,1,119,814,1,41,865,117	0,1,0,1,0,0,0,1,1,0,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,4,0,0,0,0,0,1,0,0,0,1	ENST00000348628	ENSE00003635197	ENSE00003635197_SE_14	19_0	150256831	150256766
homo_sapiens	ENSG00000070808	ENST00000348628	ENSE00003791267	ENSE00003791267_SE_15	23_0	150257617	150257563	5	150256832	150257562	2	2	6270	20	63.33333333333335	99	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030894,ERR030903,SRR1377145,SRR1377146,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377167,SRR1377171,SRR1377177,SRR1377179,SRR1377183,SRR1377186,SRR1377201,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377210,SRR1377211,SRR1377213,SRR1377214,SRR1377215,SRR1377220,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424742,SRR1424743,SRR1424745,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1721281,SRR1721284,SRR1721285,SRR1721291,SRR1721292,SRR1721293,SRR1721296,SRR1721301,SRR1721302,SRR1721303,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306856,SRR649360,SRR649361,SRR649363,SRR943339,SRR943357,SRR943358	65,76,59,60,85,69,27,32,73,56,66,88,29,28,23,41,8,832,1,3,455,5,1,4,1,1,2,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,2,1,1,2,1,3,1,5,1,3,2,2,4,1,1,2,2,2,1,2,3,2,1,2,2,1,1,2,1,1,1,5,3,3,3,1,1,1,1,1,433,428,615,351,3,171,7,8,12,1,119,814,1,41,865,117	0,1,0,1,0,0,0,1,1,0,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,4,0,0,0,0,0,1,0,0,0,1	ENST00000398376	ENSE00003635197	ENSE00003635197_SE_14	19_0	150256831	150256766
homo_sapiens	ENSG00000070808	ENST00000398376	ENSE00003791267	ENSE00003791267_SE_15	23_0	150257617	150257563	5	150256832	150257562	2	2	6270	20	63.33333333333335	99	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030894,ERR030903,SRR1377145,SRR1377146,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377167,SRR1377171,SRR1377177,SRR1377179,SRR1377183,SRR1377186,SRR1377201,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377210,SRR1377211,SRR1377213,SRR1377214,SRR1377215,SRR1377220,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424742,SRR1424743,SRR1424745,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1721281,SRR1721284,SRR1721285,SRR1721291,SRR1721292,SRR1721293,SRR1721296,SRR1721301,SRR1721302,SRR1721303,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306856,SRR649360,SRR649361,SRR649363,SRR943339,SRR943357,SRR943358	65,76,59,60,85,69,27,32,73,56,66,88,29,28,23,41,8,832,1,3,455,5,1,4,1,1,2,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,2,1,1,2,1,3,1,5,1,3,2,2,4,1,1,2,2,2,1,2,3,2,1,2,2,1,1,2,1,1,1,5,3,3,3,1,1,1,1,1,433,428,615,351,3,171,7,8,12,1,119,814,1,41,865,117	0,1,0,1,0,0,0,1,1,0,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,4,0,0,0,0,0,1,0,0,0,1	ENST00000398376	ENSE00003635197	ENSE00003635197_SE_14	19_0	150256831	150256766
