Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061339	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061339	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061339	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061339	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000067562	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000067562	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000067562	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000067562	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075769	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075769	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075769	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075769	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000144358	ENSBTAE00000144358_SE_25	5_2	22205382.0	22205278.0	13	22203073.0	22205277.0	2.0	2.0	789.0	0.0	49.3125	16.0	SRR594473,SRR594474,SRR594475,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594487,SRR594491,SRR594493,SRR594496,SRR636840,SRR636890,SRR636934,SRR636935	13,2,328,1,108,19,6,125,15,5,127,34,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	2.340165595229481e-05	0.0
bos_taurus	ENSBTAG00000013339							13	22197147.0	22200090.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594475	2	0	ENSBTAT00000061339	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	1.934990903946384e-08	0.0
bos_taurus	ENSBTAG00000013339							13	22197147.0	22200090.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594475	2	0	ENSBTAT00000067562	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	1.934990903946384e-08	0.0
bos_taurus	ENSBTAG00000013339							13	22197147.0	22200090.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594475	2	0	ENSBTAT00000075769	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	1.934990903946384e-08	0.0
bos_taurus	ENSBTAG00000013339							13	22197147.0	22200090.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594475	2	0	ENSBTAT00000085898	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	1.934990903946384e-08	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061339	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061339	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061339	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061339	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000067562	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000067562	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000067562	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000067562	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075769	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075769	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075769	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075769	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000144359	ENSBTAE00000144359_SE_24	5_3	22203072.0	22202962.0	13	22197147.0	22202961.0	2.0	2.0	1404.0	0.0	70.2	20.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594496,SRR594499,SRR636890,SRR636934,SRR636935	15,2,430,3,6,229,2,28,1,410,1,20,13,7,175,52,4,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000354569	ENSBTAE00000354569_SE_23	5_4	22197146.0	22197036.0	4.993187402191299e-05	0.0
bos_taurus	ENSBTAG00000013339							13	22185659.0	22191221.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594484	2	0	ENSBTAT00000061339	ENSBTAE00000144361	ENSBTAE00000144361_SE_22	9_0	22185658.0	22185557.0	1.3558245647074392e-07	0.0
bos_taurus	ENSBTAG00000013339							13	22185659.0	22191221.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594484	2	0	ENSBTAT00000067562	ENSBTAE00000144361	ENSBTAE00000144361_SE_22	9_0	22185658.0	22185557.0	1.3558245647074392e-07	0.0
bos_taurus	ENSBTAG00000013339							13	22185659.0	22191221.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594484	2	0	ENSBTAT00000075769	ENSBTAE00000144361	ENSBTAE00000144361_SE_22	9_0	22185658.0	22185557.0	1.3558245647074392e-07	0.0
bos_taurus	ENSBTAG00000013339							13	22185659.0	22191221.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594484	2	0	ENSBTAT00000085898	ENSBTAE00000144361	ENSBTAE00000144361_SE_22	9_0	22185658.0	22185557.0	1.3558245647074392e-07	0.0
bos_taurus	ENSBTAG00000013339							13	22185659.0	22191256.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594480	2	0	ENSBTAT00000061339	ENSBTAE00000144361	ENSBTAE00000144361_SE_22	9_0	22185658.0	22185557.0	2.582391224290891e-08	0.0
bos_taurus	ENSBTAG00000013339							13	22185659.0	22191256.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594480	2	0	ENSBTAT00000067562	ENSBTAE00000144361	ENSBTAE00000144361_SE_22	9_0	22185658.0	22185557.0	2.582391224290891e-08	0.0
bos_taurus	ENSBTAG00000013339							13	22185659.0	22191256.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594480	2	0	ENSBTAT00000075769	ENSBTAE00000144361	ENSBTAE00000144361_SE_22	9_0	22185658.0	22185557.0	2.582391224290891e-08	0.0
bos_taurus	ENSBTAG00000013339							13	22185659.0	22191256.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594480	2	0	ENSBTAT00000085898	ENSBTAE00000144361	ENSBTAE00000144361_SE_22	9_0	22185658.0	22185557.0	2.582391224290891e-08	0.0
bos_taurus	ENSBTAG00000013339							13	22185659.0	22194618.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594484	1	0	ENSBTAT00000061339	ENSBTAE00000144361	ENSBTAE00000144361_SE_22	9_0	22185658.0	22185557.0	6.779122823537196e-08	0.0
bos_taurus	ENSBTAG00000013339							13	22185659.0	22194618.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594484	1	0	ENSBTAT00000067562	ENSBTAE00000144361	ENSBTAE00000144361_SE_22	9_0	22185658.0	22185557.0	6.779122823537196e-08	0.0
