Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
homo_sapiens															20957816	20957895	2	2	1	0	1.0	1	SRR1721295	1	0															10
homo_sapiens															20957816	20958845	2	2	194	0	3.6603773584905666	53	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030870,ERR030871,ERR030872,ERR030873,ERR030890,ERR030894,ERR030902,SRR1721283,SRR1721284,SRR1721285,SRR1721287,SRR1721289,SRR1721290,SRR1721291,SRR1721293,SRR1721294,SRR1721295,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306840,SRR306852,SRR306858,SRR649361,SRR649362,SRR649363,SRR649364,SRR943359	1,1,1,2,6,3,5,4,2,2,5,2,2,2,4,3,3,3,3,1,13,2,1,2,1,9,1,1,1,3,8,15,2,5,2,4,5,3,1,5,1,1,1,4,1,2,1,2,6,11,13,11,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0															10
homo_sapiens															20958943	20959923	2	2	1	0	1.0	1	SRR1721298	1	0															10
homo_sapiens															20958967	20959923	2	2	69	0	1.9714285714285715	35	ERR030856,ERR030857,ERR030860,ERR030862,ERR030867,ERR030869,ERR030870,ERR030873,ERR030885,ERR030886,ERR030890,ERR030894,ERR030902,SRR1721284,SRR1721285,SRR1721287,SRR1721289,SRR1721291,SRR1721294,SRR1721295,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721303,SRR1721304,SRR1721305,SRR1721308,SRR1721309,SRR1721311,SRR306840,SRR306841,SRR306858,SRR649361,SRR649362	1,1,1,1,1,1,2,3,3,3,3,2,6,4,1,1,1,2,1,1,2,7,3,1,2,3,1,1,2,1,1,1,2,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0															10
homo_sapiens															20960000	20960088	2	2	15	0	1.3636363636363633	11	ERR030859,ERR030879,ERR030882,ERR030890,ERR030896,SRR1424731,SRR1721287,SRR1721309,SRR1721310,SRR306846,SRR649361	1,3,1,3,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0															10
homo_sapiens															20960000	20961671	2	2	34	0	2.4285714285714284	14	ERR030856,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030868,ERR030870,ERR030871,ERR030902,SRR1721291,SRR306842,SRR649362,SRR649364	1,1,2,2,1,1,1,2,3,14,1,1,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000078114	ENST00000417816	ENSP00000393896	-1	ENSE00001429574	20961672	20961779	4	604	711	20961672	20961779	0	0	10
homo_sapiens															20960003	20960088	2	2	29	0	2.230769230769231	13	ERR030862,ERR030868,ERR030870,ERR030872,ERR030903,SRR1424740,SRR1721283,SRR1721284,SRR1721298,SRR1721303,SRR1721311,SRR1721312,SRR306845	2,1,2,7,9,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0															10
homo_sapiens															20960003	20961671	2	2	16	0	1.777777777777778	9	ERR030860,ERR030861,ERR030866,ERR030873,SRR1721291,SRR1721311,SRR306845,SRR306858,SRR649362	2,1,1,6,1,1,1,2,1	0,0,0,0,0,0,0,0,0	ENSG00000078114	ENST00000417816	ENSP00000393896	-1	ENSE00001429574	20961672	20961779	4	604	711	20961672	20961779	0	0	10
homo_sapiens															20960117	20961671	2	2	1	0	1.0	1	ERR030868	1	0	ENSG00000078114	ENST00000417816	ENSP00000393896	-1	ENSE00001429574	20961672	20961779	4	604	711	20961672	20961779	0	0	10
homo_sapiens															20960132	20961671	2	2	7	0	1.4	5	ERR030862,ERR030869,ERR030890,SRR1721311,SRR1721313	2,1,2,1,1	0,0,0,0,0	ENSG00000078114	ENST00000417816	ENSP00000393896	-1	ENSE00001429574	20961672	20961779	4	604	711	20961672	20961779	0	0	10
homo_sapiens															20960153	20961671	2	2	28	0	1.4736842105263155	19	ERR030859,ERR030861,ERR030862,ERR030863,ERR030865,ERR030866,ERR030867,ERR030869,ERR030870,ERR030871,ERR030872,SRR1721298,SRR1721303,SRR1721306,SRR1721312,SRR306840,SRR306845,SRR649361,SRR649362	3,1,1,2,1,2,2,1,3,1,2,2,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000078114	ENST00000417816	ENSP00000393896	-1	ENSE00001429574	20961672	20961779	4	604	711	20961672	20961779	0	0	10
homo_sapiens															20960198	20961671	2	2	1	0	1.0	1	SRR649362	1	0	ENSG00000078114	ENST00000417816	ENSP00000393896	-1	ENSE00001429574	20961672	20961779	4	604	711	20961672	20961779	0	0	10
homo_sapiens															20960397	20961671	2	2	1	0	1.0	1	SRR1721311	1	0	ENSG00000078114	ENST00000417816	ENSP00000393896	-1	ENSE00001429574	20961672	20961779	4	604	711	20961672	20961779	0	0	10
homo_sapiens															20998957	21020116	2	2	2	0	1.0	2	ERR030857,ERR030860	1,1	0,0	ENSG00000078114	ENST00000417816	ENSP00000393896	-1	ENSE00001692694	21020117	21020201	3	519	603	21020117	21020201	2	0	10
homo_sapiens															21012984	21014855	2	2	2	0	1.0	2	ERR030872,ERR030903	1,1	0,0															10
homo_sapiens															21020664	21020842	2	2	2	0	2.0	1	SRR649362	2	0															10
homo_sapiens															21020664	21054223	2	2	1	0	1.0	1	SRR306858	1	0															10
homo_sapiens															21020664	21061594	2	2	1	0	1.0	1	SRR649362	1	0															10
homo_sapiens															21048447	21054223	2	2	1	0	1.0	1	SRR649364	1	0															10
homo_sapiens															21054279	21054976	2	2	21	0	1.75	12	ERR030861,ERR030862,ERR030863,ERR030864,ERR030866,ERR030867,ERR030868,ERR030870,ERR030871,ERR030903,SRR1721291,SRR649362	1,2,2,1,2,1,1,1,3,3,1,3	0,0,0,0,0,0,0,0,0,0,0,0															10
homo_sapiens															21055034	21061594	2	2	2	0	1.0	2	SRR306858,SRR649362	1,1	0,0															10
homo_sapiens															21064045	21074885	2	4	1	0	1.0	1	ERR030870	1	0															10
homo_sapiens															21093564	21093666	2	2	1	0	1.0	1	SRR649362	1	0															10
homo_sapiens															21093731	21099770	2	2	1	0	1.0	1	SRR649362	1	0															10
homo_sapiens															21100465	21100662	2	2	3	0	1.0	3	ERR030873,ERR030902,SRR306858	1,1,1	0,0,0															10
homo_sapiens															21100546	21100662	2	2	1	0	1.0	1	SRR306858	1	0															10
homo_sapiens															21100785	21101017	2	2	5	0	1.6666666666666667	3	ERR030902,SRR306858,SRR649362	2,1,2	0,0,0															10
homo_sapiens															21101509	21146341	2	2	1	0	1.0	1	SRR306858	1	0															10
homo_sapiens															21103324	21140077	2	2	1	0	1.0	1	SRR1721280	1	0															10
homo_sapiens															21105251	21112681	2	6	1	0	1.0	1	SRR1721297	1	0															10
homo_sapiens															21107350	21109180	2	2	0	2	0.0	2	ERR030863,ERR030869	0,0	1,1															10
homo_sapiens															21126159	21146341	2	2	1	0	1.0	1	SRR306842	1	0															10
homo_sapiens															21127560	21146341	2	2	8	0	4.0	2	ERR030873,ERR030902	6,2	0,0															10
homo_sapiens															21128263	21146341	2	2	2	0	2.0	1	ERR030873	2	0															10
homo_sapiens															21147123	21147505	2	2	23	0	3.2857142857142856	7	ERR030862,ERR030867,ERR030869,ERR030902,SRR1721284,SRR306858,SRR649362	1,1,3,3,1,2,12	0,0,0,0,0,0,0															10
homo_sapiens															21155900	21172382	2	2	3	0	1.0	3	ERR030863,ERR030870,ERR030871	1,1,1	0,0,0	ENSG00000078114	ENST00000417816	ENSP00000393896	-1	ENSE00001413184	21172383	21172477	2	424	518	21172383	21172477	0	2	10
homo_sapiens															21155900	21172382	2	2	3	0	1.0	3	ERR030863,ERR030870,ERR030871	1,1,1	0,0,0	ENSG00000078114	ENST00000485750		-1	ENSE00001948066	21172383	21172452	1					-1	-1	10
homo_sapiens															21172841	21173764	2	2	1	0	1.0	1	SRR1721284	1	0	ENSG00000078114	ENST00000417816	ENSP00000393896	-1	ENSE00001622786	21173765	21174187	1	355	423	21173765	21173833	-1	0	10
homo_sapiens															21172841	21173764	2	2	1	0	1.0	1	SRR1721284	1	0	ENSG00000078114	ENST00000464278		-1	ENSE00001932798	21173765	21173838	1					-1	-1	10
homo_sapiens	ENSG00000078114	ENST00000377122	ENSP00000366326	-1	ENSE00001376454	20897125	20897602	1	398	478	20897125	20897205	-1	0																										10
homo_sapiens	ENSG00000078114	ENST00000417816	ENSP00000393896	-1	ENSE00001622786	21173765	21174187	1	355	423	21173765	21173833	-1	0																										10
homo_sapiens	ENSG00000078114	ENST00000493005		-1	ENSE00001904529	20835513	20835561	1					-1	-1																										10
homo_sapiens	ENSG00000078114	ENST00000492325		-1	ENSE00001922198	20815625	20815825	1					-1	-1																										10
homo_sapiens	ENSG00000078114	ENST00000473616	ENSP00000489562	-1	ENSE00001909677	20817600	20817650	1	1	51	20817600	20817650	0	0																										10
homo_sapiens	ENSG00000078114	ENST00000481592	ENSP00000489545	-1	ENSE00001892312	20819424	20819480	1	1	57	20819424	20819480	0	0																										10
homo_sapiens	ENSG00000078114	ENST00000460652	ENSP00000489224	-1	ENSE00001829133	20826447	20826471	1	1	25	20826447	20826471	2	0																										10
homo_sapiens	ENSG00000078114	ENST00000482754		-1	ENSE00001917907	20845258	20845495	1					-1	-1																										10
homo_sapiens	ENSG00000078114	ENST00000377119		-1	ENSE00001472830	20897125	20897215	1					-1	-1																										10
homo_sapiens	ENSG00000078114	ENST00000434381	ENSP00000396512	-1	ENSE00001695281	20899378	20899691	1	282	314	20899378	20899410	-1	0																										10
homo_sapiens	ENSG00000078114	ENST00000485750		-1	ENSE00001948066	21172383	21172452	1					-1	-1																										10
homo_sapiens	ENSG00000078114	ENST00000464278		-1	ENSE00001932798	21173765	21173838	1					-1	-1																										10
homo_sapiens																										ENSG00000078114	ENST00000377122	ENSP00000366326	-1	ENSE00001929333	20779973	20785923	28	3266	3442	20785747	20785923	0	-1	10
homo_sapiens																										ENSG00000078114	ENST00000417816	ENSP00000393896	-1	ENSE00001889780	20783906	20785923	7	991	1167	20785747	20785923	0	-1	10
homo_sapiens																										ENSG00000078114	ENST00000493005		-1	ENSE00001860367	20809867	20809898	12					-1	-1	10
homo_sapiens																										ENSG00000078114	ENST00000492325		-1	ENSE00001905702	20813740	20814043	2					-1	-1	10
homo_sapiens																										ENSG00000078114	ENST00000473616	ENSP00000489562	-1	ENSE00003785340	20813740	20814043	3	145	285	20813903	20814043	0	-1	10
homo_sapiens																										ENSG00000078114	ENST00000481592	ENSP00000489545	-1	ENSE00001905702	20813740	20814043	5					-1	-1	10
homo_sapiens																										ENSG00000078114	ENST00000460652	ENSP00000489224	-1	ENSE00001905702	20813740	20814043	6					-1	-1	10
homo_sapiens																										ENSG00000078114	ENST00000498424		-1	ENSE00001830454	20831146	20831306	2					-1	-1	10
homo_sapiens																										ENSG00000078114	ENST00000377119		-1	ENSE00001472829	20867759	20868765	7					-1	-1	10
homo_sapiens																										ENSG00000078114	ENST00000434381	ENSP00000396512	-1	ENSE00001695765	20880874	20880904	5	603	633	20880874	20880904	0	1	10
homo_sapiens																										ENSG00000078114	ENST00000485750		-1	ENSE00001953767	21170262	21170727	2					-1	-1	10
homo_sapiens																										ENSG00000078114	ENST00000464278		-1	ENSE00001894866	21171547	21172477	2					-1	-1	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000318985	23588626	23588802	7	637	813	23588626	23588802	0	0	23588803	23589104	2	2	1	0	1.0	1	SRR649367	1	0															10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000318985	23588626	23588802	26	2754	2930	23588626	23588802	0	0	23588803	23589104	2	2	1	0	1.0	1	SRR649367	1	0															10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000318985	23588626	23588802	7	637	813	23588626	23588802	0	0	23588803	23590081	2	2	559	1	39.92857142857143	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	93,68,101,20,129,18,6,9,2,3,3,92,7,8	0,0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000055474	23590082	23590188	6	530	636	23590082	23590188	1	0	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000318985	23588626	23588802	7	637	813	23588626	23588802	0	0	23588803	23590081	2	2	559	1	39.92857142857143	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	93,68,101,20,129,18,6,9,2,3,3,92,7,8	0,0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000055474	23590082	23590188	25	2647	2753	23590082	23590188	1	0	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000318985	23588626	23588802	26	2754	2930	23588626	23588802	0	0	23588803	23590081	2	2	559	1	39.92857142857143	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	93,68,101,20,129,18,6,9,2,3,3,92,7,8	0,0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000055474	23590082	23590188	6	530	636	23590082	23590188	1	0	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000318985	23588626	23588802	26	2754	2930	23588626	23588802	0	0	23588803	23590081	2	2	559	1	39.92857142857143	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	93,68,101,20,129,18,6,9,2,3,3,92,7,8	0,0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000055474	23590082	23590188	25	2647	2753	23590082	23590188	1	0	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000055474	23590082	23590188	6	530	636	23590082	23590188	1	0	23590189	23606849	2	2	2	0	1.0	2	SRR306802,SRR649367	1,1	0,0															10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000055474	23590082	23590188	25	2647	2753	23590082	23590188	1	0	23590189	23606849	2	2	2	0	1.0	2	SRR306802,SRR649367	1,1	0,0															10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000055474	23590082	23590188	6	530	636	23590082	23590188	1	0	23590189	23610563	2	2	2	0	1.0	2	SRR306804,SRR306810	1,1	0,0															10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000055474	23590082	23590188	25	2647	2753	23590082	23590188	1	0	23590189	23610563	2	2	2	0	1.0	2	SRR306804,SRR306810	1,1	0,0															10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000055474	23590082	23590188	6	530	636	23590082	23590188	1	0	23590189	23611398	2	2	54	0	27.0	2	SRR306804,SRR306805	49,5	0,0	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000215408	23611399	23611548	24	2497	2646	23611399	23611548	1	1	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000055474	23590082	23590188	25	2647	2753	23590082	23590188	1	0	23590189	23611398	2	2	54	0	27.0	2	SRR306804,SRR306805	49,5	0,0	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000215408	23611399	23611548	24	2497	2646	23611399	23611548	1	1	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000055474	23590082	23590188	6	530	636	23590082	23590188	1	0	23590189	23612694	2	2	2	0	1.0	2	SRR306803,SRR649365	1,1	0,0	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000239717	23612695	23612787	23	2404	2496	23612695	23612787	1	1	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000055474	23590082	23590188	25	2647	2753	23590082	23590188	1	0	23590189	23612694	2	2	2	0	1.0	2	SRR306803,SRR649365	1,1	0,0	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000239717	23612695	23612787	23	2404	2496	23612695	23612787	1	1	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000055474	23590082	23590188	6	530	636	23590082	23590188	1	0	23590189	23615659	2	2	324	1	27.0	12	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	69,57,59,18,8,14,6,4,6,67,7,9	0,0,1,0,0,0,0,0,0,0,0,0	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000055465	23615660	23615831	5	358	529	23615660	23615831	0	1	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000055474	23590082	23590188	6	530	636	23590082	23590188	1	0	23590189	23615659	2	2	324	1	27.0	12	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	69,57,59,18,8,14,6,4,6,67,7,9	0,0,1,0,0,0,0,0,0,0,0,0	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000055465	23615660	23615831	22	2232	2403	23615660	23615831	0	1	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000055474	23590082	23590188	25	2647	2753	23590082	23590188	1	0	23590189	23615659	2	2	324	1	27.0	12	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	69,57,59,18,8,14,6,4,6,67,7,9	0,0,1,0,0,0,0,0,0,0,0,0	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000055465	23615660	23615831	5	358	529	23615660	23615831	0	1	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000055474	23590082	23590188	25	2647	2753	23590082	23590188	1	0	23590189	23615659	2	2	324	1	27.0	12	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	69,57,59,18,8,14,6,4,6,67,7,9	0,0,1,0,0,0,0,0,0,0,0,0	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000055465	23615660	23615831	22	2232	2403	23615660	23615831	0	1	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000055465	23615660	23615831	5	358	529	23615660	23615831	0	1	23615832	23616827	2	2	18	0	6.0	3	SRR306804,SRR306805,SRR306808	14,3,1	0,0,0	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000235290	23616828	23616932	21	2127	2231	23616828	23616932	0	0	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000055465	23615660	23615831	22	2232	2403	23615660	23615831	0	1	23615832	23616827	2	2	18	0	6.0	3	SRR306804,SRR306805,SRR306808	14,3,1	0,0,0	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000235290	23616828	23616932	21	2127	2231	23616828	23616932	0	0	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000055465	23615660	23615831	5	358	529	23615660	23615831	0	1	23615832	23616898	2	2	1	0	1.0	1	SRR306802	1	0															10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000055465	23615660	23615831	22	2232	2403	23615660	23615831	0	1	23615832	23616898	2	2	1	0	1.0	1	SRR306802	1	0															10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000055465	23615660	23615831	5	358	529	23615660	23615831	0	1	23615832	23764871	2	2	89	2	6.357142857142857	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	19,7,17,4,1,1,7,6,1,1,2,18,3,2	0,0,2,0,0,0,0,0,0,0,0,0,0,0	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000318256	23764872	23764979	4	250	357	23764872	23764979	0	0	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000005469	ENSGGOP00000005328	-1	ENSGGOE00000055465	23615660	23615831	22	2232	2403	23615660	23615831	0	1	23615832	23764871	2	2	89	2	6.357142857142857	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	19,7,17,4,1,1,7,6,1,1,2,18,3,2	0,0,2,0,0,0,0,0,0,0,0,0,0,0	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000318256	23764872	23764979	4	250	357	23764872	23764979	0	0	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000318256	23764872	23764979	4	250	357	23764872	23764979	0	0	23764980	23823731	2	2	141	1	10.846153846153847	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	28,18,17,10,1,9,5,1,2,1,39,5,5	0,0,0,0,0,0,0,0,0,0,1,0,0	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000335892	23823732	23823816	3	165	249	23823732	23823816	2	0	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000335892	23823732	23823816	3	165	249	23823732	23823816	2	0	23823817	23824176	2	2	4	0	1.333333333333333	3	SRR306803,SRR306806,SRR649366	1,1,2	0,0,0															10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000335892	23823732	23823816	3	165	249	23823732	23823816	2	0	23823817	23832964	2	2	1	0	1.0	1	SRR649366	1	0															10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000335892	23823732	23823816	3	165	249	23823732	23823816	2	0	23823817	23903441	2	2	2	0	2.0	1	SRR649366	2	0															10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000335892	23823732	23823816	3	165	249	23823732	23823816	2	0	23823817	23977595	2	2	180	0	16.363636363636363	11	SRR306800,SRR306801,SRR306802,SRR306803,SRR306805,SRR306806,SRR306807,SRR306809,SRR649365,SRR649366,SRR649367	39,27,26,15,1,10,7,4,48,2,1	0,0,0,0,0,0,0,0,0,0,0	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000335987	23977596	23977690	2	70	164	23977596	23977690	0	2	10
gorilla_gorilla	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000335987	23977596	23977690	2	70	164	23977596	23977690	0	2	23977691	23978974	2	2	97	0	12.125	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR306807,SRR649365,SRR649367	31,15,23,3,2,2,20,1	0,0,0,0,0,0,0,0	ENSGGOG00000005437	ENSGGOT00000049274	ENSGGOP00000045149	-1	ENSGGOE00000347691	23978975	23979043	1	1	69	23978975	23979043	0	0	10
