Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000544229	ENSRNOE00000544229_SE_18	2_4	76799618	76799761	8	76799762	76805122	1	1	2371	0	69.73529411764707	34	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	124,143,10,112,11,257,4,118,5,58,243,42,202,118,322,32,307,12,21,5,50,10,21,8,26,14,13,4,14,31,16,6,5,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000533230	ENSRNOE00000533230_SE_19	21_0	76805123	76805237
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000533230	ENSRNOE00000533230_SE_19	21_0	76805123	76805237	8	76805238	76805907	1	1	2709	0	75.25	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	107,114,6,102,7,225,3,163,5,88,257,65,283,156,425,34,365,41,13,21,2,28,8,8,2,15,1,19,17,19,24,42,19,13,5,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000555707	ENSRNOE00000555707_SE_20	8_0	76805908	76806077
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000533230	ENSRNOE00000533230_SE_19	21_0	76805123	76805237	8	76805238	76805913	1	1	1	0	1.0	1	SRR594426	1	0						
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000555707	ENSRNOE00000555707_SE_20	8_0	76805908	76806077	8	76806078	76807793	1	1	2723	0	75.6388888888889	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	127,139,10,76,6,159,7,244,9,80,258,67,273,181,366,33,372,52,12,26,5,18,21,19,11,16,9,13,18,12,25,31,15,7,4,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000563848	ENSRNOE00000563848_SE_21	12_0	76807794	76807939
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000555707	ENSRNOE00000555707_SE_20	8_0	76805908	76806077	8	76806078	76807846	1	1	1	0	1.0	1	SRR594426	1	0						
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000563848	ENSRNOE00000563848_SE_21	12_0	76807794	76807939	8	76807940	76813816	1	1	2440	17	67.77777777777777	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	104,148,5,72,2,195,5,217,3,118,237,40,251,163,301,20,281,24,4,31,6,21,8,10,1,31,3,12,20,15,26,24,22,12,3,5	2,0,0,0,0,1,0,3,0,0,0,0,2,1,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000548719	ENSRNOE00000548719_SE_22	11_0	76813817	76813859
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000563848	ENSRNOE00000563848_SE_21	12_0	76807794	76807939	8	76807940	76821964	1	1	1	0	1.0	1	SRR594433	1	0	ENSRNOT00000085727	ENSRNOE00000570532	ENSRNOE00000570532_SE_25	7_0	76821965	76822113
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000548719	ENSRNOE00000548719_SE_22	11_1	76813860	76813963	8	76813964	76815184	1	1	2	0	2.0	1	SRR594429	2	0						
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000548719	ENSRNOE00000548719_SE_22	11_1	76813860	76813963	8	76813964	76815501	1	1	2231	0	61.972222222222214	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	77,205,5,173,20,173,9,91,14,47,195,54,166,121,248,24,203,18,20,63,9,83,25,32,10,28,6,11,10,6,15,33,17,7,6,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000571849	ENSRNOE00000571849_SE_23	10_0	76815502	76815659
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000548719	ENSRNOE00000548719_SE_22	11_1	76813860	76813963	8	76813964	76821964	1	1	1	0	1.0	1	SRR594433	1	0	ENSRNOT00000085727	ENSRNOE00000570532	ENSRNOE00000570532_SE_25	7_0	76821965	76822113
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000571849	ENSRNOE00000571849_SE_23	10_0	76815502	76815659	8	76815660	76816172	1	1	2275	1	63.194444444444436	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	79,138,9,103,14,118,7,126,4,78,282,54,221,123,224,26,376,41,15,33,2,39,24,26,7,21,6,8,9,8,17,21,6,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000544664	ENSRNOE00000544664_SE_24	23_0	76816173	76816262
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000544664	ENSRNOE00000544664_SE_24	23_0	76816173	76816262	8	76816263	76821964	1	1	2206	1	63.02857142857143	35	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	72,126,8,69,6,183,3,204,15,61,196,40,164,100,267,23,365,44,13,18,1,28,29,14,5,16,14,14,12,31,27,21,8,6,3	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000570532	ENSRNOE00000570532_SE_25	7_0	76821965	76822113
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000570532	ENSRNOE00000570532_SE_25	7_1	76822114	76822166	8	76822167	76836573	1	1	2990	1	83.05555555555556	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	121,266,8,153,18,242,4,196,16,58,291,73,338,139,119,37,557,50,5,42,1,50,17,15,9,37,8,12,18,6,24,17,23,12,4,4	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000551039	ENSRNOE00000551039_SE_26	3_0	76836574	76836649
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000551039	ENSRNOE00000551039_SE_26	3_1	76836650	76836743	8	76836744	76839516	1	1	2204	0	62.97142857142857	35	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	82,126,7,64,7,110,1,145,70,216,54,210,143,212,21,455,41,3,25,5,25,18,14,4,21,3,7,20,4,20,23,29,9,5,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000552529	ENSRNOE00000552529_SE_27	23_2	76839517	76839593
rattus_norvegicus	ENSRNOG00000061928							8	76774243	76775429	1	1	9	0	1.8	5	SRR594420,SRR594429,SRR594433,SRR594435,SRR636876	5,1,1,1,1	0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000518426	ENSRNOE00000518426_SE_9	20_0	76775430	76775510
rattus_norvegicus	ENSRNOG00000061928							8	76801208	76805122	1	1	57	0	9.5	6	SRR594426,SRR594427,SRR594431,SRR594432,SRR594436,SRR636927	1,15,1,2,37,1	0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000533230	ENSRNOE00000533230_SE_19	21_0	76805123	76805237
rattus_norvegicus	ENSRNOG00000061928							8	76802378	76805122	1	1	1	0	1.0	1	SRR594429	1	0	ENSRNOT00000085727	ENSRNOE00000533230	ENSRNOE00000533230_SE_19	21_0	76805123	76805237
rattus_norvegicus	ENSRNOG00000061928							8	76805044	76805122	1	1	2	0	2.0	1	SRR594436	2	0	ENSRNOT00000085727	ENSRNOE00000533230	ENSRNOE00000533230_SE_19	21_0	76805123	76805237
rattus_norvegicus	ENSRNOG00000061928							8	76805215	76805907	1	1	5	0	1.6666666666666667	3	SRR594432,SRR594433,SRR594436	1,3,1	0,0,0	ENSRNOT00000085727	ENSRNOE00000555707	ENSRNOE00000555707_SE_20	8_0	76805908	76806077
rattus_norvegicus	ENSRNOG00000061928							8	76806925	76807793	1	1	3	0	1.0	3	SRR594426,SRR594431,SRR594432	1,1,1	0,0,0	ENSRNOT00000085727	ENSRNOE00000563848	ENSRNOE00000563848_SE_21	12_0	76807794	76807939
rattus_norvegicus	ENSRNOG00000061928							8	76815383	76815501	1	1	4	0	1.0	4	SRR594420,SRR594433,SRR594435,SRR594439	1,1,1,1	0,0,0,0	ENSRNOT00000085727	ENSRNOE00000571849	ENSRNOE00000571849_SE_23	10_0	76815502	76815659
rattus_norvegicus	ENSRNOG00000061928							8	76815626	76816172	1	1	12	0	1.7142857142857135	7	SRR594424,SRR594426,SRR594430,SRR594431,SRR594433,SRR594435,SRR636876	2,2,1,1,2,3,1	0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000544664	ENSRNOE00000544664_SE_24	23_0	76816173	76816262
rattus_norvegicus	ENSRNOG00000061928							8	76820701	76821964	1	1	1	0	1.0	1	SRR594435	1	0	ENSRNOT00000085727	ENSRNOE00000570532	ENSRNOE00000570532_SE_25	7_0	76821965	76822113
rattus_norvegicus	ENSRNOG00000061928							8	76822397	76836573	1	1	1	0	1.0	1	SRR594431	1	0	ENSRNOT00000085727	ENSRNOE00000551039	ENSRNOE00000551039_SE_26	3_0	76836574	76836649
rattus_norvegicus	ENSRNOG00000061928							8	76838160	76839516	1	1	10	0	5.0	2	SRR594427,SRR594436	4,6	0,0	ENSRNOT00000085727	ENSRNOE00000552529	ENSRNOE00000552529_SE_27	23_2	76839517	76839593
rattus_norvegicus	ENSRNOG00000061928							8	76838950	76839516	1	1	2	0	2.0	1	SRR594436	2	0	ENSRNOT00000085727	ENSRNOE00000552529	ENSRNOE00000552529_SE_27	23_2	76839517	76839593
rattus_norvegicus	ENSRNOG00000061928							8	76838976	76839516	1	1	12	0	4.0	3	SRR594427,SRR594436,SRR594445	4,7,1	0,0,0	ENSRNOT00000085727	ENSRNOE00000552529	ENSRNOE00000552529_SE_27	23_2	76839517	76839593
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000517045	ENSRNOE00000517045_SE_4	0_9	76763242	76763250	8																	
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000575103	ENSRNOE00000575103_SE_5	4_0	76767908	76767928	8																	
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000554271	ENSRNOE00000554271_SE_6	28_0	76770642	76770708	8																	
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000540900	ENSRNOE00000540900_SE_7	5_1	76773623	76773634	8																	
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000432109	ENSRNOE00000432109_SE_14	27_0	76787291	76787365	8																	
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000552529	ENSRNOE00000552529_SE_27	23_2	76839517	76839593	8																	
rattus_norvegicus	ENSRNOG00000061928							8												ENSRNOT00000085727	ENSRNOE00000562159	ENSRNOE00000562159_SE_0	15_0	76754492	76754494
rattus_norvegicus	ENSRNOG00000061928							8												ENSRNOT00000085727	ENSRNOE00000575103	ENSRNOE00000575103_SE_5	4_0	76767908	76767928
rattus_norvegicus	ENSRNOG00000061928							8												ENSRNOT00000085727	ENSRNOE00000554271	ENSRNOE00000554271_SE_6	28_0	76770642	76770708
rattus_norvegicus	ENSRNOG00000061928							8												ENSRNOT00000085727	ENSRNOE00000540900	ENSRNOE00000540900_SE_7	5_1	76773623	76773634
rattus_norvegicus	ENSRNOG00000061928							8												ENSRNOT00000085727	ENSRNOE00000570283	ENSRNOE00000570283_SE_8	4_1	76774141	76774247
rattus_norvegicus	ENSRNOG00000061928							8												ENSRNOT00000085727	ENSRNOE00000570536	ENSRNOE00000570536_SE_15	0_10	76787411	76787417
rattus_norvegicus									76801208	76802271	1	1	8	0	4.0	2	SRR594427,SRR594436	1,7	0,0						
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000005066	ENSSSCE00000246032	ENSSSCE00000246032_SE_0/ENSSSCE00000270814_SE_0	0_11	112678187	112678189	1	112678190	112774112	1	1	139	1	13.9	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,2,6,5,12,19,36,9,30,14	1,0,0,0,0,0,0,0,0,0	ENSSSCT00000005066	ENSSSCE00000206783	ENSSSCE00000206783_SE_1	9_0	112774113	112774127
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000005066	ENSSSCE00000246032	ENSSSCE00000246032_SE_0/ENSSSCE00000270814_SE_0	0_11	112678187	112678189	1	112678190	112774112	1	1	139	1	13.9	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,2,6,5,12,19,36,9,30,14	1,0,0,0,0,0,0,0,0,0	ENSSSCT00000063902	ENSSSCE00000206783	ENSSSCE00000206783_SE_1	9_0	112774113	112774127
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000063902	ENSSSCE00000270814	ENSSSCE00000246032_SE_0/ENSSSCE00000270814_SE_0	0_12	112678187	112678189	1	112678190	112774112	1	1	139	1	13.9	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,2,6,5,12,19,36,9,30,14	1,0,0,0,0,0,0,0,0,0	ENSSSCT00000005066	ENSSSCE00000206783	ENSSSCE00000206783_SE_1	9_0	112774113	112774127
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000063902	ENSSSCE00000270814	ENSSSCE00000246032_SE_0/ENSSSCE00000270814_SE_0	0_12	112678187	112678189	1	112678190	112774112	1	1	139	1	13.9	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,2,6,5,12,19,36,9,30,14	1,0,0,0,0,0,0,0,0,0	ENSSSCT00000063902	ENSSSCE00000206783	ENSSSCE00000206783_SE_1	9_0	112774113	112774127
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000005066	ENSSSCE00000246032	ENSSSCE00000246032_SE_0/ENSSSCE00000270814_SE_0	0_11	112678187	112678189	1	112678190	112786016	1	1	1	0	1.0	1	SRR653844	1	0	ENSSSCT00000005066	ENSSSCE00000220564	ENSSSCE00000220564_SE_3	22_0	112786017	112786111
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000005066	ENSSSCE00000246032	ENSSSCE00000246032_SE_0/ENSSSCE00000270814_SE_0	0_11	112678187	112678189	1	112678190	112786016	1	1	1	0	1.0	1	SRR653844	1	0	ENSSSCT00000063902	ENSSSCE00000220564	ENSSSCE00000220564_SE_3	22_0	112786017	112786111
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000063902	ENSSSCE00000270814	ENSSSCE00000246032_SE_0/ENSSSCE00000270814_SE_0	0_12	112678187	112678189	1	112678190	112786016	1	1	1	0	1.0	1	SRR653844	1	0	ENSSSCT00000005066	ENSSSCE00000220564	ENSSSCE00000220564_SE_3	22_0	112786017	112786111
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000063902	ENSSSCE00000270814	ENSSSCE00000246032_SE_0/ENSSSCE00000270814_SE_0	0_12	112678187	112678189	1	112678190	112786016	1	1	1	0	1.0	1	SRR653844	1	0	ENSSSCT00000063902	ENSSSCE00000220564	ENSSSCE00000220564_SE_3	22_0	112786017	112786111
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000005066	ENSSSCE00000206783	ENSSSCE00000206783_SE_1	9_2	112774176	112774256	1	112774257	112783035	1	1	179	0	17.899999999999995	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,5,8,6,13,57,3,64,12	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000005066	ENSSSCE00000230696	ENSSSCE00000230696_SE_2	14_0	112783036	112783125
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000005066	ENSSSCE00000206783	ENSSSCE00000206783_SE_1	9_2	112774176	112774256	1	112774257	112783035	1	1	179	0	17.899999999999995	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,5,8,6,13,57,3,64,12	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000063902	ENSSSCE00000230696	ENSSSCE00000230696_SE_2	14_0	112783036	112783125
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000063902	ENSSSCE00000206783	ENSSSCE00000206783_SE_1	9_2	112774176	112774256	1	112774257	112783035	1	1	179	0	17.899999999999995	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,5,8,6,13,57,3,64,12	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000005066	ENSSSCE00000230696	ENSSSCE00000230696_SE_2	14_0	112783036	112783125
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000063902	ENSSSCE00000206783	ENSSSCE00000206783_SE_1	9_2	112774176	112774256	1	112774257	112783035	1	1	179	0	17.899999999999995	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,6,5,8,6,13,57,3,64,12	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000063902	ENSSSCE00000230696	ENSSSCE00000230696_SE_2	14_0	112783036	112783125
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000005066	ENSSSCE00000230696	ENSSSCE00000230696_SE_2	14_0	112783036	112783125	1	112783126	112786016	1	1	147	0	14.7	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	9,8,1,7,8,15,41,2,37,19	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000005066	ENSSSCE00000220564	ENSSSCE00000220564_SE_3	22_0	112786017	112786111
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000005066	ENSSSCE00000230696	ENSSSCE00000230696_SE_2	14_0	112783036	112783125	1	112783126	112786016	1	1	147	0	14.7	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	9,8,1,7,8,15,41,2,37,19	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000063902	ENSSSCE00000220564	ENSSSCE00000220564_SE_3	22_0	112786017	112786111
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000063902	ENSSSCE00000230696	ENSSSCE00000230696_SE_2	14_0	112783036	112783125	1	112783126	112786016	1	1	147	0	14.7	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	9,8,1,7,8,15,41,2,37,19	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000005066	ENSSSCE00000220564	ENSSSCE00000220564_SE_3	22_0	112786017	112786111
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000063902	ENSSSCE00000230696	ENSSSCE00000230696_SE_2	14_0	112783036	112783125	1	112783126	112786016	1	1	147	0	14.7	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	9,8,1,7,8,15,41,2,37,19	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000063902	ENSSSCE00000220564	ENSSSCE00000220564_SE_3	22_0	112786017	112786111
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000005066	ENSSSCE00000220564	ENSSSCE00000220564_SE_3	22_0	112786017	112786111	1	112786112	112802692	1	1	147	0	14.7	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,4,4,2,14,22,29,4,40,20	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000005066	ENSSSCE00000038393	ENSSSCE00000038393_SE_4	15_0	112802693	112802693
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000005066	ENSSSCE00000220564	ENSSSCE00000220564_SE_3	22_0	112786017	112786111	1	112786112	112802692	1	1	147	0	14.7	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,4,4,2,14,22,29,4,40,20	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000063902	ENSSSCE00000038393	ENSSSCE00000038393_SE_4	15_0	112802693	112802693
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000063902	ENSSSCE00000220564	ENSSSCE00000220564_SE_3	22_0	112786017	112786111	1	112786112	112802692	1	1	147	0	14.7	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,4,4,2,14,22,29,4,40,20	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000005066	ENSSSCE00000038393	ENSSSCE00000038393_SE_4	15_0	112802693	112802693
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000063902	ENSSSCE00000220564	ENSSSCE00000220564_SE_3	22_0	112786017	112786111	1	112786112	112802692	1	1	147	0	14.7	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	8,4,4,2,14,22,29,4,40,20	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000063902	ENSSSCE00000038393	ENSSSCE00000038393_SE_4	15_0	112802693	112802693
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000005066	ENSSSCE00000038393	ENSSSCE00000038393_SE_4	15_2	112802736	112802780	1	112802781	112806856	1	1	150	0	15.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,3,8,13,15,22,39,5,27,11	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000005066	ENSSSCE00000038394	ENSSSCE00000038394_SE_5	13_0	112806857	112806946
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000005066	ENSSSCE00000038393	ENSSSCE00000038393_SE_4	15_2	112802736	112802780	1	112802781	112806856	1	1	150	0	15.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,3,8,13,15,22,39,5,27,11	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000063902	ENSSSCE00000038394	ENSSSCE00000038394_SE_5	13_0	112806857	112806946
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000063902	ENSSSCE00000038393	ENSSSCE00000038393_SE_4	15_2	112802736	112802780	1	112802781	112806856	1	1	150	0	15.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,3,8,13,15,22,39,5,27,11	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000005066	ENSSSCE00000038394	ENSSSCE00000038394_SE_5	13_0	112806857	112806946
sus_scrofa	ENSSSCG00000004587	ENSSSCT00000063902	ENSSSCE00000038393	ENSSSCE00000038393_SE_4	15_2	112802736	112802780	1	112802781	112806856	1	1	150	0	15.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,3,8,13,15,22,39,5,27,11	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000063902	ENSSSCE00000038394	ENSSSCE00000038394_SE_5	13_0	112806857	112806946
