Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSE00000167772	ENSMUSE00000167772_SE_4	3_6	136770161.0	136770174.0	2	136770175.0	136773894.0	1.0	1.0	72698.0	4206.0	1153.936507936508	63.0	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306772,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594394,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR594412,SRR594414,SRR636868,SRR636869,SRR636870,SRR636916,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR652248,SRR652250,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343	2009,3826,3533,2512,2624,2808,948,668,646,647,675,703,2638,305,2839,3,2,1,130,103,186,209,4313,3106,5103,2,12730,6,21,1766,4,2,3,1,3,2,2,1348,1356,1572,5312,1705,3043,3129,1,1,15,11,13,9,17,5,13,5,12,11,10,4,9,9,5,1,3	93,152,158,129,118,153,67,66,53,56,55,43,83,32,65,0,0,0,92,99,60,119,255,170,352,1,378,1,0,232,1,1,1,0,0,0,0,153,179,176,349,56,90,103,0,0,1,2,1,3,1,0,1,0,0,1,2,1,1,1,0,0,0	ENSMUST00000110098	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	0.002215033995376009	0.0001499845833701816
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSE00000167772	ENSMUSE00000167772_SE_4	3_6	136770161.0	136770174.0	2	136770175.0	136773906.0	1.0	1.0	21.0	0.0	1.9090909090909087	11.0	ERR032232,ERR032233,ERR032235,SRR306762,SRR306763,SRR496232,SRR594393,SRR594402,SRR594410,SRR636963,SRR649371	3,1,1,1,1,1,3,5,1,1,3	0,0,0,0,0,0,0,0,0,0,0							7.320267163344504e-07	0.0
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSE00000167772	ENSMUSE00000167772_SE_4	3_6	136770161.0	136770174.0	2	136770175.0	136773940.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594402	1	0							1.0343958016025956e-08	0.0
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSE00000167772	ENSMUSE00000167772_SE_4	3_6	136770161.0	136770174.0	2	136770175.0	136777335.0	1.0	1.0	32.0	0.0	2.9090909090909087	11.0	ERR032233,ERR032237,SRR306762,SRR306763,SRR594393,SRR594402,SRR636961,SRR649371,SRR652245,SRR652246,SRR652247	2,1,2,1,9,2,1,4,3,3,4	0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000028727	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	7.593224480640186e-07	0.0
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSE00000167772	ENSMUSE00000167772_SE_4	3_6	136770161.0	136770174.0	2	136770175.0	136777335.0	1.0	1.0	32.0	0.0	2.9090909090909087	11.0	ERR032233,ERR032237,SRR306762,SRR306763,SRR594393,SRR594402,SRR636961,SRR649371,SRR652245,SRR652246,SRR652247	2,1,2,1,9,2,1,4,3,3,4	0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000110098	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	7.593224480640186e-07	0.0
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	2	136774021.0	136777335.0	1.0	1.0	89181.0	2185.0	1415.5714285714291	63.0	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR496229,SRR496230,SRR496231,SRR496232,SRR496248,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594398,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943343	1694,2981,2803,2316,1858,2510,1419,1080,838,1058,976,999,2830,1231,2290,1,3,0,1,193,253,218,311,2,5414,3980,1,5696,6,1,18172,15,30,2259,3,3,2,1,1417,1530,1791,9986,2,2785,3565,4588,1,5,8,4,5,5,4,4,4,2,1,8,1,7,3,5,2	5,1,0,3,23,10,11,11,8,8,9,10,46,7,27,0,0,1,0,18,24,30,22,0,173,131,0,323,1,0,308,1,0,16,0,0,0,0,40,41,39,335,0,98,198,203,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1	ENSMUST00000028727	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	0.0025356695446778267	5.0895478103932854e-05
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	2	136774021.0	136777335.0	1.0	1.0	89181.0	2185.0	1415.5714285714291	63.0	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR496229,SRR496230,SRR496231,SRR496232,SRR496248,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594398,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943343	1694,2981,2803,2316,1858,2510,1419,1080,838,1058,976,999,2830,1231,2290,1,3,0,1,193,253,218,311,2,5414,3980,1,5696,6,1,18172,15,30,2259,3,3,2,1,1417,1530,1791,9986,2,2785,3565,4588,1,5,8,4,5,5,4,4,4,2,1,8,1,7,3,5,2	5,1,0,3,23,10,11,11,8,8,9,10,46,7,27,0,0,1,0,18,24,30,22,0,173,131,0,323,1,0,308,1,0,16,0,0,0,0,40,41,39,335,0,98,198,203,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1	ENSMUST00000110098	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	0.0025356695446778267	5.0895478103932854e-05
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	2	136774021.0	136777335.0	1.0	1.0	89181.0	2185.0	1415.5714285714291	63.0	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR496229,SRR496230,SRR496231,SRR496232,SRR496248,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594398,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943343	1694,2981,2803,2316,1858,2510,1419,1080,838,1058,976,999,2830,1231,2290,1,3,0,1,193,253,218,311,2,5414,3980,1,5696,6,1,18172,15,30,2259,3,3,2,1,1417,1530,1791,9986,2,2785,3565,4588,1,5,8,4,5,5,4,4,4,2,1,8,1,7,3,5,2	5,1,0,3,23,10,11,11,8,8,9,10,46,7,27,0,0,1,0,18,24,30,22,0,173,131,0,323,1,0,308,1,0,16,0,0,0,0,40,41,39,335,0,98,198,203,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1	ENSMUST00000028727	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	0.0025356695446778267	5.0895478103932854e-05
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	2	136774021.0	136777335.0	1.0	1.0	89181.0	2185.0	1415.5714285714291	63.0	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR496229,SRR496230,SRR496231,SRR496232,SRR496248,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594398,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943343	1694,2981,2803,2316,1858,2510,1419,1080,838,1058,976,999,2830,1231,2290,1,3,0,1,193,253,218,311,2,5414,3980,1,5696,6,1,18172,15,30,2259,3,3,2,1,1417,1530,1791,9986,2,2785,3565,4588,1,5,8,4,5,5,4,4,4,2,1,8,1,7,3,5,2	5,1,0,3,23,10,11,11,8,8,9,10,46,7,27,0,0,1,0,18,24,30,22,0,173,131,0,323,1,0,308,1,0,16,0,0,0,0,40,41,39,335,0,98,198,203,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1	ENSMUST00000110098	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	0.0025356695446778267	5.0895478103932854e-05
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	2	136774021.0	136777424.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR579546	1	0							2.0157536794156636e-08	0.0
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	2	136774021.0	136777424.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR579546	1	0							2.0157536794156636e-08	0.0
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	2	136774021.0	136781074.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594402	1	0	ENSMUST00000028727	ENSMUSE00000706204/ENSMUSE00000814357	ENSMUSE00000706204_SE_7	3_7	136781075.0	136781080.0	1.0343958016025956e-08	0.0
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	2	136774021.0	136781074.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594402	1	0	ENSMUST00000110098	ENSMUSE00000706204/ENSMUSE00000814357	ENSMUSE00000706204_SE_7	3_7	136781075.0	136781080.0	1.0343958016025956e-08	0.0
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	2	136774021.0	136781074.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594402	1	0	ENSMUST00000028727	ENSMUSE00000706204/ENSMUSE00000814357	ENSMUSE00000706204_SE_7	3_7	136781075.0	136781080.0	1.0343958016025956e-08	0.0
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	2	136774021.0	136781074.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594402	1	0	ENSMUST00000110098	ENSMUSE00000706204/ENSMUSE00000814357	ENSMUSE00000706204_SE_7	3_7	136781075.0	136781080.0	1.0343958016025956e-08	0.0
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	2	136777481.0	136781074.0	1.0	1.0	77918.0	591.0	1256.7419354838707	62.0	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306767,SRR306769,SRR496229,SRR496230,SRR496231,SRR496232,SRR496235,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594398,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR636868,SRR636916,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343	2464,2537,2778,2272,3608,3238,1611,1155,1124,1062,1144,1007,1761,829,1906,1,1,211,255,156,295,1,6487,4731,1,5529,7,1,14353,10,31,3686,1,1,3,1,1,2,1669,1714,1983,2392,1282,2186,2333,6,8,5,6,7,9,9,4,9,3,5,2,5,9,3,5,3	70,45,21,80,49,110,0,1,1,2,2,4,2,0,2,0,0,32,36,42,47,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,2,6,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000028727	ENSMUSE00000706204/ENSMUSE00000814357	ENSMUSE00000706204_SE_7	3_7	136781075.0	136781080.0	0.0024262255665041276	2.6852711658765395e-05
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	2	136777481.0	136781074.0	1.0	1.0	77918.0	591.0	1256.7419354838707	62.0	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306767,SRR306769,SRR496229,SRR496230,SRR496231,SRR496232,SRR496235,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594398,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR636868,SRR636916,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343	2464,2537,2778,2272,3608,3238,1611,1155,1124,1062,1144,1007,1761,829,1906,1,1,211,255,156,295,1,6487,4731,1,5529,7,1,14353,10,31,3686,1,1,3,1,1,2,1669,1714,1983,2392,1282,2186,2333,6,8,5,6,7,9,9,4,9,3,5,2,5,9,3,5,3	70,45,21,80,49,110,0,1,1,2,2,4,2,0,2,0,0,32,36,42,47,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,2,6,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000110098	ENSMUSE00000706204/ENSMUSE00000814357	ENSMUSE00000706204_SE_7	3_7	136781075.0	136781080.0	0.0024262255665041276	2.6852711658765395e-05
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	2	136777481.0	136781074.0	1.0	1.0	77918.0	591.0	1256.7419354838707	62.0	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306767,SRR306769,SRR496229,SRR496230,SRR496231,SRR496232,SRR496235,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594398,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR636868,SRR636916,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343	2464,2537,2778,2272,3608,3238,1611,1155,1124,1062,1144,1007,1761,829,1906,1,1,211,255,156,295,1,6487,4731,1,5529,7,1,14353,10,31,3686,1,1,3,1,1,2,1669,1714,1983,2392,1282,2186,2333,6,8,5,6,7,9,9,4,9,3,5,2,5,9,3,5,3	70,45,21,80,49,110,0,1,1,2,2,4,2,0,2,0,0,32,36,42,47,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,2,6,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000028727	ENSMUSE00000706204/ENSMUSE00000814357	ENSMUSE00000706204_SE_7	3_7	136781075.0	136781080.0	0.0024262255665041276	2.6852711658765395e-05
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	2	136777481.0	136781074.0	1.0	1.0	77918.0	591.0	1256.7419354838707	62.0	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306767,SRR306769,SRR496229,SRR496230,SRR496231,SRR496232,SRR496235,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594398,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR636868,SRR636916,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343	2464,2537,2778,2272,3608,3238,1611,1155,1124,1062,1144,1007,1761,829,1906,1,1,211,255,156,295,1,6487,4731,1,5529,7,1,14353,10,31,3686,1,1,3,1,1,2,1669,1714,1983,2392,1282,2186,2333,6,8,5,6,7,9,9,4,9,3,5,2,5,9,3,5,3	70,45,21,80,49,110,0,1,1,2,2,4,2,0,2,0,0,32,36,42,47,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,2,6,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000110098	ENSMUSE00000706204/ENSMUSE00000814357	ENSMUSE00000706204_SE_7	3_7	136781075.0	136781080.0	0.0024262255665041276	2.6852711658765395e-05
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSE00000682755	ENSMUSE00000682755_SE_3	3_0	136769743.0	136769860.0	2	136769861.0	136770056.0	1.0	1.0	17.0	0.0	1.7	10.0	ERR032233,ERR032235,ERR032237,SRR306759,SRR306765,SRR594393,SRR594402,SRR636961,SRR636963,SRR649371	3,1,1,1,2,2,4,1,1,1	0,0,0,0,0,0,0,0,0,0	ENSMUST00000028727	ENSMUSE00000167772	ENSMUSE00000167772_SE_4	3_1	136770057.0	136770070.0	5.449001948923205e-07	0.0
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSE00000682755	ENSMUSE00000682755_SE_3	3_0	136769743.0	136769860.0	2	136769861.0	136773894.0	1.0	1.0	6144.0	3854.0	113.77777777777777	54.0	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306769,SRR306770,SRR306771,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594394,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR594412,SRR636870,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587	1,197,383,146,341,199,386,141,86,92,77,86,90,15,7,33,2,1,1,32,24,1,1,400,313,563,8,1549,6,1,262,2,0,1,122,172,163,129,23,36,37,2,1,0,4,1,2,0,1,0,1,1,2,0	0,91,139,130,128,116,152,66,66,52,56,55,42,64,32,55,0,0,0,93,99,60,118,233,157,348,1,339,1,0,200,1,1,0,114,146,136,333,46,76,93,1,2,1,3,1,0,1,0,1,2,1,1,1	ENSMUST00000028727	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	0.0001858760008658188	0.00013534063841220406
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSE00000682755	ENSMUSE00000682755_SE_3	3_0	136769743.0	136769860.0	2	136769861.0	136773894.0	1.0	1.0	6144.0	3854.0	113.77777777777777	54.0	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306769,SRR306770,SRR306771,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594394,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR594412,SRR636870,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587	1,197,383,146,341,199,386,141,86,92,77,86,90,15,7,33,2,1,1,32,24,1,1,400,313,563,8,1549,6,1,262,2,0,1,122,172,163,129,23,36,37,2,1,0,4,1,2,0,1,0,1,1,2,0	0,91,139,130,128,116,152,66,66,52,56,55,42,64,32,55,0,0,0,93,99,60,118,233,157,348,1,339,1,0,200,1,1,0,114,146,136,333,46,76,93,1,2,1,3,1,0,1,0,1,2,1,1,1	ENSMUST00000110098	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	0.0001858760008658188	0.00013534063841220406
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSE00000682755	ENSMUSE00000682755_SE_3	3_0	136769743.0	136769860.0	2	136769861.0	136773906.0	1.0	1.0	3.0	0.0	1.5	2.0	ERR032233,SRR594402	1,2	0,0							5.573296767251253e-08	0.0
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSE00000682755	ENSMUSE00000682755_SE_3	3_0	136769743.0	136769860.0	2	136769861.0	136777335.0	1.0	1.0	5.0	0.0	1.25	4.0	ERR032235,SRR496230,SRR594393,SRR594410	2,1,1,1	0,0,0,0	ENSMUST00000028727	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	1.987419131711991e-07	0.0
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSE00000682755	ENSMUSE00000682755_SE_3	3_0	136769743.0	136769860.0	2	136769861.0	136777335.0	1.0	1.0	5.0	0.0	1.25	4.0	ERR032235,SRR496230,SRR594393,SRR594410	2,1,1,1	0,0,0,0	ENSMUST00000110098	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	1.987419131711991e-07	0.0
mus_musculus	ENSMUSG00000027273							2	136713601.0	136758310.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594402,SRR649371	1,1	0,0	ENSMUST00000028727	ENSMUSE00000167774	ENSMUSE00000167774_SE_1	7_0	136758311.0	136758352.0	3.9961341406093855e-08	0.0
mus_musculus	ENSMUSG00000027273							2	136713601.0	136758310.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594402,SRR649371	1,1	0,0	ENSMUST00000110098	ENSMUSE00000167774	ENSMUSE00000167774_SE_1	7_0	136758311.0	136758352.0	3.9961341406093855e-08	0.0
mus_musculus	ENSMUSG00000027273							2	136757337.0	136758310.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594402	2	0	ENSMUST00000028727	ENSMUSE00000167774	ENSMUSE00000167774_SE_1	7_0	136758311.0	136758352.0	2.068791603205191e-08	0.0
mus_musculus	ENSMUSG00000027273							2	136757337.0	136758310.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594402	2	0	ENSMUST00000110098	ENSMUSE00000167774	ENSMUSE00000167774_SE_1	7_0	136758311.0	136758352.0	2.068791603205191e-08	0.0
mus_musculus	ENSMUSG00000027273							2	136736813.0	136770056.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306761	1	0	ENSMUST00000028727	ENSMUSE00000167772	ENSMUSE00000167772_SE_4	3_1	136770057.0	136770070.0	1.9684040831235785e-08	0.0
mus_musculus	ENSMUSG00000027273							2	136766173.0	136770056.0	1.0	1.0	3.0	0.0	1.0	3.0	SRR594402,SRR649371,SRR652246	1,1,1	0,0,0	ENSMUST00000028727	ENSMUSE00000167772	ENSMUSE00000167772_SE_4	3_1	136770057.0	136770070.0	5.398812467909308e-08	0.0
mus_musculus	ENSMUSG00000027273							2	136766670.0	136770056.0	1.0	1.0	1.0	0.0	1.0	1.0	ERR032233	1	0	ENSMUST00000028727	ENSMUSE00000167772	ENSMUSE00000167772_SE_4	3_1	136770057.0	136770070.0	3.504505164046062e-08	0.0
mus_musculus	ENSMUSG00000027273							2	136766173.0	136773894.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594402	1	0	ENSMUST00000028727	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	1.0343958016025956e-08	0.0
mus_musculus	ENSMUSG00000027273							2	136766173.0	136773894.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594402	1	0	ENSMUST00000110098	ENSMUSE00000167776	ENSMUSE00000167776_SE_5	2_0	136773895.0	136774020.0	1.0343958016025956e-08	0.0
mus_musculus	ENSMUSG00000027273							2	136776163.0	136777335.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594402	1	0	ENSMUST00000028727	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	1.0343958016025956e-08	0.0
mus_musculus	ENSMUSG00000027273							2	136776163.0	136777335.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594402	1	0	ENSMUST00000110098	ENSMUSE00000404871	ENSMUSE00000404871_SE_6	1_1	136777336.0	136777480.0	1.0343958016025956e-08	0.0
