Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00000706206	136713478	136713600	1					-1	-1	136713601	136756067	1	1	46443	556	860.0555555555555	54	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306767,SRR306768,SRR306769,SRR496229,SRR496230,SRR496231,SRR496232,SRR496249,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588	597,978,1178,774,847,751,1210,1086,870,1029,963,927,2149,771,1493,1,3,1,720,402,427,491,1,6337,4777,1,3168,4,7864,3,10,572,2,1007,1063,1254,986,386,565,713,2,5,3,4,11,3,3,7,4,2,7,4,6,1	6,48,78,12,0,3,7,9,7,8,16,16,45,5,52,0,0,0,12,18,12,22,0,52,29,0,4,0,7,0,0,1,0,12,4,8,22,11,18,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00001297608	136756068	136756201	2	186	257	136756130	136756201	-1	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00000706206	136713478	136713600	1					-1	-1	136713601	136756067	1	1	46443	556	860.0555555555555	54	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306767,SRR306768,SRR306769,SRR496229,SRR496230,SRR496231,SRR496232,SRR496249,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588	597,978,1178,774,847,751,1210,1086,870,1029,963,927,2149,771,1493,1,3,1,720,402,427,491,1,6337,4777,1,3168,4,7864,3,10,572,2,1007,1063,1254,986,386,565,713,2,5,3,4,11,3,3,7,4,2,7,4,6,1	6,48,78,12,0,3,7,9,7,8,16,16,45,5,52,0,0,0,12,18,12,22,0,52,29,0,4,0,7,0,0,1,0,12,4,8,22,11,18,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00001242876	136756068	136756201	2					-1	-1	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00000773088	136713454	136713600	1					-1	-1	136713601	136756067	1	1	46443	556	860.0555555555555	54	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306767,SRR306768,SRR306769,SRR496229,SRR496230,SRR496231,SRR496232,SRR496249,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588	597,978,1178,774,847,751,1210,1086,870,1029,963,927,2149,771,1493,1,3,1,720,402,427,491,1,6337,4777,1,3168,4,7864,3,10,572,2,1007,1063,1254,986,386,565,713,2,5,3,4,11,3,3,7,4,2,7,4,6,1	6,48,78,12,0,3,7,9,7,8,16,16,45,5,52,0,0,0,12,18,12,22,0,52,29,0,4,0,7,0,0,1,0,12,4,8,22,11,18,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00001297608	136756068	136756201	2	211	282	136756130	136756201	-1	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00000773088	136713454	136713600	1					-1	-1	136713601	136756067	1	1	46443	556	860.0555555555555	54	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306767,SRR306768,SRR306769,SRR496229,SRR496230,SRR496231,SRR496232,SRR496249,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588	597,978,1178,774,847,751,1210,1086,870,1029,963,927,2149,771,1493,1,3,1,720,402,427,491,1,6337,4777,1,3168,4,7864,3,10,572,2,1007,1063,1254,986,386,565,713,2,5,3,4,11,3,3,7,4,2,7,4,6,1	6,48,78,12,0,3,7,9,7,8,16,16,45,5,52,0,0,0,12,18,12,22,0,52,29,0,4,0,7,0,0,1,0,12,4,8,22,11,18,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00001297608	136756068	136756201	2	186	257	136756130	136756201	-1	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00000773088	136713454	136713600	1					-1	-1	136713601	136756067	1	1	46443	556	860.0555555555555	54	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306767,SRR306768,SRR306769,SRR496229,SRR496230,SRR496231,SRR496232,SRR496249,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594402,SRR594403,SRR594407,SRR594410,SRR594411,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588	597,978,1178,774,847,751,1210,1086,870,1029,963,927,2149,771,1493,1,3,1,720,402,427,491,1,6337,4777,1,3168,4,7864,3,10,572,2,1007,1063,1254,986,386,565,713,2,5,3,4,11,3,3,7,4,2,7,4,6,1	6,48,78,12,0,3,7,9,7,8,16,16,45,5,52,0,0,0,12,18,12,22,0,52,29,0,4,0,7,0,0,1,0,12,4,8,22,11,18,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00001242876	136756068	136756201	2					-1	-1	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00000816437	136713453	136713600	1					-1	-1	136713601	136756179	1	1	1	0	1.0	1	SRR649371	1	0															2
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00000706206	136713478	136713600	1					-1	-1	136713601	136756179	1	1	1	0	1.0	1	SRR649371	1	0															2
mus_musculus	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00000773088	136713454	136713600	1					-1	-1	136713601	136756179	1	1	1	0	1.0	1	SRR649371	1	0															2
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00000816437	136713453	136713600	1					-1	-1	136713601	136758310	1	1	2	0	1.0	2	SRR594402,SRR649371	1,1	0,0	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00000167774	136758311	136758352	3	283	324	136758311	136758352	0	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00000816437	136713453	136713600	1					-1	-1	136713601	136758310	1	1	2	0	1.0	2	SRR594402,SRR649371	1,1	0,0	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00000167774	136758311	136758352	3	258	299	136758311	136758352	0	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00000816437	136713453	136713600	1					-1	-1	136713601	136758310	1	1	2	0	1.0	2	SRR594402,SRR649371	1,1	0,0	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00000832625	136758311	136762909	3					-1	-1	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00000706206	136713478	136713600	1					-1	-1	136713601	136758310	1	1	2	0	1.0	2	SRR594402,SRR649371	1,1	0,0	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00000167774	136758311	136758352	3	283	324	136758311	136758352	0	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00000706206	136713478	136713600	1					-1	-1	136713601	136758310	1	1	2	0	1.0	2	SRR594402,SRR649371	1,1	0,0	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00000167774	136758311	136758352	3	258	299	136758311	136758352	0	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00000706206	136713478	136713600	1					-1	-1	136713601	136758310	1	1	2	0	1.0	2	SRR594402,SRR649371	1,1	0,0	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00000832625	136758311	136762909	3					-1	-1	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00000773088	136713454	136713600	1					-1	-1	136713601	136758310	1	1	2	0	1.0	2	SRR594402,SRR649371	1,1	0,0	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00000167774	136758311	136758352	3	283	324	136758311	136758352	0	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00000773088	136713454	136713600	1					-1	-1	136713601	136758310	1	1	2	0	1.0	2	SRR594402,SRR649371	1,1	0,0	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00000167774	136758311	136758352	3	258	299	136758311	136758352	0	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00000773088	136713454	136713600	1					-1	-1	136713601	136758310	1	1	2	0	1.0	2	SRR594402,SRR649371	1,1	0,0	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00000832625	136758311	136762909	3					-1	-1	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00001297608	136756068	136756201	2	211	282	136756130	136756201	-1	0	136756202	136757518	1	1	1	0	1.0	1	SRR652247	1	0															2
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00001297608	136756068	136756201	2	186	257	136756130	136756201	-1	0	136756202	136757518	1	1	1	0	1.0	1	SRR652247	1	0															2
mus_musculus	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00001242876	136756068	136756201	2					-1	-1	136756202	136757518	1	1	1	0	1.0	1	SRR652247	1	0															2
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00001297608	136756068	136756201	2	211	282	136756130	136756201	-1	0	136756202	136758288	1	1	1	0	1.0	1	SRR652247	1	0															2
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00001297608	136756068	136756201	2	186	257	136756130	136756201	-1	0	136756202	136758288	1	1	1	0	1.0	1	SRR652247	1	0															2
mus_musculus	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00001242876	136756068	136756201	2					-1	-1	136756202	136758288	1	1	1	0	1.0	1	SRR652247	1	0															2
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00001297608	136756068	136756201	2	211	282	136756130	136756201	-1	0	136756202	136758310	1	1	96940	954	1514.6875	64	ERR032220,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306768,SRR306769,SRR306773,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594394,SRR594402,SRR594403,SRR594404,SRR594407,SRR594408,SRR594410,SRR594411,SRR594415,SRR636868,SRR636869,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652249,SRR652251,SRR652253,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850581,SRR850582,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343	1,1,1422,2743,2946,2187,1398,1867,1636,1115,874,985,1010,1287,3846,909,3312,2,1,1,73,118,108,182,4595,3409,8749,9,27602,9,1,35,1,2918,2,1,1,1,1444,1506,1794,8977,2,1847,2903,3035,1,2,1,5,4,3,9,6,3,8,8,9,3,4,3,4,0,2	0,0,25,22,10,50,68,41,0,3,3,0,1,0,6,1,8,0,0,0,2,1,2,1,98,90,82,0,288,0,0,0,0,7,0,0,0,0,39,31,44,4,0,3,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00000167774	136758311	136758352	3	283	324	136758311	136758352	0	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00001297608	136756068	136756201	2	211	282	136756130	136756201	-1	0	136756202	136758310	1	1	96940	954	1514.6875	64	ERR032220,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306768,SRR306769,SRR306773,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594394,SRR594402,SRR594403,SRR594404,SRR594407,SRR594408,SRR594410,SRR594411,SRR594415,SRR636868,SRR636869,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652249,SRR652251,SRR652253,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850581,SRR850582,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343	1,1,1422,2743,2946,2187,1398,1867,1636,1115,874,985,1010,1287,3846,909,3312,2,1,1,73,118,108,182,4595,3409,8749,9,27602,9,1,35,1,2918,2,1,1,1,1444,1506,1794,8977,2,1847,2903,3035,1,2,1,5,4,3,9,6,3,8,8,9,3,4,3,4,0,2	0,0,25,22,10,50,68,41,0,3,3,0,1,0,6,1,8,0,0,0,2,1,2,1,98,90,82,0,288,0,0,0,0,7,0,0,0,0,39,31,44,4,0,3,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00000167774	136758311	136758352	3	258	299	136758311	136758352	0	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00001297608	136756068	136756201	2	211	282	136756130	136756201	-1	0	136756202	136758310	1	1	96940	954	1514.6875	64	ERR032220,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306768,SRR306769,SRR306773,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594394,SRR594402,SRR594403,SRR594404,SRR594407,SRR594408,SRR594410,SRR594411,SRR594415,SRR636868,SRR636869,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652249,SRR652251,SRR652253,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850581,SRR850582,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343	1,1,1422,2743,2946,2187,1398,1867,1636,1115,874,985,1010,1287,3846,909,3312,2,1,1,73,118,108,182,4595,3409,8749,9,27602,9,1,35,1,2918,2,1,1,1,1444,1506,1794,8977,2,1847,2903,3035,1,2,1,5,4,3,9,6,3,8,8,9,3,4,3,4,0,2	0,0,25,22,10,50,68,41,0,3,3,0,1,0,6,1,8,0,0,0,2,1,2,1,98,90,82,0,288,0,0,0,0,7,0,0,0,0,39,31,44,4,0,3,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00000832625	136758311	136762909	3					-1	-1	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00001297608	136756068	136756201	2	186	257	136756130	136756201	-1	0	136756202	136758310	1	1	96940	954	1514.6875	64	ERR032220,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306768,SRR306769,SRR306773,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594394,SRR594402,SRR594403,SRR594404,SRR594407,SRR594408,SRR594410,SRR594411,SRR594415,SRR636868,SRR636869,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652249,SRR652251,SRR652253,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850581,SRR850582,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343	1,1,1422,2743,2946,2187,1398,1867,1636,1115,874,985,1010,1287,3846,909,3312,2,1,1,73,118,108,182,4595,3409,8749,9,27602,9,1,35,1,2918,2,1,1,1,1444,1506,1794,8977,2,1847,2903,3035,1,2,1,5,4,3,9,6,3,8,8,9,3,4,3,4,0,2	0,0,25,22,10,50,68,41,0,3,3,0,1,0,6,1,8,0,0,0,2,1,2,1,98,90,82,0,288,0,0,0,0,7,0,0,0,0,39,31,44,4,0,3,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00000167774	136758311	136758352	3	283	324	136758311	136758352	0	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00001297608	136756068	136756201	2	186	257	136756130	136756201	-1	0	136756202	136758310	1	1	96940	954	1514.6875	64	ERR032220,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306768,SRR306769,SRR306773,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594394,SRR594402,SRR594403,SRR594404,SRR594407,SRR594408,SRR594410,SRR594411,SRR594415,SRR636868,SRR636869,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652249,SRR652251,SRR652253,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850581,SRR850582,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343	1,1,1422,2743,2946,2187,1398,1867,1636,1115,874,985,1010,1287,3846,909,3312,2,1,1,73,118,108,182,4595,3409,8749,9,27602,9,1,35,1,2918,2,1,1,1,1444,1506,1794,8977,2,1847,2903,3035,1,2,1,5,4,3,9,6,3,8,8,9,3,4,3,4,0,2	0,0,25,22,10,50,68,41,0,3,3,0,1,0,6,1,8,0,0,0,2,1,2,1,98,90,82,0,288,0,0,0,0,7,0,0,0,0,39,31,44,4,0,3,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00000167774	136758311	136758352	3	258	299	136758311	136758352	0	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00001297608	136756068	136756201	2	186	257	136756130	136756201	-1	0	136756202	136758310	1	1	96940	954	1514.6875	64	ERR032220,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306768,SRR306769,SRR306773,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594394,SRR594402,SRR594403,SRR594404,SRR594407,SRR594408,SRR594410,SRR594411,SRR594415,SRR636868,SRR636869,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652249,SRR652251,SRR652253,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850581,SRR850582,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343	1,1,1422,2743,2946,2187,1398,1867,1636,1115,874,985,1010,1287,3846,909,3312,2,1,1,73,118,108,182,4595,3409,8749,9,27602,9,1,35,1,2918,2,1,1,1,1444,1506,1794,8977,2,1847,2903,3035,1,2,1,5,4,3,9,6,3,8,8,9,3,4,3,4,0,2	0,0,25,22,10,50,68,41,0,3,3,0,1,0,6,1,8,0,0,0,2,1,2,1,98,90,82,0,288,0,0,0,0,7,0,0,0,0,39,31,44,4,0,3,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00000832625	136758311	136762909	3					-1	-1	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00001242876	136756068	136756201	2					-1	-1	136756202	136758310	1	1	96940	954	1514.6875	64	ERR032220,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306768,SRR306769,SRR306773,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594394,SRR594402,SRR594403,SRR594404,SRR594407,SRR594408,SRR594410,SRR594411,SRR594415,SRR636868,SRR636869,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652249,SRR652251,SRR652253,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850581,SRR850582,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343	1,1,1422,2743,2946,2187,1398,1867,1636,1115,874,985,1010,1287,3846,909,3312,2,1,1,73,118,108,182,4595,3409,8749,9,27602,9,1,35,1,2918,2,1,1,1,1444,1506,1794,8977,2,1847,2903,3035,1,2,1,5,4,3,9,6,3,8,8,9,3,4,3,4,0,2	0,0,25,22,10,50,68,41,0,3,3,0,1,0,6,1,8,0,0,0,2,1,2,1,98,90,82,0,288,0,0,0,0,7,0,0,0,0,39,31,44,4,0,3,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUSG00000027273	ENSMUST00000028727	ENSMUSP00000028727	1	ENSMUSE00000167774	136758311	136758352	3	283	324	136758311	136758352	0	0	2
mus_musculus	ENSMUSG00000027273	ENSMUST00000125486		1	ENSMUSE00001242876	136756068	136756201	2					-1	-1	136756202	136758310	1	1	96940	954	1514.6875	64	ERR032220,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306768,SRR306769,SRR306773,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594394,SRR594402,SRR594403,SRR594404,SRR594407,SRR594408,SRR594410,SRR594411,SRR594415,SRR636868,SRR636869,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652249,SRR652251,SRR652253,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850581,SRR850582,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343	1,1,1422,2743,2946,2187,1398,1867,1636,1115,874,985,1010,1287,3846,909,3312,2,1,1,73,118,108,182,4595,3409,8749,9,27602,9,1,35,1,2918,2,1,1,1,1444,1506,1794,8977,2,1847,2903,3035,1,2,1,5,4,3,9,6,3,8,8,9,3,4,3,4,0,2	0,0,25,22,10,50,68,41,0,3,3,0,1,0,6,1,8,0,0,0,2,1,2,1,98,90,82,0,288,0,0,0,0,7,0,0,0,0,39,31,44,4,0,3,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUSG00000027273	ENSMUST00000110098	ENSMUSP00000105725	1	ENSMUSE00000167774	136758311	136758352	3	258	299	136758311	136758352	0	0	2
