Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
mus_musculus	ENSMUSG00000030209	ENSMUST00000143943	ENSMUSP00000140710	-1	ENSMUSE00000813240	136044196	136044319	4	598	703	136044196	136044301	-1	1	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000143943	ENSMUSP00000140710	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000143943	ENSMUSP00000140710	-1	ENSMUSE00000813240	136044196	136044319	4	598	703	136044196	136044301	-1	1	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000125905	ENSMUSP00000139706	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000143943	ENSMUSP00000140710	-1	ENSMUSE00000813240	136044196	136044319	4	598	703	136044196	136044301	-1	1	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000111905	ENSMUSP00000107536	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000125905	ENSMUSP00000139706	-1	ENSMUSE00000813240	136044196	136044319	3	525	630	136044196	136044301	-1	1	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000053880	ENSMUSP00000062284	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000125905	ENSMUSP00000139706	-1	ENSMUSE00000813240	136044196	136044319	3	525	630	136044196	136044301	-1	1	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000152012	ENSMUSP00000142696	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000125905	ENSMUSP00000139706	-1	ENSMUSE00000813240	136044196	136044319	3	525	630	136044196	136044301	-1	1	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000188999	ENSMUSP00000140452	-1	ENSMUSE00001321260	136171416	136171889	1					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000125905	ENSMUSP00000139706	-1	ENSMUSE00000813240	136044196	136044319	3	525	630	136044196	136044301	-1	1	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000143943	ENSMUSP00000140710	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000125905	ENSMUSP00000139706	-1	ENSMUSE00000813240	136044196	136044319	3	525	630	136044196	136044301	-1	1	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000125905	ENSMUSP00000139706	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000125905	ENSMUSP00000139706	-1	ENSMUSE00000813240	136044196	136044319	3	525	630	136044196	136044301	-1	1	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000111905	ENSMUSP00000107536	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000111905	ENSMUSP00000107536	-1	ENSMUSE00001348369	136043891	136044319	4	764	1174	136043891	136044301	-1	0	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000053880	ENSMUSP00000062284	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000111905	ENSMUSP00000107536	-1	ENSMUSE00001348369	136043891	136044319	4	764	1174	136043891	136044301	-1	0	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000152012	ENSMUSP00000142696	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000111905	ENSMUSP00000107536	-1	ENSMUSE00001348369	136043891	136044319	4	764	1174	136043891	136044301	-1	0	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000188999	ENSMUSP00000140452	-1	ENSMUSE00001321260	136171416	136171889	1					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000111905	ENSMUSP00000107536	-1	ENSMUSE00001348369	136043891	136044319	4	764	1174	136043891	136044301	-1	0	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000143943	ENSMUSP00000140710	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000111905	ENSMUSP00000107536	-1	ENSMUSE00001348369	136043891	136044319	4	764	1174	136043891	136044301	-1	0	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000125905	ENSMUSP00000139706	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000111905	ENSMUSP00000107536	-1	ENSMUSE00001348369	136043891	136044319	4	764	1174	136043891	136044301	-1	0	136044320	136171415	2	2	1006	16	31.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594398,SRR594402,SRR594405,SRR594410,SRR594415,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246	1,79,75,54,81,74,62,7,3,6,8,8,1,4,1,15,14,1,52,47,127,1,191,2,34,4,8,13,22,8,2,1	0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000111905	ENSMUSP00000107536	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000053880	ENSMUSP00000062284	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	136171883	136172035	2	2	32	0	2.666666666666666	12	ERR032232,ERR032234,ERR032235,ERR032236,ERR032237,SRR306762,SRR496229,SRR594393,SRR594402,SRR594410,SRR636961,SRR636963	1,4,2,3,4,1,1,3,9,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000152012	ENSMUSP00000142696	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	136171883	136172035	2	2	32	0	2.666666666666666	12	ERR032232,ERR032234,ERR032235,ERR032236,ERR032237,SRR306762,SRR496229,SRR594393,SRR594402,SRR594410,SRR636961,SRR636963	1,4,2,3,4,1,1,3,9,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000143943	ENSMUSP00000140710	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	136171883	136172035	2	2	32	0	2.666666666666666	12	ERR032232,ERR032234,ERR032235,ERR032236,ERR032237,SRR306762,SRR496229,SRR594393,SRR594402,SRR594410,SRR636961,SRR636963	1,4,2,3,4,1,1,3,9,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000125905	ENSMUSP00000139706	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	136171883	136172035	2	2	32	0	2.666666666666666	12	ERR032232,ERR032234,ERR032235,ERR032236,ERR032237,SRR306762,SRR496229,SRR594393,SRR594402,SRR594410,SRR636961,SRR636963	1,4,2,3,4,1,1,3,9,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000198283		-1	ENSMUSE00001353922	136171763	136171882	3					-1	-1	136171883	136172035	2	2	32	0	2.666666666666666	12	ERR032232,ERR032234,ERR032235,ERR032236,ERR032237,SRR306762,SRR496229,SRR594393,SRR594402,SRR594410,SRR636961,SRR636963	1,4,2,3,4,1,1,3,9,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000111905	ENSMUSP00000107536	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	136171883	136172035	2	2	32	0	2.666666666666666	12	ERR032232,ERR032234,ERR032235,ERR032236,ERR032237,SRR306762,SRR496229,SRR594393,SRR594402,SRR594410,SRR636961,SRR636963	1,4,2,3,4,1,1,3,9,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000053880	ENSMUSP00000062284	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	136171883	136172138	2	2	1	0	1.0	1	SRR594410	1	0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000152012	ENSMUSP00000142696	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	136171883	136172138	2	2	1	0	1.0	1	SRR594410	1	0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000143943	ENSMUSP00000140710	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	136171883	136172138	2	2	1	0	1.0	1	SRR594410	1	0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000125905	ENSMUSP00000139706	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	136171883	136172138	2	2	1	0	1.0	1	SRR594410	1	0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000198283		-1	ENSMUSE00001353922	136171763	136171882	3					-1	-1	136171883	136172138	2	2	1	0	1.0	1	SRR594410	1	0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000111905	ENSMUSP00000107536	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	136171883	136172138	2	2	1	0	1.0	1	SRR594410	1	0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000053880	ENSMUSP00000062284	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	136171883	136172492	2	2	7	0	2.3333333333333326	3	ERR032232,SRR306757,SRR594402	2,1,4	0,0,0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000152012	ENSMUSP00000142696	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	136171883	136172492	2	2	7	0	2.3333333333333326	3	ERR032232,SRR306757,SRR594402	2,1,4	0,0,0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000143943	ENSMUSP00000140710	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	136171883	136172492	2	2	7	0	2.3333333333333326	3	ERR032232,SRR306757,SRR594402	2,1,4	0,0,0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000125905	ENSMUSP00000139706	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	136171883	136172492	2	2	7	0	2.3333333333333326	3	ERR032232,SRR306757,SRR594402	2,1,4	0,0,0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000198283		-1	ENSMUSE00001353922	136171763	136171882	3					-1	-1	136171883	136172492	2	2	7	0	2.3333333333333326	3	ERR032232,SRR306757,SRR594402	2,1,4	0,0,0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000111905	ENSMUSP00000107536	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	136171883	136172492	2	2	7	0	2.3333333333333326	3	ERR032232,SRR306757,SRR594402	2,1,4	0,0,0															6
mus_musculus	ENSMUSG00000030209	ENSMUST00000053880	ENSMUSP00000062284	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	136171883	136172864	2	2	430	1	13.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496224,SRR496229,SRR496230,SRR496232,SRR579545,SRR579546,SRR594393,SRR594402,SRR594403,SRR594409,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247	1,11,22,15,16,8,16,2,6,6,7,2,2,1,1,8,3,2,20,10,28,183,2,3,28,5,4,7,2,4,2,3	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000053880	ENSMUSP00000062284	-1	ENSMUSE00001346504	136172865	136173125	1					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000053880	ENSMUSP00000062284	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	136171883	136172864	2	2	430	1	13.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496224,SRR496229,SRR496230,SRR496232,SRR579545,SRR579546,SRR594393,SRR594402,SRR594403,SRR594409,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247	1,11,22,15,16,8,16,2,6,6,7,2,2,1,1,8,3,2,20,10,28,183,2,3,28,5,4,7,2,4,2,3	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000152012	ENSMUSP00000142696	-1	ENSMUSE00000689708	136172865	136173103	2					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000053880	ENSMUSP00000062284	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	136171883	136172864	2	2	430	1	13.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496224,SRR496229,SRR496230,SRR496232,SRR579545,SRR579546,SRR594393,SRR594402,SRR594403,SRR594409,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247	1,11,22,15,16,8,16,2,6,6,7,2,2,1,1,8,3,2,20,10,28,183,2,3,28,5,4,7,2,4,2,3	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000143943	ENSMUSP00000140710	-1	ENSMUSE00000831312	136172865	136172937	2					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000053880	ENSMUSP00000062284	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	136171883	136172864	2	2	430	1	13.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496224,SRR496229,SRR496230,SRR496232,SRR579545,SRR579546,SRR594393,SRR594402,SRR594403,SRR594409,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247	1,11,22,15,16,8,16,2,6,6,7,2,2,1,1,8,3,2,20,10,28,183,2,3,28,5,4,7,2,4,2,3	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000198283		-1	ENSMUSE00000831312	136172865	136172937	2					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000053880	ENSMUSP00000062284	-1	ENSMUSE00000689706	136171416	136171882	2					-1	-1	136171883	136172864	2	2	430	1	13.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496224,SRR496229,SRR496230,SRR496232,SRR579545,SRR579546,SRR594393,SRR594402,SRR594403,SRR594409,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247	1,11,22,15,16,8,16,2,6,6,7,2,2,1,1,8,3,2,20,10,28,183,2,3,28,5,4,7,2,4,2,3	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000111905	ENSMUSP00000107536	-1	ENSMUSE00000689708	136172865	136173103	2					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000152012	ENSMUSP00000142696	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	136171883	136172864	2	2	430	1	13.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496224,SRR496229,SRR496230,SRR496232,SRR579545,SRR579546,SRR594393,SRR594402,SRR594403,SRR594409,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247	1,11,22,15,16,8,16,2,6,6,7,2,2,1,1,8,3,2,20,10,28,183,2,3,28,5,4,7,2,4,2,3	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000053880	ENSMUSP00000062284	-1	ENSMUSE00001346504	136172865	136173125	1					-1	-1	6
mus_musculus	ENSMUSG00000030209	ENSMUST00000152012	ENSMUSP00000142696	-1	ENSMUSE00000689706	136171416	136171882	3					-1	-1	136171883	136172864	2	2	430	1	13.4375	32	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306760,SRR306761,SRR306762,SRR306763,SRR306765,SRR496224,SRR496229,SRR496230,SRR496232,SRR579545,SRR579546,SRR594393,SRR594402,SRR594403,SRR594409,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247	1,11,22,15,16,8,16,2,6,6,7,2,2,1,1,8,3,2,20,10,28,183,2,3,28,5,4,7,2,4,2,3	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000030209	ENSMUST00000152012	ENSMUSP00000142696	-1	ENSMUSE00000689708	136172865	136173103	2					-1	-1	6
